Date,Adj Close,Close,High,Low,Open,Volume,Return,Log Return,Rolling Mean,Rolling Std,Volatility
2017-05-08,47.45199966430664,47.45199966430664,47.45249938964844,46.96049880981445,47.04750061035156,68314000,0.015939607113341525,0.01581390557197806,0.0002027011213273866,0.008965203618064913,0.14231819535873755
2017-05-09,47.64099884033203,47.64099884033203,47.89450073242188,47.5099983215332,47.63999938964844,65242000,0.003982954930507487,0.00397504396457471,0.00127137336491161,0.009050362091140055,0.14367004420945842
2017-05-10,47.4474983215332,47.4474983215332,47.6875,47.25,47.67499923706055,41930000,-0.004061638578303994,-0.0040699094353591,0.0017072840095376796,0.0086413035255159,0.13717644079164457
2017-05-11,47.38100051879883,47.38100051879883,47.51449966430664,47.03900146484375,47.25550079345703,43882000,-0.00140150282073348,-0.0014024858443927135,0.0021708459915915413,0.008334126548354791,0.1323001574513274
2017-05-12,48.067501068115234,48.067501068115234,48.13949966430664,47.57649993896485,47.72499847412109,72518000,0.014488941596833227,0.014384979876204108,0.005789672448328953,0.009092909549549916,0.14434546417268057
2017-05-15,47.89849853515625,47.89849853515625,48.157501220703125,47.803001403808594,47.936500549316406,85412000,-0.0035159417320134168,-0.0035221371813001783,0.0018985626792579647,0.007723238014261737,0.12260260261138126
2017-05-16,48.30350112915039,48.30350112915039,48.50299835205078,48.045501708984375,48.04999923706055,62522000,0.008455434019437602,0.00841988707322527,0.0027930584970439877,0.008264999675955334,0.13120280237164345
2017-05-17,47.23799896240234,47.23799896240234,48.02000045776367,47.20600128173828,47.73500061035156,102912000,-0.022058487311286012,-0.022305413712364094,-0.000806311249552416,0.013955966670024507,0.22154410268634642
2017-05-18,47.92449951171875,47.92449951171875,48.13750076293945,47.23799896240234,47.2400016784668,78786000,0.014532803344672107,0.014428214255485714,0.0023805499835287012,0.015517971707935209,0.24634016394799682
2017-05-19,47.992000579833984,47.992000579833984,48.44599914550781,47.98600006103516,48.141998291015625,79442000,0.0014084877005076102,0.001407496712127195,-0.00023554079573642194,0.013994122753027954,0.22214981172613518
2017-05-22,48.53350067138672,48.53350067138672,48.56900024414063,48.14500045776367,48.20000076293945,52844000,0.01128313229309863,0.011219952555303286,0.0027242740092859874,0.01467530380888106,0.2329632257557095
2017-05-23,48.57699966430664,48.57699966430664,48.7599983215332,48.34249877929688,48.7509994506836,48312000,0.0008962673682750832,0.0008958659605052509,0.0012124406790534835,0.014322407100915728,0.22736116418909155
2017-05-24,49.01750183105469,49.01750183105469,49.04999923706055,48.51150131225586,48.79999923706055,48920000,0.009068122152297464,0.009027253614072204,0.007437762571770179,0.006060690125622233,0.09621047307492744
2017-05-25,49.66899871826172,49.66899871826172,49.95000076293945,49.105499267578125,49.24250030517578,96440000,0.013291107520177148,0.013203555671441804,0.007189423406871187,0.005712738857304923,0.09068691792890479
2017-05-26,49.78900146484375,49.78900146484375,49.932498931884766,49.462501525878906,49.75,69384000,0.002416049239541307,0.0024131352851384795,0.007390935714677927,0.005470475030933813,0.08684109891143545
2017-05-30,49.834999084472656,49.834999084472656,50.060001373291016,49.7760009765625,49.82550048828125,65262000,0.0009238510168030345,0.0009234245291062594,0.005319079459418808,0.005588278733841418,0.08871117471993181
2017-05-31,49.73099899291992,49.73099899291992,50.00600051879883,49.108001708984375,50.0,78262000,-0.0020868886016521815,-0.002089069187958688,0.004722448265433355,0.0062933037636894425,0.0999031001022544
2017-06-01,49.79750061035156,49.79750061035156,49.949501037597656,49.56850051879883,49.929500579833984,49096000,0.0013372266549704914,0.001336333363673719,0.0031762691659679597,0.005895849892744996,0.0935937155014206
2017-06-02,50.33649826049805,50.33649826049805,50.42399978637695,49.78350067138672,49.949501037597656,75046000,0.010823789217132784,0.010765631293672095,0.002682805505359087,0.004847712344771602,0.0769550477510608
2017-06-05,50.56700134277344,50.56700134277344,50.66049957275391,50.17549896240234,50.36149978637695,54398000,0.004579243496091179,0.004568790659168998,0.0031154443566690617,0.004914028291016161,0.07800778076138698
2017-06-06,50.150001525878906,50.150001525878906,50.82500076293945,50.0625,50.59999847412109,66928000,-0.00824648102164205,-0.008280671342560294,0.0012813779489800447,0.007142512953707663,0.11338387806940724
2017-06-07,50.50350189208984,50.50350189208984,50.51250076293945,50.09999847412109,50.29750061035156,56460000,0.00704886052752185,0.0070241334406777375,0.003108527774814851,0.00723339855259894,0.11482664222394814
2017-06-08,50.51350021362305,50.51350021362305,50.68050003051758,50.30550003051758,50.60300064086914,55358000,0.0001979728367069722,0.00019795324267095056,0.002880677011162147,0.007320561129808603,0.11621030524151756
2017-06-09,48.91550064086914,48.91550064086914,50.64950180053711,46.34999847412109,50.625,152954000,-0.031635098854680854,-0.03214629874553708,-0.005611100603200581,0.015668892573077464,0.2487359584088996
2017-06-12,48.24549865722656,48.24549865722656,48.79750061035156,47.25,48.34999847412109,188944000,-0.013697130252466216,-0.013791801417242575,-0.00926637535291206,0.014805340024920137,0.2350274866901371
2017-06-13,49.03950119018555,49.03950119018555,49.22499847412109,48.30500030517578,48.89950180053711,91600000,0.016457546404488266,0.01632358873253813,-0.004325569867685996,0.018810997746888033,0.2986153317075725
2017-06-14,48.82350158691406,48.82350158691406,49.516998291015625,48.33549880981445,49.429500579833984,79498000,-0.004404604411325286,-0.0044143332596648256,-0.006616262855455424,0.017746878266023905,0.2817229586378186
2017-06-15,48.20849990844727,48.20849990844727,48.2864990234375,47.542999267578125,47.935001373291016,107478000,-0.012596427099190843,-0.01267643467008984,-0.009175142842634987,0.0174384343844714,0.27682656381377424
2017-06-16,49.385501861572266,49.385501861572266,49.98749923706055,49.09999847412109,49.79999923706055,229454000,0.024414822186134,0.02412154437769515,0.002034841365527984,0.017406273093059234,0.27631601914025866
2017-06-19,49.75849914550781,49.75849914550781,50.84999847412109,49.494998931884766,50.84999847412109,100868000,0.007552768927631126,0.007524389573950505,0.006284821201547453,0.015037904795208458,0.23871933796552364
2017-06-20,49.62950134277344,49.62950134277344,50.24399948120117,49.60100173950195,49.900001525878906,81536000,-0.0025924777666052057,-0.002595844056369956,0.002474816367328758,0.014206475084011705,0.22552080047478246
2017-06-21,50.11149978637695,50.11149978637695,50.13600158691406,49.63249969482422,49.935001373291016,58450000,0.009711934042506698,0.009665076352671014,0.005298124058095155,0.01389685079128968,0.220605667204342
2017-06-22,50.06499862670898,50.06499862670898,50.34799957275391,49.86000061035156,50.11149978637695,45068000,-0.0009279538602159354,-0.0009283846759379751,0.0076318187058901366,0.010768104281161742,0.17093835611738348
2017-06-23,50.1870002746582,50.1870002746582,50.23099899291992,49.9010009765625,50.12699890136719,57582000,0.002436865101283381,0.0024339007603450895,0.003236227288920013,0.005303783952314771,0.08419496007264085
2017-06-26,49.69900131225586,49.69900131225586,50.4900016784668,49.59999847412109,50.42499923706055,67724000,-0.009723612882453048,-0.009771195910067677,-0.00021904907309682197,0.007108986367805416,0.11285166001776889
2017-06-27,48.8390007019043,48.8390007019043,49.93999862670898,48.79999923706055,49.53450012207031,75648000,-0.017304182934144485,-0.017455650195669983,-0.003161390106604678,0.0105490820715596,0.16746148632814067
2017-06-28,49.51649856567383,49.51649856567383,49.53400039672852,48.46049880981445,48.9275016784668,74752000,0.013872066463946231,0.01377673001392202,-0.002329363622316771,0.011896295200081916,0.18884783173456876
2017-06-29,48.79650115966797,48.79650115966797,49.37799835205078,48.26250076293945,48.95000076293945,86060000,-0.014540555710960135,-0.014647305657211855,-0.0050518839924656115,0.013001692534291695,0.2063954704119657
2017-06-30,48.400001525878906,48.400001525878906,49.17350006103516,48.38050079345703,49.00600051879883,67806000,-0.008125575079485081,-0.008158767491912727,-0.0071643720286193036,0.012321010717671051,0.19558998155951435
2017-07-03,47.68299865722656,47.68299865722656,48.7244987487793,47.54999923706055,48.63949966430664,58182000,-0.014814108389417546,-0.01492493316859719,-0.008182471130012203,0.012786861852702183,0.20298513906713161
2017-07-05,48.56999969482422,48.56999969482422,48.75,47.76250076293945,48.07649993896485,73060000,0.018602039774678225,0.018431137994025817,-0.0010012265882476611,0.016049675826033696,0.2547807051533419
2017-07-06,48.25699996948242,48.25699996948242,48.720001220703125,47.95100021362305,48.233001708984375,65192000,-0.006444301571102318,-0.00646515572438725,-0.005064500195257371,0.013749814848830798,0.21827154397913676
2017-07-07,48.9379997253418,48.9379997253418,49.00550079345703,48.45700073242188,48.477500915527344,52868000,0.014111937258636909,0.014013290850071603,0.0006659983986620377,0.014747683615744451,0.23411221956913
2017-07-10,49.82350158691406,49.82350158691406,49.97200012207031,49.17499923706055,49.25,70926000,0.01809436157060018,0.01793260692748366,0.005909985728679091,0.015483343882740601,0.24579046426454915
2017-07-11,49.70650100708008,49.70650100708008,49.79949951171875,49.18600082397461,49.650001525878906,59654000,-0.0023483010247660197,-0.002351062607816789,0.008403147201609396,0.011901341348779588,0.1889279368617649
2017-07-12,50.32550048828125,50.32550048828125,50.4275016784668,49.90499877929688,50.032501220703125,72172000,0.012453089005661555,0.012376187078943819,0.007173357047806061,0.010855763485217603,0.1723299028417295
2017-07-13,50.03150177001953,50.03150177001953,50.34400177001953,49.79499816894531,50.23099899291992,57616000,-0.0058419432575773644,-0.005859074159175191,0.007293828710511052,0.010668590019990284,0.16935861619559942
2017-07-14,50.09049987792969,50.09049987792969,50.22249984741211,49.84450149536133,50.119998931884766,42050000,0.001179219208357063,0.0011785244754943048,0.004707285100455083,0.010157830206480404,0.1612505555182022
2017-07-17,50.50199890136719,50.50199890136719,50.73749923706055,50.19049835205078,50.234500885009766,74252000,0.00821511113764739,0.008181550788198502,0.002731435013864525,0.007521588384128628,0.11940151397157908
2017-07-18,51.22249984741211,51.22249984741211,51.30149841308594,50.20000076293945,50.29999923706055,80152000,0.014266780755591402,0.014165967957043887,0.0060544513699360095,0.008341844249421956,0.13242267215762854
2017-07-19,51.34349822998047,51.34349822998047,51.579498291015625,51.125,51.25,59280000,0.0023622115853150216,0.0023594259495064423,0.004036275885866703,0.00759391815102354,0.12054971342512634
2017-07-20,51.435001373291016,51.435001373291016,51.74850082397461,51.1259994506836,51.579498291015625,61950000,0.0017821758638392193,0.0017805896727357716,0.005561099710150019,0.005624648578481788,0.08928852810477467
2017-07-21,51.28350067138672,51.28350067138672,51.30500030517578,50.54999923706055,51.06399917602539,54692000,-0.002945478717979899,-0.0029498251774531066,0.0047361601248826265,0.006638995777805838,0.10539079069969247
2017-07-24,51.9474983215332,51.9474983215332,52.1505012512207,51.37149810791016,51.41699981689453,65760000,0.012947588238978236,0.012864484775985055,0.005682655545148796,0.007535752174994108,0.11962635718109102
2017-07-25,51.993499755859375,51.993499755859375,52.166500091552734,51.624000549316406,51.90250015258789,48952000,0.0008855370482221403,0.0008851451916088891,0.0030064068036749435,0.00593008952262761,0.09413725277533436
2017-07-26,52.63999938964844,52.63999938964844,52.65999984741211,52.15999984741211,52.15999984741211,58426000,0.012434239603503539,0.012357569349559824,0.005020812407312647,0.007225713479093994,0.11470464546414011
2017-07-27,52.29999923706055,52.29999923706055,54.16550064086914,52.00899887084961,53.477500915527344,219834000,-0.006458969538946313,-0.00647991893911254,0.0033725833267555403,0.00889602541153637,0.1412200253750176
2017-07-28,51.00199890136719,51.00199890136719,51.64250183105469,50.04999923706055,50.60699844360352,154188000,-0.02481836242119062,-0.025131530382414686,-0.0010019934138866039,0.015617970245477512,0.24792759151883936
2017-07-31,49.38899993896485,49.38899993896485,50.95249938964844,49.35100173950195,50.95249938964844,147042000,-0.03162619107383846,-0.03213710000252013,-0.009916749276449944,0.018176703991199854,0.28854623049329997
2017-08-01,49.80950164794922,49.80950164794922,50.31999969482422,49.57899856567383,49.80550003051758,91452000,0.00851407620125988,0.008478035876706572,-0.008391041445842396,0.019576371522593998,0.31076526373074354
2017-08-02,49.79449844360352,49.79449844360352,50.16049957275391,49.08649826049805,50.0885009765625,81400000,-0.00030121169353869437,-0.0003012570668924085,-0.010938131705250842,0.016824475910497638,0.2670802751890425
2017-08-03,49.34600067138672,49.34600067138672,49.97499847412109,49.22949981689453,49.9734992980957,65116000,-0.0090069743894452,-0.00904778240592025,-0.01144773267535062,0.016692962347755743,0.2649925621027596
2017-08-04,49.37900161743164,49.37900161743164,49.58349990844727,49.09999847412109,49.48400115966797,54606000,0.0006687663761180129,0.0006685428515366974,-0.0063503069158888925,0.015433219288049912,0.2449947609918323
2017-08-07,49.61349868774414,49.61349868774414,49.75,49.35699844360352,49.532501220703125,53532000,0.0047489228747330525,0.004737682313489134,0.0009247158738254102,0.0065656269578155185,0.10422609678960856
2017-08-08,49.492000579833984,49.492000579833984,49.81399917602539,49.28950119018555,49.71749877929688,58056000,-0.00244889215886257,-0.0024518955996691676,-0.0012678777981990797,0.005054090801577139,0.08023120418707322
2017-08-09,49.10049819946289,49.10049819946289,49.400001525878906,48.76350021362305,49.130001068115234,71394000,-0.00791041735602449,-0.007941870689870222,-0.002789718930696239,0.005783256469734878,0.09180635032214299
2017-08-10,47.84600067138672,47.84600067138672,48.99300003051758,47.73400115966797,48.81499862670898,113682000,-0.02554958858013978,-0.02588164750693739,-0.006098241768835155,0.011815350246044385,0.1875628704249556
2017-08-11,48.39950180053711,48.39950180053711,48.51950073242188,47.56900024414063,48.0,69360000,0.011568388608943936,0.01150198642164356,-0.00391831732226997,0.014150680924025764,0.22463509564318715
2017-08-14,49.165000915527344,49.165000915527344,49.275001525878906,48.80950164794922,48.920501708984375,63458000,0.015816260219888134,0.01569248656136944,-0.0017048498532389544,0.016513648820043983,0.2621460480965496
2017-08-15,49.137001037597656,49.137001037597656,49.58700180053711,49.09999847412109,49.44499969482422,50986000,-0.0005695083374003262,-0.0005696705688712181,-0.0013289730889465058,0.016513868218124384,0.2621495309331028
2017-08-16,48.90900039672852,48.90900039672852,49.323001861572266,48.6609992980957,49.08250045776367,62642000,-0.0046401008619690876,-0.004650899547582805,-0.0006749097901354251,0.016250696435819945,0.25797180840469974
2017-08-17,48.02849960327149,48.02849960327149,48.891998291015625,48.01599884033203,48.891998291015625,70248000,-0.018002837643680936,-0.01816686028936246,0.0008344403971563441,0.013476435799656763,0.213931786112518
2017-08-18,47.92350006103516,47.92350006103516,48.27149963378906,47.73249816894531,48.06999969482422,65696000,-0.0021861924295710766,-0.0021885856368846377,-0.0019164758105466584,0.012067789420608805,0.19157021808736285
2017-08-21,47.66450119018555,47.66450119018555,48.060001373291016,47.27299880981445,47.87850189208984,63290000,-0.005404423101813438,-0.005419079827628473,-0.006160612474886973,0.0068952616892728755,0.10945888592716294
2017-08-22,48.345001220703125,48.345001220703125,48.39649963378906,47.775001525878906,47.7760009765625,55000000,0.014276873008747692,0.014175918202026435,-0.003191336205657369,0.011538261292941025,0.18316421965922722
2017-08-23,47.900001525878906,47.900001525878906,48.09999847412109,47.709999084472656,47.96900177001953,53366000,-0.009204668188810716,-0.009247292912963967,-0.004104249671025695,0.01185769878803121,0.1882351326878555
2017-08-24,47.622501373291016,47.622501373291016,47.95000076293945,47.05699920654297,47.87099838256836,103914000,-0.005793322416450586,-0.005810168804642285,-0.0016623466255796249,0.009250511457206215,0.14684731689552816
2017-08-25,47.26300048828125,47.26300048828125,47.88100051879883,47.20500183105469,47.79999923706055,66496000,-0.0075489710670970656,-0.007577608763643556,-0.0027349023530848227,0.009629562591645891,0.15286456711095392
2017-08-28,47.30099868774414,47.30099868774414,47.650001525878906,47.11249923706055,47.32699966430664,51934000,0.0008039734902636209,0.0008036504766950673,-0.001493223034669411,0.00959950996644547,0.15238749647580424
2017-08-29,47.70299911499024,47.70299911499024,47.79999923706055,46.81650161743164,47.0,57486000,0.008498772507952612,0.008462861265084881,-0.0026488431348284268,0.007298443721254285,0.11585920226543793
2017-08-30,48.37950134277344,48.37950134277344,48.47050094604492,47.84550094604492,47.922000885009766,58092000,0.01418154498320856,0.014081927588500642,0.0020283994995754285,0.009273204027858684,0.14720755028685933
2017-08-31,49.02999877929688,49.02999877929688,49.04999923706055,48.63800048828125,48.73500061035156,66630000,0.013445724293737804,0.013356132731702983,0.005876208841613106,0.009207565365360838,0.14616556882269813
2017-09-01,48.91249847412109,48.91249847412109,49.22499847412109,48.84400177001953,49.209999084472656,50718000,-0.002396498227640431,-0.0023993744256391183,0.006906703409504433,0.0074499944837185025,0.11826499603633318
2017-09-05,48.26350021362305,48.26350021362305,48.8385009765625,48.01850128173828,48.77000045776367,57664000,-0.013268556723623814,-0.013357370517836717,0.004092197366726946,0.011749470827209478,0.18651706707242782
2017-09-06,48.38999938964844,48.38999938964844,48.59199905395508,48.02999877929688,48.41600036621094,42598000,0.0026210112293032495,0.0026175823694511687,0.0029166451109970738,0.011489529227993936,0.18239062211087936
2017-09-07,48.9734992980957,48.9734992980957,49.02949905395508,48.62749862670898,48.70000076293945,51336000,0.0120582747635265,0.011986152965818224,0.0024919910670606615,0.010997805415304509,0.17458474857825096
2017-09-08,48.29499816894531,48.29499816894531,48.99399948120117,48.17350006103516,48.95500183105469,52106000,-0.013854454733169819,-0.013951323440571211,-0.002968044738320863,0.010976895730692996,0.17425281762540182
2017-09-11,48.89799880981445,48.89799880981445,49.09700012207031,48.71099853515625,48.72299957275391,43734000,0.012485778315173057,0.012408473791438593,8.41057024183467e-06,0.013001600959742407,0.2063940167110627
2017-09-12,49.12900161743164,49.12900161743164,49.23350143432617,48.7760009765625,49.16350173950195,49622000,0.004724177128713647,0.004713053224380537,0.003606957340709327,0.01069321524941063,0.16974952959374429
2017-09-13,49.97999954223633,49.97999954223633,50.0,48.97100067138672,49.19850158691406,67494000,0.017321701984327253,0.0171733915147514,0.006547095491714128,0.01226050038386477,0.1946294097895088
2017-09-14,49.61050033569336,49.61050033569336,49.928001403808594,49.387001037597656,49.84000015258789,78266000,-0.007392941375093831,-0.007420404605939005,0.0026568522639900615,0.013129747214613826,0.20842827544206713
2017-09-15,49.339500427246094,49.339500427246094,49.8125,49.20149993896485,49.6505012512207,75204000,-0.005462551407736771,-0.005477525698462624,0.004335232929076671,0.010825637355647308,0.17185166536088203
2017-09-18,48.70949935913086,48.70949935913086,49.63949966430664,48.40850067138672,49.52000045776367,68226000,-0.012768695723707313,-0.012850916167347484,-0.0007156618786994029,0.011909376454044062,0.18905549020349305
2017-09-19,48.49300003051758,48.49300003051758,48.9119987487793,48.37300109863281,48.86249923706055,53422000,-0.004444704451118442,-0.004454611516832462,-0.0025494381946658206,0.011563230758441824,0.18356059763573915
2017-09-20,48.66049957275391,48.66049957275391,48.740501403808594,48.108001708984375,48.589500427246094,57776000,0.0034540973363357264,0.003448145643344897,-0.005322959124264126,0.005864114541346073,0.09308993241599582
2017-09-21,48.23249816894531,48.23249816894531,48.584999084472656,48.10100173950195,48.56549835205078,46752000,-0.008795663989611957,-0.00883457417073128,-0.005603503647167751,0.006019399551294759,0.0955550055279583
2017-09-22,47.755001068115234,47.755001068115234,48.28049850463867,47.72100067138672,48.05049896240234,52836000,-0.009899903985017278,-0.00994923387863721,-0.006490974162623853,0.006313355933708383,0.1002214184329582
2017-09-25,46.98949813842773,46.98949813842773,47.47100067138672,46.64450073242188,47.46549987792969,102480000,-0.016029796096028393,-0.016159662973744517,-0.007143194237088068,0.007226448528388618,0.11471631400994982
2017-09-26,46.93000030517578,46.93000030517578,47.43149948120117,46.587501525878906,47.27450180053711,71296000,-0.0012661942691252204,-0.0012669965704065016,-0.006507492200689424,0.007650538043772579,0.12144852635796498
2017-09-27,47.54349899291992,47.54349899291992,47.76499938964844,47.165000915527344,47.400001525878906,62978000,0.013072633363619968,0.012987923943538475,-0.004583784995232576,0.011177742766153267,0.1774411654697565
2017-09-28,47.81999969482422,47.81999969482422,47.98500061035156,47.505001068115234,47.59299850463867,50452000,0.005815741536933761,0.0057988953957666236,-0.0016615038899234324,0.011699138072128116,0.1857180593559518
2017-09-29,48.067501068115234,48.067501068115234,48.24150085449219,47.91899871826172,48.00550079345703,50876000,0.005175687471152379,0.005162339637088178,0.0013536144013104989,0.010964722802621722,0.17405957838297742
2017-10-02,47.95949935913086,47.95949935913086,48.365501403808594,47.60599899291992,48.20000076293945,48858000,-0.0022468758846300174,-0.002249403897714789,0.004110198443590174,0.006198535642043545,0.09839870280970382
2017-10-03,47.85499954223633,47.85499954223633,48.18450164794922,47.51850128173828,47.900001525878906,53332000,-0.002178918009798525,-0.002181295305561371,0.003927653695455513,0.006406405986595063,0.10169854222947558
2017-10-04,48.272499084472656,48.272499084472656,48.38949966430664,47.70249938964844,47.71049880981445,50548000,0.008724261753839224,0.008686425286510317,0.0030579793734993644,0.004994078475143962,0.07927853803902954
2017-10-05,49.04249954223633,49.04249954223633,49.07550048828125,48.48199844360352,48.5,64584000,0.015951120666370278,0.015825238418642956,0.0050850551993866676,0.007711127308830474,0.12241035112274518
2017-10-06,49.479000091552734,49.479000091552734,49.78749847412109,48.78200149536133,48.78200149536133,75642000,0.00890045477678969,0.00886107919707632,0.00583000866051413,0.007899687002063711,0.12540364345625982
2017-10-09,49.54949951171875,49.54949951171875,49.92499923706055,49.375,49.6619987487793,58772000,0.0014248351833214823,0.0014238210688546902,0.0065643508741044295,0.007090370510374743,0.11255614244254612
2017-10-10,49.36000061035156,49.36000061035156,49.897499084472656,49.005001068115234,49.83349990844727,61698000,-0.003824436235170703,-0.003831768090875414,0.006235247229029994,0.0076163314114666815,0.12090551290434239
2017-10-11,49.75,49.75,49.775001525878906,49.334999084472656,49.5634994506836,46742000,0.007901122058873167,0.007870071642162382,0.006070619290036783,0.007557751823950098,0.11997559078150064
2017-10-12,50.04650115966797,50.04650115966797,50.422000885009766,49.619998931884766,49.84049987792969,81346000,0.005959822304883788,0.005942132813285726,0.004072359617739485,0.005265482182673925,0.08358693832918067
2017-10-13,50.14699935913086,50.14699935913086,50.38850021362305,50.05149841308594,50.34999847412109,48630000,0.0020080964130191337,0.002006082882542097,0.0026938879449853737,0.004537371745152054,0.07202854346114086
2017-10-16,50.31700134277344,50.31700134277344,50.47850036621094,50.05199813842773,50.422000885009766,40178000,0.0033900729019715747,0.0033843395588114174,0.0030869354887153922,0.0044847719044312315,0.07119354687584743
2017-10-17,50.45650100708008,50.45650100708008,50.57350158691406,50.21900177001953,50.27949905395508,46394000,0.0027724160936446474,0.0027685800366083657,0.0044063059544784625,0.00245361403615194,0.038949915317972865
2017-10-18,49.84999847412109,49.84999847412109,51.115501403808594,49.82749938964844,50.4635009765625,49994000,-0.012020305032128253,-0.012093133097409003,0.00042202053627817817,0.00711210314862913,0.11290113737947274
2017-10-19,49.33050155639648,49.33050155639648,49.5525016784668,49.012001037597656,49.5,62164000,-0.010421202279360164,-0.01047588323378402,-0.0028541843805706124,0.00767412346952811,0.12182293338465325
2017-10-20,49.14550018310547,49.14550018310547,49.73099899291992,49.09999847412109,49.67649841308594,47302000,-0.0037502431042487627,-0.003757292897063247,-0.004005852284024192,0.007178059208859847,0.11394815737644119
2017-10-23,48.31499862670898,48.31499862670898,49.3390007019043,48.125,49.33649826049805,69882000,-0.016898832106748807,-0.01704324664002085,-0.008063633285768267,0.007669736339753664,0.12175328985853795
2017-10-24,48.79499816894531,48.79499816894531,48.99250030517578,48.25,48.45000076293945,54478000,0.009934793664073238,0.00988576804039418,-0.00663115777168255,0.010387045996201017,0.1648892433752223
2017-10-25,48.64550018310547,48.64550018310547,49.22200012207031,48.3120002746582,48.900001525878906,60662000,-0.0030637973450112765,-0.0030685003806522762,-0.004839856234259155,0.0099900230772746,0.15858669992558874
2017-10-26,48.62149810791016,48.62149810791016,49.14500045776367,48.4275016784668,49.01649856567383,112374000,-0.0004934079227257859,-0.0004935296884699929,-0.002854297362932279,0.009581625820157803,0.15210359445487703
2017-10-27,55.04750061035156,55.04750061035156,55.27899932861328,52.52750015258789,52.90700149536133,331300000,0.13216381132847,0.12413067896568464,0.024328513523611473,0.06103644634723173,0.9689235476754714
2017-10-30,55.54249954223633,55.54249954223633,56.13949966430664,54.678001403808594,54.7504997253418,132262000,0.008992214476522209,0.008952025262933944,0.029506722840265676,0.057669814272492535,0.9154799203217914
2017-10-31,55.26399993896485,55.26399993896485,55.527000427246094,55.055999755859375,55.45000076293945,69540000,-0.005014171230441233,-0.0050267843676233374,0.02651692986136278,0.059302544882944785,0.9413987152411074
2017-11-01,55.18399810791016,55.18399810791016,55.44850158691406,54.83700180053711,55.27000045776367,75110000,-0.0014476301234627176,-0.0014486789522828955,0.026840163305672494,0.05910508039112228,0.9382640636123388
2017-11-02,54.71099853515625,54.71099853515625,55.09700012207031,54.34349822998047,54.89049911499024,73698000,-0.008571317573420112,-0.008608262578961018,0.025224581375533628,0.06014033681575863,0.9546982498689568
2017-11-03,55.58000183105469,55.58000183105469,55.63399887084961,54.42599868774414,54.557498931884766,75030000,0.015883521031699654,0.015758697930250583,0.00196852331617956,0.010179339030254825,0.16159199751040598
2017-11-06,56.03300094604492,56.03300094604492,56.27050018310547,55.4384994506836,55.45750045776367,67622000,0.008150397626239814,0.008117362513653508,0.001800159946123081,0.010040136624059214,0.15938222781823366
2017-11-07,56.15850067138672,56.15850067138672,56.52999877929688,55.875,56.23699951171875,53780000,0.0022397466354273643,0.00223724214185546,0.0032509435192968005,0.009306605663608835,0.14773778481632532
2017-11-08,56.64400100708008,56.64400100708008,56.777000427246094,55.95550155639648,56.14099884033203,51630000,0.008645179801616942,0.008608024225570467,0.005269505504312733,0.00912551182493305,0.14486300924971227
2017-11-09,56.45650100708008,56.45650100708008,56.48099899291992,55.78850173950195,56.29800033569336,74654000,-0.003310147529595686,-0.0033156381878703687,0.0063217395130776175,0.007238887085303869,0.11491376997954747
2017-11-10,56.26750183105469,56.26750183105469,56.587501525878906,56.20299911499024,56.30500030517578,43598000,-0.0033476955293720856,-0.003353311599482213,0.00247549620086327,0.005867459311355311,0.09314302899381872
2017-11-13,56.45849990844727,56.45849990844727,56.994998931884766,56.117000579833984,56.150001525878906,58368000,0.0033944652095283523,0.0033887170168527456,0.0015243097175209775,0.005045407176391248,0.08009335591075104
2017-11-14,56.84199905395508,56.84199905395508,56.900001525878906,56.19449996948242,56.50550079345703,62768000,0.0067925847503862435,0.006769619085419098,0.002434877340512753,0.005588419704185723,0.0887134125547714
2017-11-15,56.33449935913086,56.33449935913086,56.587501525878906,56.08150100708008,56.35049819946289,78574000,-0.00892825205430392,-0.008968347731299169,-0.0010798090306714191,0.006198981583827617,0.09840578191606301
2017-11-16,56.86449813842773,56.86449813842773,56.90800094604492,56.50249862670898,56.507999420166016,44266000,0.009408067619774974,0.00936408738245071,0.0014638339992027126,0.007522965475871112,0.11942337462527788
2017-11-17,56.49399948120117,56.49399948120117,56.93999862670898,56.29050064086914,56.91400146484375,48268000,-0.006515465173448587,-0.006536783466176962,0.0008302800703874125,0.008137743609000816,0.1291826749357284
2017-11-20,56.31549835205078,56.31549835205078,56.67100143432617,56.12749862670898,56.48849868774414,43278000,-0.0031596475871705776,-0.003164649813234889,-0.0004805424889523735,0.008149304917563811,0.12936620501945742
2017-11-21,56.9744987487793,56.9744987487793,57.0,56.40999984741211,56.64300155639648,49588000,0.01170193669616193,0.011633998526740592,0.0005013279002027638,0.009438468553059264,0.14983104329219074
2017-11-22,57.80799865722656,57.80799865722656,58.01350021362305,57.04999923706055,57.04999923706055,71106000,0.014629350441896172,0.014523373823799913,0.005212848399442782,0.009434387503366651,0.14976625863674226
2017-11-24,59.29999923706055,59.29999923706055,59.34199905395508,58.03499984741211,58.03499984741211,70560000,0.025809587159050906,0.025482141960796904,0.008493152307297969,0.013312160651451107,0.21132399898007534
2017-11-27,59.791500091552734,59.791500091552734,60.670501708984375,59.557498931884766,60.132999420166016,134880000,0.008288378765863635,0.008254218778723024,0.011453921095160413,0.010485788707629139,0.16645673532453645
