Date,Adj Close,Close,High,Low,Open,Volume,Return,Log Return,Rolling Mean,Rolling Std,Volatility
2016-11-15,55.85003280639648,71.02999877929688,71.36000061035156,70.05000305175781,70.19999694824219,4736500,0.01442466987505897,0.014321624076891264,0.0034481874600457373,0.00931490361805691,0.14786951075948623
2016-11-16,55.98368835449219,71.19999694824219,71.30000305175781,70.55999755859375,71.01000213623047,4880400,0.002393114943352481,0.002390256004058204,0.004041349024858465,0.00908647640377858,0.14424334114952786
2016-11-17,56.675628662109375,72.08000183105469,72.27999877929688,70.62999725341797,71.16999816894531,3773800,0.01235967704085117,0.012283919817058618,0.008376023404111477,0.0056379647882144985,0.08949991638092704
2016-11-18,57.08449935913086,72.5999984741211,73.1500015258789,71.75,71.83999633789062,5484200,0.007214224291345772,0.007188326256841372,0.007765059673029917,0.0055463154120257855,0.0880450276376698
2016-11-21,57.933692932128906,73.68000030517578,73.7300033569336,72.69999694824219,72.75,5447000,0.01487607989089268,0.01476651626286357,0.010253553208300214,0.005343822011433292,0.0848305445570727
2016-11-22,58.49980163574219,74.4000015258789,74.63999938964844,74.02999877929688,74.08999633789062,6824100,0.009771666105878873,0.009724232132282401,0.009322952454464194,0.004814811701304692,0.07643276622753613
2016-11-23,58.23248672485352,74.05999755859375,74.55000305175781,73.91999816894531,74.37999725341797,3995500,-0.0045695011506730054,-0.004579973234700189,0.007930429235659097,0.0075500275089234676,0.11985297108184795
2016-11-25,58.523414611816406,74.43000030517578,74.61000061035156,73.7300033569336,73.87000274658203,1978800,0.004995972236897739,0.004983533778528263,0.0064576882748684115,0.007179130058924824,0.11396515659422139
2016-11-28,58.60204315185547,74.52999877929688,74.88999938964844,74.04000091552734,74.29000091552734,4512000,0.00134353985598068,0.001342638113902292,0.005283551387795393,0.007497479806076316,0.11901880215964024
2016-11-29,58.49980163574219,74.4000015258789,75.25,74.2300033569336,74.66000366210938,6347000,-0.0017446749398880579,-0.0017461986577304597,0.0019594004216392457,0.005634231930163892,0.08944065909643859
2016-11-30,58.1302375793457,73.93000030517578,74.69000244140625,73.93000030517578,74.66999816894531,6768200,-0.0063173557185309814,-0.006337394650120866,-0.0012584039432427252,0.004546431298308145,0.07217235940898319
2016-12-01,55.36254501342773,70.41000366210938,73.91000366210938,69.95999908447266,73.87999725341797,9631100,-0.04761192592994612,-0.048782686423833835,-0.009866888899097348,0.021504858287604508,0.34137904205212716
2016-12-02,55.60628890991211,70.72000122070312,71.16000366210938,69.91999816894531,69.98999786376953,5946400,0.004402685902991976,0.004393022434507497,-0.0099855461658785,0.021403746436252456,0.33977394117245396
2016-12-05,55.44116973876953,70.51000213623047,71.52999877929688,70.37999725341797,71.33999633789062,6405100,-0.0029694333928683703,-0.0029738509073831978,-0.01084814081564831,0.02091434165072745,0.3320048810547896
2016-12-06,56.117374420166016,71.37000274658203,71.38999938964844,70.61000061035156,71.11000061035156,7039800,0.012196796795281628,0.012123015196193847,-0.008059846468614374,0.02323231520127421,0.36880157041702233
2016-12-07,56.76998519897461,72.19999694824219,72.43000030517578,71.12000274658203,71.5,6045900,0.011629389035957338,0.011562287424052622,-0.004470497517716709,0.024895654589351716,0.395206264617531
2016-12-08,56.7149543762207,72.12999725341797,72.58000183105469,71.87999725341797,72.31999969482422,5473600,-0.0009693647542979855,-0.0009698348921593604,0.004858014717412917,0.0069846949164582275,0.11087859439563322
2016-12-09,56.604862213134766,71.98999786376953,72.6500015258789,71.55999755859375,72.3499984741211,6101200,-0.0019411487551526108,-0.0019430352260731956,0.0035892477857839998,0.007634073360065413,0.12118715760693799
2016-12-12,56.40044403076172,71.7300033569336,71.93000030517578,71.19000244140625,71.88999938964844,3340600,-0.003611318434154076,-0.0036178549863632664,0.003460870777526859,0.007776016912126363,0.12344044164071254
2016-12-13,57.5562629699707,73.19999694824219,73.5999984741211,71.7699966430664,71.94999694824219,6950900,0.020493082263298934,0.02028592447290888,0.00512012787113032,0.010510469902265495,0.16684853714294312
2016-12-14,57.0058708190918,72.5,73.69999694824219,72.4000015258789,73.55000305175781,6474100,-0.009562680453490624,-0.009608696474863988,0.0008817139732407275,0.011459423281760629,0.18191270503057366
2016-12-15,57.75284576416016,73.44999694824219,73.58999633789062,72.44999694824219,72.7300033569336,5079500,0.013103473981458613,0.01301836613237806,0.0036962817203920473,0.01256592112648965,0.19947781377086538
2016-12-16,57.312530517578125,72.88999938964844,73.75,72.68000030517578,73.36000061035156,6478700,-0.00762413073773216,-0.007653342995922817,0.0025596853238761376,0.013430574764704087,0.21320376475240108
2016-12-19,57.847206115722656,73.56999969482422,74.08000183105469,72.95999908447266,73.11000061035156,3818000,0.009329122153846292,0.009285874659795338,0.005147773441476211,0.013188767390588902,0.20936519168985906
2016-12-20,58.21676635742188,74.04000091552734,74.19000244140625,73.5999984741211,73.93000030517578,3182000,0.006388558177899295,0.0063682378392948095,0.002326868624396283,0.010271901784992779,0.16306138568862813
2016-12-21,58.3189811706543,74.16999816894531,74.72000122070312,74.13999938964844,74.22000122070312,4272200,0.001755762465487365,0.0017542229163613854,0.004590557208191881,0.007990482151744365,0.1268449717740952
2016-12-22,58.342559814453125,74.19999694824219,74.31999969482422,73.75,74.25,3470700,0.00040430479623498883,0.00040422308707372155,0.0020507233711471564,0.006484450588493277,0.10293746187623787
2016-12-23,58.48408508300781,74.37999725341797,74.38999938964844,74.0,74.11000061035156,1690800,0.002425763782130552,0.0024228263665257736,0.004060702275119699,0.003692227479724858,0.05861229417138452
2016-12-27,58.869361877441406,74.87000274658203,75.1500015258789,74.16000366210938,74.41999816894531,2037200,0.006587720298381283,0.006566116098727262,0.0035124219040266968,0.0028132139224043852,0.044658386541039374
2016-12-28,58.2246322631836,74.05000305175781,75.05000305175781,73.9800033569336,74.95999908447266,2683400,-0.010951870271671216,-0.011012283499719064,4.4336214112594696e-05,0.006566242967024118,0.10423587563263624
2016-12-29,58.303260803222656,74.1500015258789,74.4000015258789,73.80000305175781,73.83999633789062,3292600,0.0013504342918584378,0.0013495232755563274,-3.6729420613190734e-05,0.006542290137962088,0.10385563625926882
2016-12-30,57.37542724609375,72.97000122070312,74.45999908447266,72.7699966430664,74.43000030517578,4311800,-0.015913922212008047,-0.01604190832898952,-0.0033003748222617977,0.009615613269746286,0.1526431284907279
2017-01-03,57.85506057739258,73.58000183105469,74.30999755859375,73.05000305175781,73.52999877929688,4847900,0.008359560082081607,0.008324812475199561,-0.002113615562271587,0.010793093916531002,0.17133505428063095
2017-01-04,57.784297943115234,73.48999786376953,73.97000122070312,73.25,73.6500015258789,4507100,-0.0012231018958607232,-0.001223850495455865,-0.0036757800011199882,0.009731925366087668,0.15448952577905517
2017-01-05,57.336124420166016,72.91999816894531,73.69999694824219,72.88999938964844,73.29000091552734,4301100,-0.0077559741816092265,-0.007786208180231233,-0.0030366007831075905,0.0092263918988681,0.14646443077695598
2017-01-06,58.303260803222656,74.1500015258789,74.27999877929688,72.47000122070312,72.87999725341797,5244600,0.01686783668825176,0.01672715452947707,6.687969617107381e-05,0.012935298882920613,0.20534150387099728
2017-01-09,58.45263671875,74.33999633789062,75.22000122070312,74.16999816894531,74.51000213623047,4782900,0.002562050792175974,0.002558774335151469,0.003762074297007878,0.009378904017015507,0.1488854855962064
2017-01-10,58.65706634521485,74.5999984741211,74.83000183105469,74.05999755859375,74.62000274658203,3712500,0.0034973550885049054,0.0034912535641903296,0.0027896332982925375,0.009028570699133966,0.14332411658563823
2017-01-11,59.128849029541016,75.19999694824219,75.19999694824219,74.45999908447266,74.63999938964844,4361400,0.008043066483236272,0.008010893422253753,0.004642866974111937,0.008949643801310725,0.14207119092527362
2017-01-12,58.853641510009766,74.8499984741211,75.13999938964844,74.08999633789062,75.0,4408200,-0.004654369635941236,-0.004665234941503131,0.005263187883245535,0.007924138014767351,0.1257917912497649
2017-01-13,58.97158432006836,75.0,75.30000305175781,74.7300033569336,74.83000183105469,3372500,0.0020040019110547647,0.002001996577905714,0.002290420927806136,0.00455344802225069,0.07228374644840538
2017-01-17,58.57057571411133,74.48999786376953,74.94999694824219,74.29000091552734,74.66999816894531,4413100,-0.0068000310756543,-0.006823256636541524,0.0004180045542400812,0.006082112606433802,0.09655054441508824
2017-01-18,58.48408508300781,74.37999725341797,74.83999633789062,74.25,74.7300033569336,5531400,-0.0014766908135867007,-0.0014777821960214302,-0.00057680462617824,0.005855075134576164,0.09294643628211942
2017-01-19,58.09095001220703,73.87999725341797,74.80999755859375,73.87000274658203,74.22000122070312,4468500,-0.006722086363201152,-0.00674478134801462,-0.0035298351954657246,0.003774519217558209,0.059918635010958746
2017-01-20,58.77503967285156,74.75,74.88999938964844,74.16000366210938,74.16000366210938,6661400,0.011776183045737465,0.011707383406848241,-0.00024372465912998466,0.007681226882829498,0.12193569657498435
2017-01-23,59.54560852050781,75.7300033569336,75.73999786376953,74.63999938964844,74.80000305175781,6895100,0.013110477712058088,0.013025279252874195,0.0019775705010706803,0.009805823155078395,0.1556626168116971
2017-01-24,60.60707092285156,77.08000183105469,77.31999969482422,75.91000366210938,76.19000244140625,8561600,0.017826040050932912,0.01766901948957881,0.006902784726388123,0.010457720745955178,0.1660111702461497
2017-01-25,61.78649139404297,78.58000183105469,78.72000122070312,77.19000244140625,77.72000122070312,8112800,0.019460113370149967,0.01927318654965874,0.011090145563135456,0.01045534111421411,0.165973394763357
2017-01-26,62.32118606567383,79.26000213623047,79.47000122070312,78.01000213623047,78.0199966430664,8991500,0.00865390896241136,0.008616678530569752,0.01416534462825796,0.004433735089762207,0.07038336255990864
2017-01-27,61.74354934692383,78.02999877929688,79.44999694824219,77.73999786376953,79.05999755859375,9737300,-0.009268705479085204,-0.0093119272100214,0.009956366923293426,0.01154882214931885,0.18333186805687277
2017-01-30,61.64068984985352,77.9000015258789,78.08000183105469,77.3499984741211,77.5199966430664,8355200,-0.001665914871403995,-0.0016673040506339797,0.007001088406601008,0.012399212029780617,0.19683138890375948
2017-01-31,59.77325820922852,75.54000091552734,77.54000091552734,75.25,77.4000015258789,11129400,-0.030295437075311016,-0.030763828181326506,-0.0026232070186477776,0.01887907412054608,0.29969601063672224
2017-02-01,60.35089492797852,76.2699966430664,76.87000274658203,75.86000061035156,76.05999755859375,7815800,0.009663798428522385,0.009617402595658466,-0.004582470006973293,0.01635375847300613,0.25960786752473775
2017-02-02,60.05022048950195,75.88999938964844,76.0999984741211,75.33999633789062,75.61000061035156,4434500,-0.0049821040572038955,-0.0049945561131312525,-0.007309672610896345,0.014641989906706596,0.23243438395358088
2017-02-03,60.53288650512695,76.5,76.55999755859375,76.02999877929688,76.29000091552734,4547000,0.008037705968279907,0.008005575664126572,-0.003848390321423323,0.016041768276511843,0.2546551766962534
2017-02-06,60.31134033203125,76.22000122070312,76.47000122070312,75.8499984741211,76.37999725341797,4633000,-0.003659930756431673,-0.00366664468969594,-0.004247193498428859,0.01599867506855613,0.25397109322757255
2017-02-07,60.27970123291016,76.18000030517578,76.75,76.04000091552734,76.37000274658203,4500900,-0.000524596186171733,-0.0005247338348931072,0.0017069746793989982,0.006743822351906781,0.10705486097486434
2017-02-08,60.09769058227539,75.94999694824219,76.55000305175781,75.91999816894531,76.48999786376953,5864700,-0.003019435181530139,-0.003024002872820322,-0.0008296720426115067,0.0052146807834648696,0.08278049111781303
2017-02-09,59.58334732055664,75.30000305175781,76.3499984741211,75.2699966430664,76.30000305175781,6950500,-0.008558453024323787,-0.008595286894616427,-0.001544941836035485,0.006097230767616822,0.09679053778371341
2017-02-10,59.47257232666016,75.16000366210938,75.66000366210938,74.5199966430664,75.62000274658203,6289400,-0.001859160300285101,-0.0018608906838357229,-0.0035243150897484865,0.003057241160280202,0.04853219884831185
2017-02-13,59.757423400878906,75.5199966430664,75.73999786376953,75.38999938964844,75.52999877929688,5466200,0.004789620880263357,0.004778187140492671,-0.0018344047624094806,0.0048013292217004185,0.07621873849899968
2017-02-14,59.85240936279297,75.63999938964844,75.63999938964844,75.30000305175781,75.45999908447266,3999800,0.0015895257276548058,0.001588263768735827,-0.0014115803796441728,0.005033012228817822,0.07989659221799322
2017-02-15,59.87612533569336,75.66999816894531,75.80999755859375,74.93000030517578,75.6500015258789,5731500,0.00039624090580270277,0.0003961624231063391,-0.0007284451621776044,0.004991855879609569,0.07924325542873502
2017-02-16,60.3350715637207,76.25,76.31999969482422,75.5199966430664,75.80000305175781,4882000,0.007664928641495816,0.007635702326032619,0.002516231170986316,0.003747485111482109,0.05948948188139295
2017-02-17,60.48539733886719,76.44000244140625,76.44000244140625,75.66000366210938,76.11000061035156,3955300,0.0024915156516840398,0.0024884169724340914,0.003386366361380144,0.002882943926151335,0.04576531603404356
2017-02-21,60.991825103759766,77.08000183105469,77.12999725341797,76.58999633789062,76.79000091552734,5104700,0.008372727752044673,0.008337870896530628,0.004102987735736407,0.0036596587418758703,0.058095281486202445
2017-02-22,61.11051940917969,77.2300033569336,77.27999877929688,76.80000305175781,77.19999694824219,4056600,0.001946069087422675,0.001944177948103861,0.004174296407689982,0.0036014507696152443,0.05717125857266467
2017-02-23,61.039310455322266,77.13999938964844,77.37999725341797,76.69000244140625,77.2300033569336,4921700,-0.0011652487091563524,-0.0011659281392881206,0.0038619984846981702,0.004050653629348625,0.064302132903106
2017-02-24,61.11844253540039,77.23999786376953,77.23999786376953,76.4000015258789,76.94000244140625,3516600,0.0012964117629743477,0.0012955721468252514,0.0025882951089938764,0.003522766501722149,0.05592218454303479
2017-02-27,61.07887649536133,77.19000244140625,77.33999633789062,76.76000213623047,77.30999755859375,3055400,-0.0006473666277759804,-0.0006475762600288583,0.0019605186531018726,0.003812124064127523,0.06051559344363762
2017-02-28,60.62782669067383,76.62000274658203,77.16999816894531,76.45999908447266,77.05999755859375,4770500,-0.007384710239746406,-0.0074121121994444195,-0.0011909689452563432,0.003697521691597424,0.05869633717940188
2017-03-01,61.8384895324707,78.1500015258789,78.18000030517578,76.68000030517578,77.12999725341797,5332500,0.01996876529936875,0.019772004571788043,0.002413570297132872,0.010339445059750547,0.1641336019350919
2017-03-02,61.78311538696289,78.08000183105469,78.76000213623047,77.94000244140625,78.36000061035156,7605500,-0.0008954640698126681,-0.000895865237268072,0.002467527225001609,0.010316778843053733,0.16377378689983707
2017-03-03,61.60902786254883,77.86000061035156,78.19999694824219,77.45999908447266,78.19999694824219,3994800,-0.002817720073254759,-0.0028216973193948424,0.0016447008577557876,0.0105938757569064,0.16817256403854294
2017-03-06,61.965091705322266,78.30999755859375,78.45999908447266,77.4000015258789,77.69000244140625,4066400,0.005779410179427291,0.005762773457930951,0.0029300562191964417,0.010636051546528446,0.16884208394266922
2017-03-07,62.60604095458984,79.12000274658203,80.37000274658203,78.20999908447266,78.3499984741211,10556800,0.010343715011601029,0.01029058485288429,0.006475741269465929,0.009195255396273442,0.1459701541215853
2017-03-08,62.78011322021485,79.33999633789062,79.94000244140625,79.16000366210938,79.44000244140625,5386500,0.0027804388038412675,0.0027765805340044547,0.003038075970360432,0.005261101037528404,0.08351738980610432
2017-03-09,62.61396408081055,79.12999725341797,79.79000091552734,78.80000305175781,79.48999786376953,4255400,-0.0026465250042079225,-0.002650033242634392,0.0026878637834813813,0.005633503453037799,0.08942909488056994
2017-03-10,63.56349563598633,80.33000183105469,80.62999725341797,79.30000305175781,79.72000122070312,5118200,0.015164852906458748,0.01505101596220305,0.006284378379424083,0.006848990115315407,0.10872434746238496
2017-03-13,64.10948181152344,81.0199966430664,81.08999633789062,80.18000030517578,80.31999969482422,6082600,0.00858961846063111,0.008552937588112352,0.006846420035664847,0.006912205639862696,0.10972786280408872
2017-03-14,64.16487121582031,81.08999633789062,81.20999908447266,80.62000274658203,80.94999694824219,4271400,0.000863981469382491,0.0008636084522305822,0.004950473327221139,0.007012484878332004,0.1113197463640051
2017-03-15,64.74249267578125,81.81999969482422,81.94999694824219,80.95999908447266,81.41999816894531,3668800,0.00900214477199035,0.008961867010432108,0.006194814520850955,0.007082810941078009,0.11243613800027862
2017-03-16,64.65544128417969,81.70999908447266,82.18000030517578,81.37999725341797,81.98999786376953,4195600,-0.0013445789311433698,-0.0013454836884971286,0.006455203735463866,0.006689525387114364,0.10619292338014616
2017-03-17,65.04317474365234,82.19999694824219,82.44000244140625,81.44000244140625,82.23999786376953,9231700,0.0059969192348166,0.005979009282019966,0.004621617001135436,0.004651366306247715,0.07383815101797933
2017-03-20,64.56049346923828,81.58999633789062,82.2699966430664,81.54000091552734,81.98999786376953,4383000,-0.007420936575073478,-0.007448608712013045,0.0014195059939945188,0.006413877933875561,0.10181715571535709
2017-03-21,63.10454559326172,79.75,82.08000183105469,79.66999816894531,81.93000030517578,6221000,-0.0225516844394984,-0.022809862627404812,-0.003263627187781659,0.012541949628274457,0.1990972780338792
2017-03-22,63.84833908081055,80.69000244140625,80.79000091552734,79.58000183105469,80.08999633789062,4307300,0.011786686371896726,0.01171776442966507,-0.002706718867800384,0.01326380454473643,0.21055636958364532
2017-03-23,63.8325080871582,80.66999816894531,81.04000091552734,80.2300033569336,80.69000244140625,3335200,-0.0002479468358966841,-0.0002479775797954063,-0.002487392448751047,0.013300974196569719,0.21114641951406374
2017-03-24,63.76919937133789,80.58999633789062,82.05000305175781,80.43000030517578,81.91999816894531,4100300,-0.0009917942709358751,-0.0009922864243106467,-0.0038851351499015418,0.012531445489085826,0.19893052999369965
2017-03-27,63.72172927856445,80.52999877929688,80.81999969482422,79.70999908447266,79.94999694824219,3260800,-0.0007444047164056888,-0.0007446819231744804,-0.002549828778167984,0.012415671393337897,0.19709267320002524
2017-03-28,63.7850456237793,80.61000061035156,80.98999786376953,80.22000122070312,80.30000305175781,3577900,0.0009936382130819599,0.0009931448814011394,0.0021592357523480877,0.005436015757150532,0.08629407489869277
2017-03-29,63.69010543823242,80.48999786376953,80.66000366210938,80.26000213623047,80.3499984741211,2811600,-0.0014884395647666304,-0.0014895483913531032,-0.0004957894349845837,0.0009451197421942888,0.015003310782141406
2017-03-30,64.12529754638672,81.04000091552734,81.08000183105469,80.2300033569336,80.2300033569336,3372800,0.006832962595364922,0.006809723706695198,0.0009203924512677375,0.003434906476238655,0.05452744987735605
2017-03-31,63.74546813964844,80.55999755859375,81.1500015258789,80.54000091552734,80.79000091552734,3760900,-0.005923238117741647,-0.0059408500736175505,-6.589631809341689e-05,0.0046235625772691035,0.07339678050359345
2017-04-03,63.58723449707031,80.36000061035156,81.5,79.79000091552734,80.87000274658203,4563900,-0.0024822728139901606,-0.002485358760984352,-0.00041346993761031124,0.004750889081059324,0.07541802608961093
2017-04-04,63.777137756347656,80.5999984741211,80.66999816894531,80.11000061035156,80.11000061035156,2761500,0.0029864997397566206,0.0029820490086118986,-1.4897632275379102e-05,0.004976678844583121,0.07900232746681923
2017-04-05,63.36566925048828,80.08000183105469,81.18000030517578,79.9800033569336,80.5999984741211,3547900,-0.006451661525346819,-0.00647256344346773,-0.0010075420243914168,0.005775015550429839,0.09167552978380888
2017-04-06,63.38150024414063,80.0999984741211,80.37000274658203,79.4000015258789,79.9800033569336,4177700,0.00024983549987878106,0.00024980429618736625,-0.002324167443488645,0.004026263513044087,0.06391495180996751
2017-04-07,63.72172927856445,80.52999877929688,80.91999816894531,80.08000183105469,80.30000305175781,2686800,0.005367954893987781,0.005353598776527023,-6.592884114275943e-05,0.0046249437811905015,0.07341870643610877
2017-04-10,63.405216217041016,80.12999725341797,80.76000213623047,79.91999816894531,80.41999816894531,3314700,-0.004967113496555875,-0.004979490607486339,-0.0005628969776559023,0.005062322246372831,0.08036187432223417
2017-04-11,62.83551406860352,79.41000366210938,79.87999725341797,78.19999694824219,79.87999725341797,5321300,-0.008985099056950774,-0.009025708495718132,-0.002957216736997381,0.0057484750447731785,0.0912542123179843
2017-04-12,62.09962844848633,78.4800033569336,79.68000030517578,78.19999694824219,79.4800033569336,6335000,-0.011711301021803622,-0.01178041847444651,-0.004009144636288741,0.006911402663744375,0.1097151159533819
2017-04-13,61.59320068359375,77.83999633789062,79.33000183105469,77.83000183105469,78.47000122070312,4658300,-0.008155085264522577,-0.008188519871142734,-0.005690128789169013,0.006633086016384998,0.10529697614552887
2017-04-17,62.28953170776367,78.72000122070312,78.75,78.12000274658203,78.30000305175781,4462400,0.011305322932428696,0.011241895367518618,-0.00450265518148083,0.009158398018154278,0.1453850613826982
2017-04-18,62.99376678466797,79.61000061035156,79.83999633789062,78.3499984741211,78.51000213623047,4528900,0.011305833542115451,0.011242400269002148,-0.001248065773746565,0.011535118661815717,0.18311433193670737
2017-04-19,62.803855895996094,79.37000274658203,80.66000366210938,79.27999877929688,79.95999908447266,4673700,-0.003014756830164611,-0.0030193103637042745,-5.399732838933247e-05,0.010820886818684334,0.17177625292449375
2017-04-20,63.90372467041016,80.76000213623047,80.88999938964844,79.51000213623047,79.72000122070312,3586300,0.017512758710794163,0.017361177529504744,0.005790814618130224,0.01084268671801316,0.17212231559787566
2017-04-21,63.15202713012695,79.80999755859375,80.41000366210938,79.23999786376953,79.58000183105469,6314400,-0.011762969125198364,-0.011832700215712134,0.005069237845995067,0.012055074201763159,0.19136837024577483
2017-04-24,64.15693664550781,81.08000183105469,81.51000213623047,80.8499984741211,81.0199966430664,5129200,0.015912545662393418,0.015787268347500147,0.005990682391988011,0.012803735031029887,0.2032529924692257
2017-04-25,65.1698226928711,82.36000061035156,82.43000030517578,81.11000061035156,81.30000305175781,7604100,0.015787631085939724,0.01566430278590728,0.006887041900752866,0.013411325373520534,0.21289819014063457
2017-04-26,64.1806869506836,81.11000061035156,82.91999816894531,80.79000091552734,82.16999816894531,6763900,-0.015177818525746956,-0.015294180528982204,0.004454429561636397,0.016421624665886085,0.2606852099374724
2017-04-27,64.33197021484375,80.80000305175781,81.2699966430664,80.36000061035156,80.75,5762500,0.0023571462280607136,0.0023543725167308504,0.0014233070650897072,0.014719197888617667,0.2336600226697761
2017-04-28,63.04214096069336,79.18000030517578,81.04000091552734,78.6500015258789,81.04000091552734,10521800,-0.02004958420895342,-0.02025330472913201,-0.00023401595166130384,0.016882629593225423,0.26800343628296414
2017-05-01,63.12973785400391,79.29000091552734,79.5,78.4000015258789,79.25,5065500,0.0013894974373598323,0.0013885329791004316,-0.003138625596668021,0.01448993862777495,0.23002064473008618
2017-05-02,63.09786987304688,79.25,79.41000366210938,78.79000091552734,79.16000366210938,6234500,-0.0005048014143624879,-0.0005049288694912835,-0.006397112096728464,0.010434060237974245,0.16563557132608364
2017-05-03,63.51187515258789,79.7699966430664,79.93000030517578,79.0,79.19999694824219,4665000,0.006561319429229329,0.006539887668906646,-0.0020492845057332064,0.010389665184859573,0.1649308217061861
2017-05-04,63.13767623901367,79.30000305175781,80.02999877929688,79.08000183105469,79.9800033569336,3241300,-0.0058917944506472475,-0.005909219548679379,-0.003699072641474799,0.010167593336365343,0.1614055404003612
2017-05-05,63.40044784545898,79.62999725341797,79.63999938964844,79.13999938964844,79.44999694824219,3653900,0.004161882763162872,0.004153246084033766,0.0011432207529484596,0.004762777072829409,0.0756067421084807
2017-05-08,63.265079498291016,79.45999908447266,79.81999969482422,79.36000061035156,79.69999694824219,2776600,-0.002135132349505242,-0.0021374149943248345,0.0004382947955754446,0.004973392343613908,0.07895015588133057
2017-05-09,63.257110595703125,79.44999694824219,79.83000183105469,79.2699966430664,79.37999725341797,4433900,-0.00012596052436963934,-0.0001259684580627175,0.0005140629735740143,0.004958295451437184,0.07871050014771316
2017-05-10,64.08515167236328,80.48999786376953,80.66999816894531,79.7699966430664,79.9800033569336,5180400,0.013090086930344302,0.013005152141994554,0.0018198164737970091,0.007269815713603801,0.11540474673279132
2017-05-11,64.01351165771484,80.4000015258789,80.68000030517578,79.6500015258789,80.19999694824219,3168400,-0.0011178878847739604,-0.0011185131874910821,0.0027745977869716664,0.006245078244254914,0.09913754371463035
2017-05-12,64.24437713623047,80.69000244140625,80.7699966430664,80.27999877929688,80.7699966430664,2648900,0.003606511696313097,0.003600023827376229,0.0026635235736017114,0.006219120573892971,0.09872547847227658
2017-05-15,64.92912292480469,81.55000305175781,81.62000274658203,80.45999908447266,80.6500015258789,3596100,0.010658454779975735,0.010602053861303662,0.005222240999497907,0.0063809578992662765,0.10129456636699025
2017-05-16,65.50238037109375,82.2699966430664,82.31999969482422,81.44999694824219,81.87999725341797,3918500,0.008828972585275263,0.008790225106755808,0.007013227621426888,0.005727861351349575,0.09092698007957602
2017-05-17,62.64403533935547,78.68000030517578,82.05999755859375,78.61000061035156,81.54000091552734,6401800,-0.04363726960065828,-0.04461801279032398,-0.004332243684773629,0.02245094450477597,0.35639769514889635
2017-05-18,63.08195114135742,79.2300033569336,79.69000244140625,78.41999816894531,78.91999816894531,4930900,0.006990542669061295,0.0069662221025139515,-0.002710557574006578,0.023026635202643298,0.3655365016607974
2017-05-19,63.93387985229492,80.30000305175781,81.04000091552734,79.30000305175781,79.38999938964844,7506600,0.013505110344929738,0.013414729171433118,-0.0007308378442832497,0.02410575546354216,0.3826670047312145
2017-05-22,63.98962020874024,80.37000274658203,80.93000030517578,80.05000305175781,80.4800033569336,3672100,0.0008718437950909763,0.0008714639600446434,-0.002688160041260201,0.023334774677049402,0.3704280641712016
2017-05-23,63.44818115234375,79.69000244140625,80.55000305175781,79.44999694824219,80.5,3683700,-0.008461357555026305,-0.008497358060134783,-0.006146226069320515,0.022466314780345525,0.3566416907093338
2017-05-24,63.73481750488281,80.05000305175781,80.30000305175781,79.73999786376953,80.30000305175781,3671500,0.0045176449085408965,0.004507470980735274,0.0034847568325193203,0.008113289100673705,0.12879447165092106
2017-05-25,64.32400512695312,80.79000091552734,80.98999786376953,79.9800033569336,80.48999786376953,3226100,0.009244360384732753,0.0092018928083576,0.003935520375653612,0.008413804133867142,0.13356499990931797
2017-05-26,64.58674621582031,81.12000274658203,81.18000030517578,80.31999969482422,80.86000061035156,2812200,0.004084650642456555,0.004076331104264405,0.002051428435158975,0.006592885852711647,0.10465881833106619
2017-05-30,65.26350402832031,81.97000122070312,82.19999694824219,81.0,81.0,3258100,0.010478276924472674,0.010423760277149745,0.003972715061035315,0.007500470310461358,0.11906627494502506
2017-05-31,65.67754364013672,82.48999786376953,83.23999786376953,82.18000030517578,82.19999694824219,6503900,0.00634412169528531,0.00632408246479768,0.006933810911097638,0.002837480570402158,0.04504360763557087
2017-06-01,64.88134002685547,81.48999786376953,82.86000061035156,81.22000122070312,82.61000061035156,4320100,-0.012122920090371303,-0.012197002021148852,0.0036056979113151975,0.009139811835637963,0.14509001488213683
2017-06-02,64.99278259277344,81.62999725341797,81.97000122070312,80.86000061035156,81.95999908447266,4725900,0.0017176366251350217,0.0017161631743411012,0.0021003531593956513,0.008581733338668499,0.13623079339193334
2017-06-05,65.19982147216797,81.88999938964844,82.37999725341797,81.66000366210938,81.66000366210938,2589900,0.0031855672450860073,0.0031805040756111313,0.0019205364799215418,0.008539074471268402,0.1355536048658193
2017-06-06,65.4625473022461,82.22000122070312,82.87999725341797,81.51000213623047,81.6500015258789,3279300,0.004029548304672614,0.004021451418809603,0.00063079075596153,0.0073239156279571345,0.11626355624876421
2017-06-07,65.9959945678711,82.88999938964844,83.43000030517578,82.29000091552734,82.80000305175781,3763000,0.008148892574589617,0.00811586962848759,0.0009917449318223915,0.007710175507882531,0.12239524175110982
2017-06-08,67.15045928955078,84.33999633789062,84.36000061035156,82.62000274658203,83.19999694824219,4410200,0.01749295134104578,0.01734171088167062,0.006914919218105808,0.006376963063175242,0.1012311503100382
2017-06-09,64.41158294677734,80.9000015258789,84.6500015258789,79.94000244140625,84.2300033569336,6815700,-0.04078715725477744,-0.04164228634134355,-0.001586039557876684,0.022637399831668174,0.3593575817023765
