Date,Adj Close,Close,High,Low,Open,Volume,Return,Log Return,Rolling Mean,Rolling Std,Volatility
2015-05-11,53.13289260864258,66.87000274658203,67.4000015258789,66.69000244140625,67.2699966430664,3425300,-0.005946421259983237,-0.005964171625297491,-0.008470098811226068,0.017616349349611638,0.27965087632744107
2015-05-12,53.1646728515625,66.91000366210938,67.0999984741211,66.62000274658203,66.7300033569336,2510500,0.0005981274754605082,0.0005979486685180684,-0.008866119062898869,0.017325747342289484,0.2750377124762175
2015-05-13,53.22824096679688,66.98999786376953,67.05000305175781,66.55999755859375,66.69000244140625,2458300,0.0011956833706447956,0.0011949691105792714,-0.0009411707611939324,0.005337943363612757,0.08473722391600189
2015-05-14,53.744728088378906,67.63999938964844,67.66999816894531,67.19000244140625,67.20999908447266,2061800,0.009703253615016116,0.009656479381088658,-0.0002187983787433012,0.006618388844902363,0.10506366578121414
2015-05-15,53.71293640136719,67.5999984741211,68.0199966430664,67.47000122070312,67.62999725341797,1683600,-0.0005915312653446136,-0.0005917062889882621,0.000991822387158714,0.005628761469403708,0.08935381822406828
2015-05-18,54.102272033691406,68.08999633789062,68.19999694824219,67.61000061035156,67.6500015258789,1444000,0.007248451833184566,0.007222308064742559,0.0036307970057922745,0.004552940660896717,0.07227569233660064
2015-05-19,54.626686096191406,68.75,68.8499984741211,68.04000091552734,68.27999877929688,2560700,0.009693013671836725,0.009646337792391718,0.005449774245067518,0.0048457989559886816,0.07692467364577488
2015-05-20,54.61079788208008,68.7300033569336,68.8499984741211,68.12999725341797,68.6500015258789,2607400,-0.00029085077728041586,-0.00029089308257095476,0.005152467415482476,0.005204387567529319,0.08261709138047371
2015-05-21,54.1102180480957,68.0999984741211,68.61000061035156,67.87999725341797,68.41999816894531,2538900,-0.009166316065648106,-0.009208585240778444,0.0013785534793496312,0.007440570763912515,0.1181153991221424
2015-05-22,53.71293640136719,67.5999984741211,68.08999633789062,67.58000183105469,68.02999877929688,1807400,-0.007342081792673483,-0.007369167533784911,2.8443373883857426e-05,0.008433602912355006,0.13387929577416843
2015-05-26,53.538124084472656,67.37999725341797,67.5199966430664,67.13999938964844,67.41000366210938,2563700,-0.0032545663783535295,-0.003259873998639504,-0.0020721602684237615,0.007434540754203705,0.1180196756855855
2015-05-27,53.96113586425781,67.61000061035156,67.81999969482422,67.0999984741211,67.43000030517578,2057000,0.00790113189467978,0.007870081400864253,-0.0024305366238551508,0.006735997616705335,0.10693064715435659
2015-05-28,54.1127815246582,67.80000305175781,67.94000244140625,67.4000015258789,67.4000015258789,2044200,0.0028102755431587134,0.0028063341014758336,-0.0018103113597673249,0.007114406428611316,0.11293770081566845
2015-05-29,53.72967147827149,67.31999969482422,67.81999969482422,67.30999755859375,67.69000244140625,1990200,-0.0070798439036465766,-0.007105024920663445,-0.001393016927367019,0.006619018244939444,0.10507365719705387
2015-06-01,53.41041564941406,66.91999816894531,67.9800033569336,66.9000015258789,67.6500015258789,2633200,-0.005941890580636433,-0.0059596138538465255,-0.0011129786849596091,0.006327605822171143,0.10044762839945544
2015-06-02,53.578033447265625,67.12999725341797,67.41999816894531,66.80000305175781,66.91999816894531,2332700,0.0031382979483216555,0.0031333837700680965,0.00016559418037542795,0.006431710388136043,0.1021002371507921
2015-06-03,54.048919677734375,67.72000122070312,67.80999755859375,67.12999725341797,67.33999633789062,1773200,0.00878879272290245,0.008750396093481841,0.00034312634601996184,0.006705054345280344,0.1064394379487088
2015-06-04,53.5141830444336,67.05000305175781,67.68000030517578,66.95999908447266,67.37999725341797,2392400,-0.009893567466086828,-0.009942834022017087,-0.0021976422558291466,0.007846281996809428,0.12455586528024624
2015-06-05,53.05926132202149,66.4800033569336,67.6500015258789,66.45999908447266,67.41000366210938,1851300,-0.008500956130347403,-0.00853729534987934,-0.0024818647011693117,0.008089322060166576,0.1284140066778566
2015-06-08,52.532493591308594,65.81999969482422,66.79000091552734,65.80000305175781,66.55000305175781,1990900,-0.00992791300873741,-0.009977523361705777,-0.0032790691867895074,0.008689687953617511,0.13794451977615427
2015-06-09,52.4447021484375,65.70999908447266,66.25,65.5999984741211,65.81999969482422,2205900,-0.0016711836212096598,-0.0016725816063011877,-0.004240965500695771,0.008043929067573943,0.127693415259866
2015-06-10,53.402442932128906,66.91000366210938,67.0199966430664,65.9000015258789,65.91999816894531,2420000,0.01826191673242139,0.01809717062783866,-0.0023463406987919823,0.012015368004235387,0.19073805390077586
2015-06-11,53.865352630615234,67.48999786376953,67.48999786376953,66.91999816894531,67.05000305175781,2069600,0.008668324388729776,0.008630970175286039,0.0013660376721713386,0.0119679752086154,0.18998571659389626
2015-06-12,53.76958847045898,67.37000274658203,67.48999786376953,67.06999969482422,67.18000030517578,1819800,-0.0017778433720273545,-0.0017794256111487404,0.0027106602238353484,0.010913478990049904,0.1732461080772024
2015-06-15,53.21088790893555,66.66999816894531,67.22000122070312,66.6500015258789,66.86000061035156,1940400,-0.010390642320619259,-0.010445001926557161,0.0026181143614589786,0.011048573052526465,0.17539065983468882
2015-06-16,53.7376594543457,67.33000183105469,67.44000244140625,66.44000244140625,66.56999969482422,1690100,0.0098996947074379,0.009851013750534352,0.004932290027188491,0.011136989674948118,0.17679423020284077
2015-06-17,53.61795425415039,67.18000030517578,67.56999969482422,66.94999694824219,67.45999908447266,1511200,-0.0022275849266752967,-0.0022300696846701746,0.0008343896953691532,0.008452086749526513,0.13417271759274857
2015-06-18,54.551734924316406,68.3499984741211,68.47000122070312,67.33000183105469,67.37999725341797,2905900,0.017415447552136643,0.01726553665290556,0.0025838143280505267,0.011000109042965852,0.17462131753368218
2015-06-19,53.03530883789063,66.44999694824219,68.29000091552734,66.44999694824219,68.1500015258789,5049100,-0.02779794425474502,-0.02819161984385176,-0.0026202058484930068,0.01769624015525486,0.28091910355007643
2015-06-22,52.89961624145508,66.27999877929688,66.9000015258789,66.01000213623047,66.01000213623047,4124700,-0.002558533162318688,-0.0025618118018226072,-0.0010537840168328926,0.017175443198860843,0.2726517081690089
2015-06-23,52.963470458984375,66.36000061035156,66.5199966430664,66.18000030517578,66.41000366210938,2484200,0.001207082812053617,0.0012063548733253708,-0.0027923063959097495,0.016201881979042838,0.25719690292659814
2015-06-24,52.63624572753906,65.94999694824219,66.41000366210938,65.93000030517578,66.36000061035156,2683700,-0.006178309854123265,-0.006197474588336821,-0.003582451381399343,0.01626367411013022,0.2581778225976256
2015-06-25,51.901981353759766,65.02999877929688,66.27999877929688,65.02999877929688,66.19000244140625,3805800,-0.013949786190680658,-0.014047998891926754,-0.009855498129962803,0.011487413504772422,0.18235703604595632
2015-06-26,52.54047775268555,65.83000183105469,66.06999969482422,65.23999786376953,65.41999816894531,3079300,0.012301965787661073,0.012226911522946717,-0.001835516121481584,0.009685865389277184,0.1537583463148515
2015-06-29,51.62263107299805,64.68000030517578,65.54000091552734,64.62000274658203,65.25,2718300,-0.0174693249651805,-0.017623714316613314,-0.004817674482053946,0.011986355119875995,0.1902774886397861
2015-06-30,51.77428436279297,64.87000274658203,65.61000061035156,64.83000183105469,65.3499984741211,3121200,0.0029377287953509246,0.002933422102648533,-0.0044715452853944845,0.012226409823385291,0.19408823891900776
2015-07-01,52.26913070678711,65.48999786376953,66.52999877929688,65.22000122070312,65.80000305175781,4657600,0.009557763088073878,0.009512376636579133,-0.001324330696955056,0.01362281210409456,0.21625543790876856
2015-07-02,51.87004470825195,64.98999786376953,65.69999694824219,64.88999938964844,65.4800033569336,2818100,-0.0076352139999017465,-0.007664511469889746,-6.141625879927393e-05,0.01239732224860186,0.19680138955757154
2015-07-06,51.72638702392578,64.80999755859375,64.91000366210938,64.23999786376953,64.30000305175781,2782900,-0.0027695693175934233,-0.0027734116707780277,-0.0030757232798501732,0.01029350570772719,0.16340433733002038
2015-07-07,52.46864700317383,65.73999786376953,65.7699966430664,64.44000244140625,64.79000091552734,2943300,0.014349735636952854,0.01424775264206184,0.0032880888405764975,0.008913548177982325,0.14149819066880479
2015-07-08,51.81418991088867,64.91999816894531,65.63999938964844,64.8499984741211,65.25,2631900,-0.012473298429928392,-0.01255174300779308,0.00020588339552063406,0.011386439182056996,0.18075411836570715
2015-07-09,52.20526123046875,65.41000366210938,65.7699966430664,65.25,65.76000213623047,2358900,0.007547571818697696,0.00751923141003345,-0.00019615485835460244,0.011002710465129243,0.17466261383027873
2015-07-10,52.827781677246094,66.19000244140625,66.3499984741211,65.76000213623047,66.05000305175781,2231400,0.011924477190701666,0.011853940798604301,0.00371578337976608,0.011172425506360271,0.17735675658734495
2015-07-13,53.67381286621094,67.25,67.3499984741211,66.7699966430664,67.18000030517578,2421400,0.016014891447339474,0.015888005985236056,0.0074726755327526595,0.011596652891928756,0.1840911575566889
2015-07-14,53.94516372680664,67.58999633789062,67.72000122070312,66.94999694824219,66.94999694824219,2256700,0.005055554023562392,0.005042817618672351,0.005613839210074567,0.010945336809851828,0.173751835288254
2015-07-15,54.320274353027344,68.05999755859375,68.06999969482422,67.44000244140625,67.5999984741211,2423900,0.006953554318981592,0.006929489851465693,0.009499209759856565,0.004426379969666102,0.07026660364808479
2015-07-16,54.25643539428711,67.9800033569336,68.48999786376953,67.63999938964844,68.33999633789062,1977800,-0.0011752326272387315,-0.0011759237546461786,0.007754648870669278,0.00658195876402081,0.10448535617568679
2015-07-17,53.94516372680664,67.58999633789062,67.87000274658203,67.16999816894531,67.83999633789062,2628500,-0.005737046033681081,-0.005753566096819519,0.004222344225792729,0.008299716973149272,0.13175392237904834
2015-07-20,54.04094314575195,67.70999908447266,67.94000244140625,67.11000061035156,67.47000122070312,2345500,0.0017754959356572897,0.001773921605950397,0.0013744651234562921,0.005047574343494962,0.08012775862198672
2015-07-21,54.032958984375,67.69999694824219,68.11000061035156,67.37000274658203,67.76000213623047,1963300,-0.000147742820761243,-0.00014775373580687925,0.00033380575459156513,0.00461692183541587,0.07329136199480564
2015-07-22,54.56771469116211,68.37000274658203,68.45999908447266,67.5,67.69999694824219,2524300,0.009896842905489311,0.009848189899819209,0.0009224634718931091,0.005726296532017284,0.09090213934277609
2015-07-23,54.55972290039063,68.36000061035156,68.66000366210938,68.19999694824219,68.4000015258789,2112800,-0.00014645639489774265,-0.00014646712068279853,0.001128218718361307,0.005650054701957185,0.08969183781173927
2015-07-24,54.52780151367188,68.31999969482422,68.63999938964844,68.18000030517578,68.25,1855800,-0.0005850723761378074,-0.0005852435977684218,0.002158613449869962,0.004421182316012436,0.07018409345427291
2015-07-27,54.59165573120117,68.4000015258789,68.62999725341797,67.94000244140625,67.95999908447266,2622800,0.0011710396487061292,0.0011703545166024494,0.0020377221924797297,0.004442489780184251,0.07052233896188118
2015-07-28,54.735313415527344,68.58000183105469,68.80999755859375,68.27999877929688,68.79000091552734,1855500,0.0026314952789399104,0.002628038957439693,0.0025935698124199603,0.004271250930913099,0.06780400650209512
2015-07-29,55.10245513916016,69.04000091552734,69.05999755859375,68.47000122070312,68.5,2191600,0.006707584203375916,0.006685188452264507,0.001955718071997281,0.0029380001864595237,0.04663930707139978
2015-07-30,55.1982307434082,69.16000366210938,69.27999877929688,68.72000122070312,68.8499984741211,1371900,0.0017381367854873986,0.001736627973839214,0.002332636708074309,0.0027131737052024456,0.04307029732611206
2015-07-31,55.03061676025391,68.94999694824219,69.4800033569336,68.86000061035156,69.30999755859375,1643700,-0.0030365825298541704,-0.0030412023011661205,0.0018423346773310367,0.00348420560302131,0.05531004925327335
