Date,Adj Close,Close,High,Low,Open,Volume,Return,Log Return,Rolling Mean,Rolling Std,Volatility
2016-08-03,321.3399963378906,321.3399963378906,324.29998779296875,310.0599975585937,321.7699890136719,6040500,-0.026566869839856455,-0.026926146657412792,0.02272893778731171,0.04637200062257754,0.7361326886632353
2016-08-04,314.5599975585937,314.5599975585937,320.45001220703125,314.010009765625,320.1499938964844,2002300,-0.021099143762258965,-0.02132491202135518,0.01803746508730466,0.049993336468345764,0.7936196130337141
2016-08-05,315.9599914550781,315.9599914550781,318.9100036621094,313.69000244140625,316.1600036621094,1358300,0.004450641872298711,0.004440767054438463,0.018304824960027232,0.049897055556034506,0.7920912009338461
2016-08-08,313.6499938964844,313.6499938964844,316.3500061035156,309.1600036621094,316.0199890136719,2136800,-0.0073110445026777215,-0.007337901168789081,0.008633742057420624,0.049067049150465954,0.7789152577194961
2016-08-09,314.4200134277344,314.4200134277344,316.239990234375,311.79998779296875,313.7200012207031,1132200,0.0024550280447450668,0.0024520193866154386,-0.009614277637549873,0.013857195925086838,0.21997616571886444
2016-08-10,308.8699951171875,308.8699951171875,315.0,307.1400146484375,315.0,1236300,-0.017651606365771233,-0.01780925387883902,-0.007831224942732829,0.011504340504460564,0.18262574383566008
2016-08-11,314.489990234375,314.489990234375,316.25,309.4200134277344,309.4700012207031,1771100,0.018195341749059235,0.01803178748944123,2.767215953081159e-05,0.013434401618710186,0.2132645141764244
2016-08-12,313.94000244140625,313.94000244140625,315.2300109863281,311.6499938964844,311.989990234375,993800,-0.0017488244778756101,-0.0017503554566052424,-0.0012122211105040526,0.013208323039171903,0.20967562798712222
2016-08-15,313.3900146484375,313.3900146484375,315.0799865722656,310.010009765625,313.3999938964844,929800,-0.001751888222882303,-0.0017534245736604652,-0.00010038985454496885,0.012794080077745889,0.20309972483736927
2016-08-16,313.4200134277344,313.4200134277344,316.6700134277344,312.6400146484375,313.2699890136719,946100,9.572346882369409e-05,9.57188876248021e-05,-0.0005722507697292434,0.012719561473595457,0.20191677866959104
2016-08-17,313.82000732421875,313.82000732421875,314.7099914550781,311.2900085449219,314.1700134277344,852600,0.0012762232127738748,0.0012754095321479552,0.003213315145979778,0.008473619331480282,0.13451453673435732
2016-08-18,313.3800048828125,313.3800048828125,313.760009765625,312.0,313.57000732421875,879000,-0.0014020853710313697,-0.0014030692124525049,-0.0007061702780383428,0.0013451644091838494,0.02135382299517357
2016-08-19,316.8099975585937,316.8099975585937,319.8900146484375,312.3900146484375,313.69000244140625,1393500,0.010945154835465098,0.010885690135049707,0.001832625584629799,0.005236332115841027,0.08312419536393612
2016-08-22,316.8099975585937,316.8099975585937,320.82000732421875,315.1300048828125,316.1499938964844,1317300,0.0,0.0,0.0021830032292062596,0.004989304834785419,0.07920275884760654
2016-08-23,318.1700134277344,318.1700134277344,322.989990234375,315.2799987792969,316.8099975585937,1429000,0.004292843911559707,0.004283655942760592,0.0030224273177534623,0.004902656877711741,0.07782726517143403
2016-08-24,309.3299865722656,309.3299865722656,321.739990234375,306.7300109863281,318.17999267578125,1646500,-0.027783972349350816,-0.028177248546327062,-0.002789611794671476,0.014775234484549024,0.234549576052694
2016-08-25,306.8500061035156,306.8500061035156,311.9700012207031,301.0199890136719,309.0299987792969,1669800,-0.008017264980453631,-0.008049576062886319,-0.004112647716555928,0.014915438514297547,0.23677524602583616
2016-08-26,308.1700134277344,308.1700134277344,310.739990234375,304.5599975585937,307.2099914550781,1124200,0.004301799895592762,0.004292573604729597,-0.0054413187045303955,0.013464025236214478,0.21373477452552714
2016-08-29,306.1300048828125,306.1300048828125,309.1400146484375,304.7900085449219,307.8699951171875,1045000,-0.006619750319737938,-0.006641758044415312,-0.006765268768477983,0.013116177370083821,0.2082128608383299
2016-08-30,307.8599853515625,307.8599853515625,309.0,305.0,305.239990234375,1071000,0.005651130046570474,0.0056352223141402005,-0.00649361154147583,0.01341317030439681,0.21292747751034297
2016-08-31,305.6300048828125,305.6300048828125,308.67999267578125,304.2200012207031,307.67999267578125,1045000,-0.007243489166685491,-0.007269850610701326,-0.002385514904942765,0.006755610884791033,0.10724199813286858
2016-09-01,306.0299987792969,306.0299987792969,309.25,305.0199890136719,307.9599914550781,1068000,0.001308752053443607,0.0013078963839663344,-0.0005203114981633172,0.006064016705335013,0.09626328089074614
2016-09-02,313.5899963378906,313.5899963378906,318.8800048828125,308.6600036621094,311.8299865722656,2233900,0.024703452565922657,0.024403256161005877,0.0035600190359026617,0.013007970857718881,0.2064951357065983
2016-09-06,310.6700134277344,310.6700134277344,316.4700012207031,309.1199951171875,310.42999267578125,1705400,-0.00931146702463681,-0.009355089739198548,0.003021675694922887,0.01357780914626685,0.21554103810072187
2016-09-07,312.29998779296875,312.29998779296875,313.7200012207031,309.9599914550781,309.9599914550781,1155600,0.0052466420793249036,0.005232926406006379,0.002940778101473773,0.01355941857133799,0.21524909677434625
2016-09-08,307.7300109863281,307.7300109863281,312.45001220703125,307.4200134277344,311.3500061035156,1482300,-0.014633291659525094,-0.014741414362345153,0.0014628176029058526,0.015244983764910193,0.24200661469901724
2016-09-09,296.1000061035156,296.1000061035156,305.4800109863281,296.07000732421875,304.6199951171875,1976200,-0.03779288489132504,-0.03852555511860423,-0.006357509786047877,0.02326390422811398,0.36930303067208187
2016-09-12,302.6600036621094,302.6600036621094,303.8500061035156,293.8299865722656,294.1400146484375,1811000,0.022154668771943165,0.02191281963806011,-0.0068672665448437755,0.022425981828372535,0.35600142494596393
2016-09-13,297.4100036621094,297.4100036621094,300.760009765625,294.739990234375,300.25,1829300,-0.01734619684291394,-0.017498404836720657,-0.008474212508499201,0.022927173459793462,0.36395759544152306
2016-09-14,299.7900085449219,299.7900085449219,304.1099853515625,298.2099914550781,298.3399963378906,1534200,0.008002437219685632,0.007970587522926068,-0.007923053480427055,0.023368356733496385,0.3709611627904387
2016-09-15,302.82000732421875,302.82000732421875,304.4599914550781,298.010009765625,300.0,1271400,0.010107070592523915,0.010056335722100868,-0.002974981030017254,0.024196907645859633,0.3841140007664517
2016-09-16,304.510009765625,304.510009765625,306.2900085449219,300.1700134277344,303.1499938964844,1874500,0.005580881053202091,0.005565365636234067,0.005699772158888172,0.014375508606121686,0.22820412445120056
2016-09-19,303.5,303.5,308.0,303.1700134277344,304.8299865722656,1108300,-0.0033168360094382177,-0.0033223489036143103,0.0006054712026118958,0.011262738120545221,0.17879042489165797
2016-09-20,307.04998779296875,307.04998779296875,308.8599853515625,304.0,306.0599975585937,1100100,0.011696829630869043,0.011628950520012617,0.006414076497368493,0.00590452048653984,0.0937313569108231
2016-09-21,312.0,312.0,312.3900146484375,304.1099853515625,309.0,1527600,0.01612119330344619,0.015992626789916777,0.008037827714120604,0.007382002362790716,0.11718565457781266
2016-09-22,314.8099975585937,314.8099975585937,315.9800109863281,311.3699951171875,313.07000732421875,1378000,0.00900640243139006,0.008966086674819174,0.007817694081893834,0.007321029851563149,0.11621774596869724
2016-09-23,312.5799865722656,312.5799865722656,317.32000732421875,312.1099853515625,312.5799865722656,881600,-0.0070836727029706115,-0.007108881028007689,0.005284783330659293,0.009991985882609297,0.15861785849431456
2016-09-26,309.82000732421875,309.82000732421875,312.0199890136719,308.67999267578125,311.70001220703125,924200,-0.00882967357671438,-0.008868886137838454,0.00418221581720406,0.011385417102840247,0.1807378933611408
2016-09-27,314.5299987792969,314.5299987792969,315.0,307.5,309.7799987792969,1104500,0.015202347633247681,0.015087949898865572,0.004883319417679788,0.012052251279367278,0.1913235577419952
2016-09-28,310.54998779296875,310.54998779296875,315.989990234375,308.739990234375,315.989990234375,1020100,-0.012653835887752263,-0.012734577519790305,-0.0008716864205599029,0.012213605009861237,0.19388496880599254
2016-09-29,305.7799987792969,305.7799987792969,312.4700012207031,304.0400085449219,310.1700134277344,1133900,-0.015359810662275208,-0.015478994557159075,-0.005744929039292956,0.012147790189153854,0.1928401909169483
2016-09-30,313.0299987792969,313.0299987792969,314.3800048828125,306.0400085449219,306.5899963378906,2124800,0.023709856854413847,0.02343314355251648,0.00041377687218393524,0.01779339140555827,0.28246133183724725
2016-10-03,311.5899963378906,311.5899963378906,313.0,308.8500061035156,313.0,1001200,-0.004600205881294839,-0.00461081939043001,0.0012596704112678436,0.01733882982138071,0.275245390393463
2016-10-04,311.4800109863281,311.4800109863281,314.0,309.8900146484375,311.94000244140625,914000,-0.0003529810098371611,-0.00035304332229765546,-0.0018513953173491249,0.015510873806381817,0.24622748825395266
2016-10-05,309.70001220703125,309.70001220703125,313.32000732421875,308.6000061035156,313.2699890136719,977300,-0.0057146485055665774,-0.0057310395853398186,-0.0004635578409119878,0.01458552676083529,0.23153805930028584
2016-10-06,305.989990234375,305.989990234375,309.8900146484375,303.9200134277344,308.29998779296875,865100,-0.011979405316187575,-0.012051736629847019,0.00021252322830553894,0.01377843723412816,0.2187259102596945
2016-10-07,305.5899963378906,305.5899963378906,308.0,302.2099914550781,307.3099975585937,1526000,-0.0013072123574303651,-0.0013080675048248076,-0.004790890614063304,0.004593350867915195,0.07291718448579781
2016-10-10,304.5899963378906,304.5899963378906,308.70001220703125,304.2699890136719,308.0,987200,-0.0032723584279058526,-0.003277724301986156,-0.004525321123385506,0.004645224223444437,0.0737406484762027
2016-10-11,298.29998779296875,298.29998779296875,304.5199890136719,296.32000732421875,304.1300048828125,1494600,-0.020650739093690307,-0.020866947359456243,-0.008584872740156135,0.007850689753010238,0.12462583624072912
2016-10-12,291.8800048828125,291.8800048828125,299.1199951171875,291.489990234375,298.2900085449219,1823700,-0.021521901350569084,-0.021756874972451774,-0.011746323309156637,0.009429846128128633,0.1496941665398021
2016-10-13,294.4100036621094,294.4100036621094,296.6199951171875,288.9100036621094,289.19000244140625,1571600,0.00866794140390903,0.008630590481699759,-0.007616853965137315,0.01310642288381797,0.2080580131693701
2016-10-14,290.5,290.5,297.3399963378906,290.1300048828125,295.6300048828125,1149800,-0.013280811159517625,-0.013369789815988424,-0.010011573725554768,0.012754496299984432,0.2024713518459137
2016-10-17,291.6700134277344,291.6700134277344,293.4200134277344,288.25,289.8900146484375,1209700,0.00402758494917177,0.004019495941081075,-0.008551585050139244,0.014068864757591873,0.2233363042655347
2016-10-18,295.04998779296875,295.04998779296875,298.57000732421875,292.6300048828125,292.8699951171875,1153100,0.011588350566150485,0.011521719897375486,-0.0021037671181710848,0.014517984707848642,0.23046586244883735
2016-10-19,295.1400146484375,295.1400146484375,296.5400085449219,292.489990234375,296.260009765625,988200,0.00030512407793059637,0.00030507753704605217,0.0022616379675288512,0.009702351929110568,0.15402006202112606
2016-10-20,299.6600036621094,299.6600036621094,300.32000732421875,293.7699890136719,293.8500061035156,1323700,0.01531472788959487,0.015198641168411282,0.003590995264666019,0.011147297996628688,0.17695786973644823
2016-10-21,290.6499938964844,290.6499938964844,299.07000732421875,289.7799987792969,299.07000732421875,1567500,-0.030067441952595364,-0.0305287376880579,0.00023366910605047143,0.017950789395728178,0.2849599474703531
2016-10-24,290.7799987792969,290.7799987792969,293.3999938964844,290.0,292.29998779296875,1088200,0.00044729016185285353,0.0004471901574279607,-0.0004823898514133118,0.01783263506956504,0.28308430569022863
2016-10-25,286.0,286.0,291.0799865722656,285.2699890136719,290.8399963378906,1838300,-0.0164385404751477,-0.01657515248539707,-0.006087768059672949,0.01749147033776789,0.27766848347158074
2016-10-26,296.4599914550781,296.4599914550781,301.3399963378906,291.29998779296875,294.9800109863281,2660100,0.03657339669607729,0.03592046244267406,0.0011658864639563892,0.026171714344886948,0.41546308524475556
2016-10-27,290.8900146484375,290.8900146484375,300.7799987792969,290.510009765625,298.0,1554300,-0.018788291733067175,-0.01896703406918648,-0.00565471746057602,0.026005820749187183,0.4128296060548364
2016-10-28,283.6400146484375,283.6400146484375,290.4700012207031,280.3399963378906,290.2900085449219,1884500,-0.02492350935030263,-0.025239359113075482,-0.004625930940117473,0.024875811879204995,0.3948912713592164
2016-10-31,280.17999267578125,280.17999267578125,285.0,279.2300109863281,284.9100036621094,1448900,-0.012198638393616013,-0.01227365245341624,-0.007155116651211246,0.024873924552727786,0.3948613109802075
2016-11-01,282.5599975585937,282.5599975585937,285.17999267578125,279.5299987792969,280.0299987792969,1371500,0.008494556874253822,0.008458681148435624,-0.0021684971813309417,0.02504619205333937,0.397595972773789
2016-11-02,277.260009765625,277.260009765625,282.3099975585937,277.0899963378906,282.3099975585937,1081900,-0.018757035103207254,-0.01893517944315104,-0.01323458354118785,0.012953772211687548,0.20563475887382637
2016-11-03,273.489990234375,273.489990234375,278.57000732421875,272.9800109863281,277.6499938964844,1407900,-0.013597415416802816,-0.013690706917271058,-0.012196408277934978,0.012600593150249098,0.2000282150847783
2016-11-04,277.0,277.0,279.92999267578125,268.0,269.3900146484375,1307600,0.012834143445677793,0.012752483772476458,-0.0046448777187388934,0.014269908373061193,0.2265277727207894
2016-11-07,295.6199951171875,295.6199951171875,297.2699890136719,289.2300109863281,290.6400146484375,2190000,0.06722019897901621,0.06505732307939537,0.01123888975578755,0.0341342230848273,0.5418639928731184
2016-11-08,295.6000061035156,295.6000061035156,299.07000732421875,292.54998779296875,295.20001220703125,1031000,-6.761725864978807e-05,-6.761954479967776e-05,0.00952645492920683,0.03451892348823124,0.5479709224531566
2016-11-09,319.8599853515625,319.8599853515625,328.9800109863281,309.67999267578125,312.0,4271700,0.0820702934611961,0.07887614454438625,0.029691920642087498,0.042413579719826414,0.6732947049040396
2016-11-10,324.3999938964844,324.3999938964844,329.8299865722656,319.489990234375,321.95001220703125,2665700,0.014193737112605298,0.014093949160154075,0.03525015114796912,0.03676752787145094,0.5836664104229712
2016-11-11,319.17999267578125,319.17999267578125,322.6400146484375,314.4700012207031,320.2900085449219,1619500,-0.016091249441788857,-0.01622211940241976,0.029465072570475793,0.04293463277350129,0.6815661657034067
2016-11-14,321.489990234375,321.489990234375,324.8299865722656,317.5400085449219,319.7300109863281,1567900,0.0072372880869766565,0.007211224594666999,0.01746849039206788,0.03782382079683778,0.600434540776234
2016-11-15,322.5799865722656,322.5799865722656,323.1499938964844,314.6099853515625,321.54998779296875,1685100,0.003390451867866906,0.003384717244253999,0.01816010421737122,0.037452804058640814,0.594544832647165
2016-11-16,317.6499938964844,317.6499938964844,325.29998779296875,317.3900146484375,323.1499938964844,1218100,-0.015283008497109063,-0.015400997365027277,-0.001310556174289812,0.013686184145285924,0.2172614378751699
2016-11-17,319.29998779296875,319.29998779296875,320.239990234375,315.3500061035156,318.2300109863281,1459500,0.005194377233396219,0.005180932992184843,-0.0031104281501316278,0.011564816238271675,0.18358576634777013
2016-11-18,317.0,317.0,321.0,313.3099975585937,318.8599853515625,1298400,-0.007203219169742203,-0.007229287612852933,-0.0013328220957222968,0.009584227916228679,0.15214490144942328
2016-11-21,318.32000732421875,318.32000732421875,320.3099975585937,316.5199890136719,318.3599853515625,1331100,0.004164060959680693,0.004155415250373155,-0.0019474675211814895,0.008976492755899365,0.14249740486609527
2016-11-22,318.1099853515625,318.1099853515625,321.0,314.0199890136719,320.7900085449219,1522200,-0.0006597825076145591,-0.0006600002598779271,-0.0027575143962777827,0.008546835063018576,0.13567680044060526
2016-11-23,305.92999267578125,305.92999267578125,308.8800048828125,293.79998779296875,293.82000732421875,5377500,-0.038288621032503634,-0.039040895195303175,-0.007358636903356697,0.017971598795578317,0.2852902864519689
2016-11-25,305.20001220703125,305.20001220703125,307.1499938964844,302.3900146484375,306.4599914550781,740900,-0.002386102985082683,-0.002388954265345648,-0.008874732947052478,0.016937891299238263,0.26888068866977494
2016-11-28,303.7799987792969,303.7799987792969,305.8399963378906,301.29998779296875,304.3599853515625,1247900,-0.004652730573192487,-0.004663588215633037,-0.008364635227742534,0.01703891864218619,0.27048444802012206
2016-11-29,302.7699890136719,302.7699890136719,307.4200134277344,302.5299987792969,304.7300109863281,1389500,-0.0033248066682586286,-0.0033303461197607943,-0.009862408753330398,0.01595708314560212,0.25331084191946096
2016-11-30,294.07000732421875,294.07000732421875,304.29998779296875,293.95001220703125,303.3399963378906,2164900,-0.028734623658688507,-0.02915554592875087,-0.015477376983545187,0.016825180790609007,0.26709146481391527
2016-12-01,295.7799987792969,295.7799987792969,296.6499938964844,293.1099853515625,296.32000732421875,1684800,0.005814912818337348,0.005798071468576392,-0.006656670213376991,0.013003184656714545,0.20641915712110487
2016-12-02,297.19000244140625,297.19000244140625,299.95001220703125,293.0400085449219,296.5299987792969,1429400,0.00476706899698609,0.004755742505422844,-0.005226035816963237,0.01394956759258563,0.22144252048120533
2016-12-05,290.2200012207031,290.2200012207031,299.8900146484375,289.4800109863281,298.94000244140625,1870700,-0.0234530137738308,-0.023732412847904272,-0.0089860924570909,0.01612114807429376,0.2559152919205747
2016-12-06,291.1600036621094,291.1600036621094,294.45001220703125,290.0,291.75,1572600,0.003238930595591105,0.003233696558632655,-0.007673345004320953,0.01694365783571558,0.26897222959844597
2016-12-07,285.29998779296875,285.29998779296875,288.9700012207031,280.5,285.5,1967400,-0.0201264452377915,-0.02033174139490643,-0.005951709320141552,0.014534719322521936,0.23073151622110952
2016-12-08,289.5400085449219,289.5400085449219,292.9700012207031,278.5799865722656,285.79998779296875,4771300,0.014861622619591452,0.014752270805153846,-0.004142367359890731,0.016758617644186204,0.266034807622415
2016-12-09,287.7699890136719,287.7699890136719,306.9800109863281,281.7900085449219,305.239990234375,6257700,-0.006113212264326484,-0.006131974450319163,-0.006318423612153246,0.016001836853555006,0.25402128500840904
2016-12-12,286.489990234375,286.489990234375,290.95001220703125,284.07000732421875,289.20001220703125,1776200,-0.004447992591875338,-0.0044579143431060795,-0.002517419375762153,0.012863721243470044,0.2042052440704818
2016-12-13,287.3800048828125,287.3800048828125,289.5,284.8099975585937,286.75,1596200,0.0031066169108016073,0.0031018013473159806,-0.002543882112720053,0.012849046800214993,0.2039722945055946
2016-12-14,286.25,286.25,289.9599914550781,285.239990234375,288.2099914550781,1299300,-0.003932092920916008,-0.003939843923398526,0.0006949883506550458,0.008670657537129348,0.13764242127991227
2016-12-15,286.9700012207031,286.9700012207031,288.5299987792969,285.0199890136719,287.1600036621094,1706500,0.002515288107259872,0.0025121300646115128,-0.0017742785518112703,0.004267750520494563,0.06774843920937047
2016-12-16,286.3999938964844,286.3999938964844,289.0899963378906,286.0,287.6199951171875,2273200,-0.001986295855992193,-0.001988271157728481,-0.000948895270144412,0.003559041155568508,0.056498026820869296
2016-12-19,278.7699890136719,278.7699890136719,290.510009765625,272.9599914550781,286.5899963378906,2553500,-0.026641079069192553,-0.027002384105917328,-0.0053875125656078545,0.01224750081248531,0.19442304799138588
2016-12-20,285.5899963378906,285.5899963378906,286.6700134277344,279.1300048828125,280.9800109863281,2219600,0.024464639641981867,0.024170173354446406,-0.0011159080193718029,0.018219308668781083,0.2892225587827081
2016-12-21,283.1099853515625,283.1099853515625,285.6499938964844,281.0,285.0599975585937,1377800,-0.008683816023422386,-0.008721740063663401,-0.0020662526398730783,0.01852430425915367,0.2940642136812912
2016-12-22,283.07000732421875,283.07000732421875,283.1700134277344,280.0199890136719,281.8299865722656,1061800,-0.00014121023422786205,-0.00014122020533167973,-0.0025975523081706252,0.0183977122837394,0.2920546283717559
2016-12-23,287.5299987792969,287.5299987792969,288.3800048828125,281.8099975585937,283.04998779296875,1118100,0.015755789520893293,0.01563295561928898,0.0009508647672064718,0.020170637522405065,0.32019894401947097
2016-12-27,291.1199951171875,291.1199951171875,296.3800048828125,290.75,295.1700134277344,1453100,0.012485640987486057,0.012408338157240805,0.008776208778542193,0.013162200856460233,0.20894346103485084
2016-12-28,289.25,289.25,292.1099853515625,288.5,291.989990234375,1036200,-0.006423451320939799,-0.006444170457610337,0.002598590585957861,0.0110347416945224,0.17517109383325047
2016-12-29,287.0299987792969,287.0299987792969,290.4100036621094,285.2300109863281,288.9599914550781,1120900,-0.0076750258278414085,-0.007704630413156271,0.002800348625074056,0.010783240014555957,0.17117862843621348
2016-12-30,283.5799865722656,283.5799865722656,288.5599975585937,282.6400146484375,287.7900085449219,1327200,-0.01201969209387077,-0.01209251270199959,0.0004246522531454744,0.012726686852599887,0.20202989055464785
2017-01-03,291.7099914550781,291.7099914550781,293.20001220703125,284.8599853515625,285.82000732421875,1763400,0.02866917719082651,0.028265905831280958,0.003007329787132118,0.017155411214734247,0.2723337102794119
2017-01-04,294.04998779296875,294.04998779296875,296.8299865722656,290.0400085449219,291.5899963378906,1273500,0.00802165303361213,0.00798965060259856,0.002114532196357333,0.016647463414177298,0.26427028892375637
2017-01-05,293.57000732421875,293.57000732421875,296.32000732421875,292.2200012207031,294.8099975585937,1318600,-0.0016323090925884909,-0.0016336427605785425,0.003072760642027594,0.016164024876542508,0.256595940055158
2017-01-06,295.0,295.0,296.4100036621094,292.3900146484375,294.5899963378906,1082500,0.004871044861888718,0.004859219707888667,0.0055819747799736195,0.015011170299322946,0.23829494100028517
2017-01-09,299.0199890136719,299.0199890136719,300.0,294.4100036621094,295.3900146484375,1430500,0.013627081402277641,0.013535067704846636,0.010711329479203302,0.011453106573054773,0.1818124303885329
2017-01-10,297.7900085449219,297.7900085449219,301.4200134277344,296.42999267578125,300.4200134277344,1408400,-0.0041133720618716785,-0.00412185524772281,0.004154819628663664,0.007194493987452937,0.11420905139849953
2017-01-11,287.1099853515625,287.1099853515625,297.8999938964844,285.0,296.95001220703125,2450500,-0.035864276459592115,-0.03652320222749752,-0.004622366269977185,0.018764485501772434,0.2978769727066015
2017-01-12,287.7699890136719,287.7699890136719,288.989990234375,285.0400085449219,286.6099853515625,1354700,0.0022987833784366973,0.0022961452181919314,-0.0038361477757721473,0.019001939621479745,0.3016464399978014
2017-01-13,284.75,284.75,289.8599853515625,284.25,288.07000732421875,1711500,-0.010494454352320881,-0.010549909460346448,-0.006909247618614067,0.018476965167006247,0.29331272889060933
2017-01-17,283.010009765625,283.010009765625,286.3500061035156,281.0799865722656,284.2799987792969,1971100,-0.0061105890583845746,-0.006129335113009805,-0.01085678171074651,0.014718822014089805,0.23365405584662677
2017-01-18,283.6099853515625,283.6099853515625,286.1600036621094,282.8699951171875,284.7900085449219,1079700,0.002119980089871687,0.002117736102992975,-0.009610111280397838,0.01566625931147681,0.24869415667690575
2017-01-19,280.3500061035156,280.3500061035156,284.8399963378906,279.2300109863281,282.739990234375,1421500,-0.011494585580284822,-0.01156115897653704,-0.0047361731045363785,0.006656207829493711,0.10566402354960827
2017-01-20,280.6600036621094,280.6600036621094,282.5599975585937,279.4100036621094,282.07000732421875,1979100,0.00110575192382667,0.001105141030457687,-0.004974779395458384,0.006355572774876498,0.10089159001017549
2017-01-23,276.0199890136719,276.0199890136719,282.7200012207031,275.489990234375,280.3500061035156,1858000,-0.016532511180409215,-0.016670698313954492,-0.0061823907610760506,0.008021782026436027,0.12734184188110492
2017-01-24,273.82000732421875,273.82000732421875,278.3999938964844,271.4700012207031,275.739990234375,1975200,-0.007970370904348378,-0.00800230410333389,-0.006554347130268812,0.00806064369830226,0.12795875179684643
2017-01-25,273.239990234375,273.239990234375,277.7799987792969,271.42999267578125,274.5400085449219,2506100,-0.0021182421821973607,-0.0021204888303591844,-0.007401991584682621,0.00708411032005186,0.11245676500202044
2017-01-26,278.8900146484375,278.8900146484375,285.7799987792969,277.0,278.0,2419000,0.02067788250620306,0.020466997245938374,-0.0009674979673850448,0.013833428162413305,0.219598864183337
2017-01-27,278.2099914550781,278.2099914550781,281.9800109863281,277.2900085449219,280.4599914550781,1353400,-0.002438320332897481,-0.0024412978770427776,-0.001676312418729875,0.01379137232643931,0.2189312484843403
2017-01-30,276.0599975585937,276.0599975585937,278.8999938964844,274.2200012207031,278.2699890136719,1300300,-0.007727953569315216,-0.007757968940763531,8.459910348892485e-05,0.011845035612118526,0.18803411100221615
2017-01-31,277.239990234375,277.239990234375,278.0,271.8999938964844,275.010009765625,1856400,0.004274406600800029,0.004265297273659029,0.0025335546045186065,0.010998914769383755,0.17460235902830856
2017-02-01,281.69000244140625,281.69000244140625,282.07000732421875,277.510009765625,278.9800109863281,1699500,0.016051119476917064,0.01592366233634539,0.0061674269363414915,0.012030842764862031,0.19098370811007398
2017-02-02,264.2300109863281,264.2300109863281,264.5199890136719,260.5,263.760009765625,2733900,-0.061983000119821274,-0.06398720660050557,-0.010364749588863376,0.030192415414806974,0.47928973600759384
2017-02-03,264.6700134277344,264.6700134277344,266.0,261.760009765625,264.9800109863281,1537500,0.0016652250808444347,0.0016638401308486424,-0.009544040506114992,0.03051578274898313,0.48442303329770603
2017-02-06,264.9100036621094,264.9100036621094,265.7300109863281,263.17999267578125,264.4599914550781,1619100,0.0009067526436670192,0.0009063417918305222,-0.007817099263518545,0.030886328944021327,0.4903052717856999
2017-02-07,266.1099853515625,266.1099853515625,269.6700134277344,264.5599975585937,269.4700012207031,1546900,0.004529771140631134,0.004519542604325155,-0.007766026355552324,0.030911522588888816,0.4907052084993318
2017-02-08,268.739990234375,268.739990234375,269.010009765625,265.42999267578125,265.42999267578125,1922600,0.009883149928921142,0.009834631020518535,-0.008999620265151508,0.029827492072330857,0.4734967575368283
2017-02-09,270.44000244140625,270.44000244140625,271.1600036621094,267.739990234375,268.239990234375,1399100,0.006325862427652096,0.006305938141309226,0.004662152244343165,0.00364447773134622,0.0578542904151298
2017-02-10,274.760009765625,274.760009765625,276.4100036621094,269.9800109863281,270.67999267578125,1648900,0.01597399528627319,0.015847753638051673,0.007523906285428916,0.005726187897735822,0.09090041482702046
2017-02-13,278.9100036621094,278.9100036621094,279.760009765625,275.1600036621094,276.2799987792969,1795500,0.01510406809209397,0.014991137377889163,0.010363369375114307,0.005111660416851282,0.08114509349760751
2017-02-14,285.1400146484375,285.1400146484375,286.0599975585937,279.010009765625,279.8599853515625,2404500,0.022336993670100114,0.022091176832652434,0.013924813881008103,0.006132570106042822,0.09735153238954987
2017-02-15,292.6400146484375,292.6400146484375,292.8900146484375,284.239990234375,284.57000732421875,2601200,0.026302867414968345,0.025962895600119832,0.017208757378217542,0.007638609195164156,0.12125916175689362
2017-02-16,290.1300048828125,290.1300048828125,293.9800109863281,287.760009765625,292.5,1834900,-0.008577124248166812,-0.008614119472002524,0.014228160043053762,0.013559571233253673,0.21525152020712768
2017-02-17,288.94000244140625,288.94000244140625,291.8999938964844,287.760009765625,290.0,2022900,-0.004101617969113236,-0.004110052675959544,0.010213037391976477,0.015714441287249182,0.24945902183032234
2017-02-21,286.8999938964844,286.8999938964844,289.9100036621094,286.2200012207031,289.1600036621094,1471200,-0.007060318847112779,-0.007085360837460602,0.005780160004135127,0.017058497183635665,0.2707952477303741
2017-02-22,287.6300048828125,287.6300048828125,289.42999267578125,285.2200012207031,287.75,1046000,0.002544478918990567,0.002541247213349728,0.0018216570539132172,0.014334935190507287,0.22756004144586356
2017-02-23,284.75,284.75,288.1099853515625,283.3599853515625,287.75,1418900,-0.010012880554606585,-0.010063346599359601,-0.005441492540001769,0.0049729613212721934,0.07894331361377643
2017-02-24,285.1300048828125,285.1300048828125,285.8099975585937,266.0,285.010009765625,1768500,0.0013345210985513667,0.0013336314167149512,-0.003459163470658133,0.005370181773838315,0.08524899281272735
2017-02-27,291.1300048828125,291.1300048828125,291.25,284.2699890136719,285.3900146484375,1295100,0.02104303264213092,0.020824685838058687,0.0015697666515906983,0.012133111563310357,0.19260717495552793
2017-02-28,288.6000061035156,288.6000061035156,291.4200134277344,287.19000244140625,290.1300048828125,1251300,-0.008690271483062229,-0.00872825209359218,0.0012437761244008083,0.012440942915646052,0.19749384617970164
2017-03-01,293.260009765625,293.260009765625,294.1700134277344,289.1400146484375,290.07000732421875,1319700,0.016146928494651158,0.016017953360687936,0.0039642660395329266,0.014164348188681519,0.22485205674347694
