Date,Adj Close,Close,High,Low,Open,Volume,Return,Log Return,Rolling Mean,Rolling Std,Volatility
2017-03-29,85.07555389404297,85.07555389404297,85.28111267089844,84.38888549804688,84.77999877929688,2216700,0.0015828047512165266,0.0015815534359940628,0.004631671109975288,0.008933729822097024,0.1418185643370602
2017-03-30,85.13999938964844,85.13999938964844,85.4433364868164,84.71444702148438,85.0999984741211,1599300,0.0007575089747371422,0.000757222209622699,0.005352448850885172,0.008302656190425034,0.13180058100681344
2017-03-31,85.163330078125,85.163330078125,85.55332946777344,84.92444610595703,85.0411148071289,2761200,0.0002740273507613189,0.00027398981212442184,0.002239122151762918,0.005980387898349685,0.09493571473640094
2017-04-03,84.96778106689453,84.96778106689453,85.7300033569336,84.49444580078125,85.07111358642578,2886300,-0.0022961644530701264,-0.0022988046810406035,-0.0006792075463571079,0.0022313295775575285,0.03542125893144018
2017-04-04,84.7044448852539,84.7044448852539,85.25111389160156,84.37110900878906,85.11000061035156,1796400,-0.003099247483387857,-0.0031040600970958557,-0.0005562141719485991,0.0020300872425645165,0.03222663590154341
2017-04-05,84.75555419921875,84.75555419921875,86.21221923828125,84.38444519042969,84.54222106933594,3294000,0.0006033840849093419,0.0006032021219244145,-0.000752098305210036,0.0018070991979567959,0.02868681043330778
2017-04-06,84.7522201538086,84.7522201538086,85.10555267333984,84.48110961914062,84.68222045898438,2342700,-3.9337190838484304e-05,-3.933796456606675e-05,-0.0009114675383251614,0.0016706698917796818,0.026521062339193387
2017-04-07,85.23555755615234,85.23555755615234,85.37110900878906,84.56555938720703,84.89221954345703,2251800,0.005702946795571595,0.0056867465580405455,0.00017431635063689389,0.0034501810506826058,0.054769926229522266
2017-04-10,85.22666931152344,85.22666931152344,85.48999786376953,85.0,85.00111389160156,2052000,-0.00010427860019623925,-0.00010428403758747434,0.0006126935212116714,0.003187023068503599,0.05059242277131895
2017-04-11,84.98110961914062,84.98110961914062,85.50555419921875,84.51444244384766,85.12222290039062,2472300,-0.0028812541234626288,-0.0028854129264244007,0.0006562921931967169,0.0031244249093953197,0.04959870780213319
2017-04-12,84.91777801513672,84.91777801513672,85.0,84.5411148071289,84.6522216796875,2223000,-0.0007452433168705364,-0.0007455211487146657,0.00038656671284074127,0.0031877055777663364,0.050603257269979156
2017-04-13,84.97666931152344,84.97666931152344,85.40555572509766,84.72000122070312,85.04777526855469,2269800,0.0006935096249953698,0.0006932692583200376,0.0005331360760075122,0.0031800658140653175,0.05048197978100999
2017-04-17,85.36444091796875,85.36444091796875,85.91777801513672,85.03666687011719,85.43555450439453,3475800,0.0045632714201087055,0.004552891263417596,0.0003052010009149342,0.0027251857895616177,0.04326098325376345
2017-04-18,84.37110900878906,84.37110900878906,85.33333587646484,83.7088851928711,85.33333587646484,5297400,-0.011636366366344908,-0.01170459871165029,-0.0020012165523147995,0.006032041494062402,0.09575569014786968
2017-04-19,89.74444580078125,89.74444580078125,90.8000030517578,87.88666534423828,88.88888549804688,10188000,0.06368692856025437,0.061741107547399525,0.011312419984428602,0.029889109435483063,0.47447490285289406
2017-04-20,90.49444580078124,90.49444580078124,90.60111236572266,89.20555877685547,89.61111450195312,3549600,0.008357063139760923,0.008322336230106983,0.013132881275754894,0.02924128906448411,0.46419107327746506
2017-04-21,90.38111114501952,90.38111114501952,90.50555419921876,89.69999694824219,90.18555450439452,3697200,-0.0012523935006046871,-0.0012531784007491992,0.012743700650634881,0.02946036659709819,0.46766882129229603
2017-04-24,91.35333251953124,91.35333251953124,91.55889129638672,90.35221862792967,90.77777862548828,3411000,0.010756908851803804,0.010699464886941693,0.0139824281369739,0.02915908302086535,0.4628860927913745
2017-04-25,91.91555786132812,91.91555786132812,92.56111145019533,91.1611099243164,91.35555267333984,4374000,0.006154404292549431,0.006135543292372949,0.01754058226875277,0.026185212963851352,0.4156773691776914
2017-04-26,92.66889190673828,92.66889190673828,92.88555908203124,91.72333526611328,91.7699966430664,2798100,0.008195936171618623,0.008162531882251788,0.006442383791025619,0.004600233668504541,0.07302644555789617
2017-04-27,92.95111083984376,92.95111083984376,93.41666412353516,92.66889190673828,92.73666381835938,2646900,0.0030454549234224526,0.0030408269194480237,0.0053800621477579245,0.004660447713838191,0.0739823138942122
2017-04-28,92.87444305419922,92.87444305419922,93.82888793945312,92.52889251708984,92.9633331298828,3512700,-0.0008248183905692485,-0.0008251587404220405,0.005465577169765012,0.004509811582709091,0.07159103944564113
2017-05-01,93.28555297851562,93.28555297851562,93.554443359375,92.93111419677734,93.17555236816406,2206800,0.004426512943679128,0.0044167447506725035,0.0041994979881400775,0.0034066216062255896,0.05407844148583389
2017-05-02,93.86333465576172,93.86333465576172,93.93888854980467,93.02333068847656,93.02333068847656,1855800,0.0061936887202582724,0.006174586664491554,0.004207354873681846,0.003412298068597124,0.05416855253240407
2017-05-03,93.92555236816406,93.92555236816406,94.19444274902344,93.42888641357422,93.86000061035156,1629900,0.0006628542724431696,0.0006626346815823901,0.002700738493846755,0.002823134410447016,0.044815869406510514
2017-05-04,94.13555908203124,94.13555908203124,94.27999877929688,93.86444091796876,94.0344467163086,1626300,0.002235884789306253,0.0022333889185380267,0.0025388244670235148,0.002821636510395834,0.04479209098036496
2017-05-05,94.5044403076172,94.5044403076172,94.55555725097656,93.97222137451172,94.3766632080078,1471500,0.003918617249242917,0.003910959467428025,0.003487511594985948,0.0021175592613795337,0.033615211152311204
2017-05-08,93.42111206054688,93.42111206054688,94.6266632080078,93.22222137451172,94.44444274902344,4041900,-0.01146325234607004,-0.011529461894078727,0.00030955853703611423,0.0068935281169638755,0.10943136631990676
2017-05-09,93.68555450439452,93.68555450439452,93.92666625976562,93.02889251708984,93.26889038085938,2784600,0.0028306497109160667,0.00282665096627602,-0.0003630492648323269,0.006315730876464814,0.1002591194804274
2017-05-10,93.67333221435548,93.67333221435548,93.88888549804688,93.1933364868164,93.79000091552734,2827800,-0.00013046077491551955,-0.00013046928566263583,-0.0005217122743040647,0.006293440545534261,0.09990527144672594
2017-05-11,93.88111114501952,93.88111114501952,94.0911102294922,93.13333129882812,93.77111053466795,2090700,0.0022181225515556235,0.002215666149458722,-0.0005252647218541906,0.006291499539240261,0.09987445892704314
2017-05-12,93.74666595458984,93.74666595458984,94.25555419921876,93.70222473144533,94.03111267089844,1899000,-0.0014320792413927697,-0.0014331056469159798,-0.001595404019981328,0.005781005553142671,0.09177061812899341
2017-05-15,94.51889038085938,94.51889038085938,94.5888900756836,93.5411148071289,93.5411148071289,1827000,0.008237353493121491,0.008203611665769524,0.0023447171478569785,0.003720417196377846,0.05905979205014361
2017-05-16,95.49666595458984,95.49666595458984,96.08444213867188,94.83110809326172,95.2588882446289,2718000,0.010344763568325588,0.010291622674137467,0.0038475399193388824,0.005192259799976417,0.08242456903905344
2017-05-17,94.55332946777344,94.55332946777344,95.5411148071289,94.51444244384766,95.03111267089844,3508200,-0.009878213834868088,-0.009927327090973418,0.0018979893073483689,0.008084032656661525,0.12833004000030718
2017-05-18,95.55332946777344,95.55332946777344,95.70999908447266,94.54777526855467,94.75666809082033,2388600,0.010576042172484534,0.0105205070564563,0.003569573231534151,0.008981111959745708,0.1425707324538905
2017-05-19,96.70333099365234,96.70333099365234,97.17111206054688,95.59444427490234,95.90333557128906,3735900,0.012035180064204454,0.011963333170350811,0.006263025092653596,0.00912439100815129,0.14484521683489343
2017-05-22,99.11555480957033,99.11555480957033,99.70777893066406,97.34333038330078,97.44444274902344,3994200,0.02494457834214958,0.02463854121844325,0.009604470062459214,0.012472912969994136,0.19800135505893915
2017-05-23,99.67111206054688,99.67111206054688,100.23332977294922,99.22222137451172,99.72777557373048,2767500,0.005605146962491814,0.00558949658081391,0.008656546741292459,0.012582209558511947,0.19973638461313445
2017-05-24,99.98555755615234,99.98555755615234,100.22222137451172,99.18111419677734,99.69000244140624,2413800,0.003154830814112497,0.0031498647773089616,0.011263155671088576,0.008455877651973266,0.13423289630346025
2017-05-25,100.8411102294922,100.8411102294922,101.2677764892578,100.0022201538086,100.42888641357422,1798200,0.008556762539023488,0.008520360952207283,0.010859299744396367,0.008544653419511331,0.13564216792358785
2017-05-26,101.15110778808594,101.15110778808594,101.63999938964844,100.91666412353516,101.49333190917967,1879200,0.0030741188577581013,0.0030694034157967166,0.009067087503107096,0.009154379164644334,0.1453212640610407
2017-05-30,101.60333251953124,101.60333251953124,101.72000122070312,100.34444427490234,100.6777801513672,2787300,0.004470783774239262,0.004460819508142314,0.004972328589525033,0.0022586871951769364,0.035855547647545095
2017-05-31,101.63111114501952,101.63111114501952,102.42555236816406,101.18111419677734,101.98332977294922,2813400,0.00027340270047671034,0.00027336533276919596,0.003905979737122012,0.003016646209995595,0.047887773990683245
2017-06-01,102.12000274658205,102.12000274658205,102.14221954345705,101.31222534179688,101.67666625976562,2275200,0.0048104521937668565,0.00479891894059893,0.004237104013052884,0.003004423684954413,0.047693747420769886
2017-06-02,102.74333190917967,102.74333190917967,103.05555725097656,102.13999938964844,102.58110809326172,2193300,0.006103889011288555,0.00608533574054962,0.003746529307505897,0.0022208312326072255,0.03525460287194255
2017-06-05,102.445556640625,102.445556640625,102.88444519042967,101.94000244140624,102.36222076416016,1967400,-0.002898244226865132,-0.002902452269254203,0.00255205669058125,0.0037515137212240264,0.05955343407843162
2017-06-06,102.7066650390625,102.7066650390625,103.3022232055664,102.0111083984375,102.01555633544922,1728000,0.0025487527912357866,0.002545510229330866,0.0021676504939805554,0.003601217761965793,0.057167559690900524
2017-06-07,103.55555725097656,103.55555725097656,103.63777923583984,102.69110870361328,103.2088851928711,2145600,0.008265210554653013,0.00823124075192092,0.003766012064815816,0.004263019555171265,0.06767333746313017
2017-06-08,103.31666564941406,103.31666564941406,104.12777709960938,102.94444274902344,103.88888549804688,2418300,-0.0023068931103670254,-0.002309558087612332,0.0023425430039890394,0.004958612309891612,0.0787155301197405
2017-06-09,101.81555938720705,101.81555938720705,103.9222183227539,100.69110870361328,103.86555480957033,3168900,-0.014529178354446115,-0.014635760493275016,-0.0017840704691578946,0.008421904597320827,0.1336935907801349
2017-06-12,100.36555480957033,100.36555480957033,101.5999984741211,97.38888549804688,101.22222137451172,5867100,-0.014241483191408055,-0.014343866334164783,-0.004052718262066479,0.010147978157178241,0.16109415908405497
2017-06-13,100.91444396972656,100.91444396972656,101.69889068603516,100.04000091552734,100.57888793945312,2722500,0.00546889977540288,0.005453999643226367,-0.0034686888652330607,0.010692312437170838,0.16973519789374186
2017-06-14,100.64778137207033,100.64778137207033,102.0,100.32444763183594,101.9633331298828,2864700,-0.0026424621408629445,-0.0026459596065850593,-0.005650223404336252,0.00860965985527118,0.1366741130994234
2017-06-15,99.8822250366211,99.8822250366211,100.18555450439452,99.11666870117188,100.08222198486328,2939400,-0.0076062912168839425,-0.00763536658088096,-0.006710103025639636,0.008419272401287337,0.13365180596349538
2017-06-16,101.64888763427734,101.64888763427734,101.9544448852539,100.0633316040039,100.1066665649414,5169600,0.017687457373006144,0.0175328546561682,-0.00026677588014918375,0.012349668841281353,0.196044915168202
2017-06-19,104.12777709960938,104.12777709960938,104.14666748046876,102.06666564941406,102.1066665649414,3676500,0.024386783987748295,0.024094174037587093,0.007458877555682086,0.013454871298428098,0.21358946026812883
2017-06-20,104.48444366455078,104.48444366455078,105.44222259521484,104.2455596923828,104.3000030517578,3322800,0.0034252778161221187,0.0034194249134670493,0.007050153163825934,0.013561055303511036,0.21527507909210247
2017-06-21,105.91889190673828,105.91889190673828,106.04222106933594,104.55777740478516,104.69667053222656,3257100,0.013728821170669425,0.013635434659013955,0.010324409826132409,0.012576395700151862,0.19964409247286322
2017-06-22,106.0177764892578,106.0177764892578,107.05999755859376,105.61111450195312,106.0888900756836,2448000,0.0009335877739977683,0.0009331522519761675,0.01203238562430875,0.009807580072477652,0.15569050701077222
2017-06-23,105.43777465820312,105.43777465820312,106.0433349609375,104.88333129882812,105.6544418334961,7218000,-0.005470797919568171,-0.005485817539089139,0.007400734565793887,0.011746011531161999,0.18646215245010994
2017-06-26,104.49333190917967,104.49333190917967,106.08777618408205,104.18333435058594,105.81777954101562,2776500,-0.008957347137541927,-0.008997705353874568,0.0007319083407358428,0.0087830788096855,0.13942705365545424
2017-06-27,104.00111389160156,104.00111389160156,104.88111114501952,103.3388900756836,104.58555603027344,3457800,-0.004710520839797949,-0.004721650307235353,-0.0008952513904481707,0.008912034641551207,0.14147416402282295
2017-06-28,105.1455535888672,105.1455535888672,105.34444427490234,103.55332946777344,104.30777740478516,3243600,0.01100410999884538,0.010944005310828184,-0.0014401936248129798,0.007809352386962699,0.12396962589823171
2017-06-29,103.38888549804688,103.38888549804688,104.96888732910156,102.61888885498048,104.96888732910156,2820600,-0.016707012620706063,-0.016848148941894715,-0.0049683137037537465,0.01011368758764499,0.16054981316825645
2017-06-30,103.93000030517578,103.93000030517578,104.43222045898438,102.49888610839844,103.87222290039062,2241900,0.00523378121857343,0.0052201325875711295,-0.002827397876125426,0.011068642125324376,0.17570924648869035
2017-07-03,102.40666961669922,102.40666961669922,104.61666870117188,102.28555297851562,104.55110931396484,1465200,-0.014657275897272393,-0.014765755076763665,-0.003967383628071519,0.012103008432498261,0.19212930256864844
2017-07-05,104.2322235107422,104.2322235107422,104.47666931152344,103.1266632080078,103.1266632080078,3417300,0.017826513652635212,0.017669484796589516,0.0005400232704151131,0.015482000625665397,0.24576914071954223
2017-07-06,103.86666870117188,103.86666870117188,104.4366683959961,103.22222137451172,103.60888671875,1954800,-0.0035071189816137105,-0.0035132833403692105,-0.002362222525676705,0.01434866256429322,0.2277779567490132
2017-07-07,104.91889190673828,104.91889190673828,105.3544464111328,104.18111419677734,104.2699966430664,2087100,0.010130518468765892,0.010079548710880001,0.003005283692217686,0.012547723192116347,0.1991889305185044
2017-07-10,105.25,105.25,105.64666748046876,104.22222137451172,104.83333587646484,2894400,0.003155848172281761,0.0031508789354649435,0.0025896970829593522,0.01248973915372742,0.19826846244497442
2017-07-11,104.72110748291016,104.72110748291016,105.48999786376952,104.12777709960938,105.48999786376952,2960100,-0.005025107050734889,-0.0050377753587262375,0.004516130852266853,0.009564854496915364,0.15183735795213524
2017-07-12,105.37110900878906,105.37110900878906,106.17333221435548,105.2388916015625,105.55555725097656,2467800,0.006206977194019636,0.006187793253007086,0.002192223560543738,0.006415522421149856,0.10184326114152906
2017-07-13,104.28221893310548,104.28221893310548,105.9088897705078,104.20555877685548,105.7300033569336,2797200,-0.010333857979920813,-0.010387623011168528,0.0008268757608823174,0.00836264091092679,0.13275280892428162
2017-07-14,105.75,105.75,106.0088882446289,104.4911117553711,104.4911117553711,2558700,0.01407508472595942,0.013976950480784076,0.0016157890123210227,0.00956007851138449,0.1517615415322556
2017-07-17,105.34333038330078,105.34333038330078,106.29000091552734,104.89221954345705,106.10221862792967,3664800,-0.003845575571623794,-0.0038529888089082285,0.0002155042635399118,0.00978814510759808,0.15538198650790847
2017-07-18,105.18333435058594,105.18333435058594,105.62110900878906,104.48555755615234,105.36222076416016,2882700,-0.0015188055298107628,-0.0015199600841065012,0.0009167645677247372,0.009438168943583083,0.1498262871392043
2017-07-19,107.42111206054688,107.42111206054688,107.49444580078124,105.84889221191406,105.8677749633789,4391100,0.021275021597073618,0.02105186784377904,0.003930373448335534,0.013203969282431765,0.20960651424150256
2017-07-20,107.97000122070312,107.97000122070312,108.2955551147461,106.97333526611328,107.66999816894533,5978700,0.005109695381359192,0.005096685187844507,0.007019084120591534,0.010578292077929218,0.1679251808040324
2017-07-21,103.0522232055664,103.0522232055664,107.5522232055664,102.85555267333984,107.21444702148438,9221400,-0.045547633227161044,-0.04661754091402082,-0.004905459470032558,0.024749242322220748,0.3928820419312248
2017-07-24,105.4633331298828,105.4633331298828,105.93222045898438,102.97666931152344,102.97666931152344,4516200,0.02339697145113262,0.023127458083256783,0.0005430499345187245,0.02784588367518533,0.442039699448242
2017-07-25,104.9911117553711,104.9911117553711,105.96221923828124,104.5722198486328,105.7477798461914,3209400,-0.004477588186314385,-0.00448764260856468,-4.8706596781999954e-05,0.027931960326974474,0.4434061239341811
2017-07-26,104.87889099121094,104.87889099121094,105.57444763183594,104.38333129882812,105.12000274658205,2392200,-0.001068859661393362,-0.0010694312992513065,-0.004517482848475396,0.02533410326556879,0.4021664215771461
2017-07-27,103.53888702392578,103.53888702392578,105.11111450195312,102.33333587646484,104.89666748046876,3948300,-0.012776679412041525,-0.012859003148161038,-0.00809475780715554,0.02489384682827583,0.3951775673001113
2017-07-28,104.5777816772461,104.5777816772461,104.77777862548828,103.00666809082033,103.38888549804688,4383000,0.01003385957857783,0.00998385462646569,0.0030215407539922355,0.014025716222599956,0.2226513425073824
2017-07-31,104.25111389160156,104.25111389160156,105.11000061035156,103.71111297607422,104.83444213867188,3421800,-0.0031236824916855976,-0.0031285713713665128,-0.002282590034571408,0.008197857002929477,0.1301369454805242
2017-08-01,104.5522232055664,104.5522232055664,105.0,103.79222106933594,104.33000183105467,2440800,0.002888307882042751,0.0028841447352054034,-0.0008094108208999806,0.008364931577153532,0.1327891721233173
2017-08-02,103.663330078125,103.663330078125,104.5955581665039,103.0,104.37777709960938,2728800,-0.008501905556744571,-0.00853825291696688,-0.0022960199999702223,0.00905463208067458,0.14373782819191364
2017-08-03,103.7955551147461,103.7955551147461,104.37222290039062,103.11888885498048,103.2588882446289,2529000,0.0012755237220476445,0.001274710932746166,0.0005144206268476115,0.006916723731790042,0.10979958528993043
2017-08-04,103.45222473144533,103.45222473144533,104.24666595458984,102.63111114501952,104.24666595458984,2924100,-0.003307756126177175,-0.0033132388451423507,-0.0021539025141033897,0.0044652503843738145,0.07088365235213212
2017-08-07,104.06999969482422,104.06999969482422,104.1266632080078,103.06888580322266,103.30110931396484,2724300,0.005971596695794501,0.0059538373781626895,-0.0003348466766073699,0.005663309268574603,0.08990224753377302
2017-08-08,103.81999969482422,103.81999969482422,104.20555877685548,103.27777862548828,103.68333435058594,2050200,-0.0024022292758056896,-0.00240511925774631,-0.001392954108177058,0.0053986034375775845,0.0857001727373322
2017-08-09,104.8277816772461,104.8277816772461,105.08333587646484,103.44444274902344,103.82111358642578,2380500,0.009707011995609971,0.009660201636697497,0.0022488294022938505,0.005543888468988611,0.08800650111133491
2017-08-10,103.26444244384766,103.26444244384766,104.78778076171876,103.09889221191406,104.38666534423828,2286000,-0.014913405667705493,-0.015025728646461761,-0.000988956475656777,0.009540931546759114,0.15145759289169264
2017-08-11,104.69444274902344,104.69444274902344,104.88888549804688,103.36444091796876,103.36444091796876,2174400,0.013847944862079409,0.013752938167184576,0.00244218372199454,0.011401871483736161,0.1809990985601095
2017-08-14,107.17333221435548,107.17333221435548,107.47333526611328,105.66666412353516,105.66666412353516,2938500,0.023677373891511255,0.023401412414979315,0.00598333916113789,0.01496486159058598,0.23755981303915796
2017-08-15,109.48555755615234,109.48555755615234,110.04888916015624,107.22333526611328,107.46888732910156,5291100,0.021574633297509305,0.021345195061341103,0.010778711675800889,0.01544005373019991,0.2451032543975048
2017-08-16,109.87777709960938,109.87777709960938,110.17111206054688,109.00111389160156,109.5633316040039,2520900,0.003582386135777549,0.0035759846743470673,0.009553786503834405,0.01578541565381417,0.2505857049706701
2017-08-17,108.12222290039062,108.12222290039062,110.33333587646484,108.02333068847656,109.75,2911500,-0.01597733632367948,-0.016106350003737835,0.009341000372639607,0.016199426994813113,0.2571579312601315
2017-08-18,109.3677749633789,109.3677749633789,110.25555419921876,107.62110900878906,108.16999816894533,3463200,0.011519852529630059,0.011454004254245984,0.008875381906149737,0.0160704432511254,0.2551103778063248
2017-08-21,109.18888854980467,109.18888854980467,109.44444274902344,108.2677764892578,109.11666870117188,3467700,-0.0016356409704241237,-0.0016369800915296243,0.0038127789337626616,0.014109123608924194,0.22397539371770134
2017-08-22,110.73332977294922,110.73332977294922,110.88888549804688,109.18888854980467,109.21111297607422,2854800,0.014144673910111871,0.014045571431628729,0.002326787056283175,0.012005136401883339,0.1905756322487525
2017-08-23,109.62999725341795,109.62999725341795,110.42444610595705,109.24444580078124,110.42444610595705,1849500,-0.009963870153580356,-0.010013841725056972,-0.0003824642015884061,0.013127039973103681,0.20838529931541813
2017-08-24,110.06444549560548,110.06444549560548,110.18000030517578,109.24444580078124,109.66222381591795,2079900,0.003962859190658197,0.003955027747295703,0.0036055749012791293,0.009816264988154567,0.1558283757730043
2017-08-25,108.73666381835938,108.73666381835938,110.33000183105467,108.4822235107422,110.11666870117188,2463300,-0.012063674797681334,-0.012137031486932976,-0.0011111305641831493,0.010689823160146583,0.1696956818460387
2017-08-28,109.55555725097656,109.55555725097656,109.85221862792967,108.95222473144533,109.10888671875,1660500,0.007530978088357676,0.007502761848247722,0.0007221932475732107,0.011343443332858926,0.18007158041939036
2017-08-29,109.71111297607422,109.71111297607422,109.89221954345705,108.5566635131836,109.0777816772461,2466900,0.001419879821717318,0.001418872745535314,-0.0018227655701057,0.008698197070143835,0.13807959781338738
2017-08-30,110.67111206054688,110.67111206054688,110.72110748291016,109.0,109.1233367919922,1909800,0.008750244696560605,0.008712183176029854,0.0019200573999224924,0.00833819333577935,0.1323647157002895
2017-08-31,111.62999725341795,111.62999725341795,111.73999786376952,110.26444244384766,110.66777801513672,4147200,0.008664277199514236,0.008626957758877998,0.0028603410016937005,0.0088740163921067,0.14087064302294983
2017-09-01,111.86111450195312,111.86111450195312,112.06888580322266,110.81888580322266,111.3222198486328,1608300,0.0020703865826539047,0.0020682462860049386,0.005687153277760748,0.0036378602877605586,0.057749241754873844
2017-09-05,113.49333190917967,113.49333190917967,114.0088882446289,111.88888549804688,111.99333190917967,3115800,0.014591463838830698,0.014486032788459405,0.007099250427855352,0.005450987862817705,0.08653174970788269
2017-09-06,113.59666442871094,113.59666442871094,114.33333587646484,112.336669921875,113.7522201538086,1980900,0.0009104721642496649,0.0009100579358785952,0.006997368896361822,0.005586745506201709,0.08868683548570429
2017-09-07,115.163330078125,115.163330078125,115.31666564941406,113.58777618408205,113.5999984741211,1569600,0.013791475808669018,0.013697238862022803,0.008005615118783505,0.006380662472346813,0.10128987661003329
2017-09-08,115.84333038330078,115.84333038330078,117.19667053222656,113.88888549804688,114.7611083984375,2818800,0.0059046599704479785,0.005887295785309322,0.007453691672970253,0.006428617535920787,0.10205113964397144
2017-09-11,116.16444396972656,116.16444396972656,117.11111450195312,115.12222290039062,115.90555572509766,3333600,0.0027719643881376488,0.002768129579853188,0.007594007234067002,0.006287858301585756,0.0998166560712533
2017-09-12,116.11111450195312,116.11111450195312,116.47000122070312,115.75555419921876,116.06444549560548,1769400,-0.000459085981484475,-0.00045919139371709285,0.004583897270003967,0.0056730227724586186,0.09005644462759002
2017-09-13,115.87555694580078,115.87555694580078,115.98777770996094,115.11444091796876,115.79666900634766,1270800,-0.0020287253047457376,-0.0020307859553945536,0.003996057776204887,0.006269722850004814,0.09952876470247116
2017-09-14,115.61111450195312,115.61111450195312,116.12110900878906,115.28333282470705,115.63999938964844,1928700,-0.002282124468850233,-0.0022847324835274874,0.0007813377207010364,0.0035011045099582073,0.05557831108437647
2017-09-15,115.336669921875,115.336669921875,115.88888549804688,115.13888549804688,115.5044403076172,3330000,-0.0023738598253326693,-0.00237668189758842,-0.0008743662384550932,0.002181226365861509,0.03462589510324044
2017-09-18,116.2544403076172,116.2544403076172,116.54777526855467,115.17333221435548,115.68555450439452,2216700,0.007957316492351207,0.007925824002961072,0.00016270418238761852,0.004425955020297233,0.07025985778598587
2017-09-19,116.163330078125,116.163330078125,117.0,115.62555694580078,115.87444305419922,1812600,-0.0007837139747188804,-0.0007840212390646954,9.777858374073744e-05,0.00443971617956012,0.07047830941695518
2017-09-20,116.26333618164062,116.26333618164062,116.88888549804688,115.5566635131836,116.15110778808594,1462500,0.0008609094061642342,0.0008605390362161613,0.0006757055259227318,0.004278862907715001,0.06792484288771566
2017-09-21,114.46778106689452,114.46778106689452,116.5344467163086,114.41666412353516,116.46221923828124,2160000,-0.015443863678063385,-0.01556436239452904,-0.0019566423159198985,0.008509996303964072,0.13509200327020657
2017-09-22,114.61333465576172,114.61333465576172,114.76333618164062,113.5777816772461,114.5,1481400,0.001271568187227734,0.0012707604290742205,-0.001227556713407818,0.008620753909859748,0.13685022575625974
2017-09-25,113.03778076171876,113.03778076171876,114.97777557373048,112.6177749633789,114.97555541992188,2056500,-0.013746689237993936,-0.013842049908036228,-0.005568357859476847,0.008297945563679573,0.131725802125487
2017-09-26,112.95999908447266,112.95999908447266,114.0777816772461,112.59889221191406,113.5500030517578,1569600,-0.0006881033643969525,-0.0006883402161755695,-0.005549235737412461,0.008311826527096685,0.131946155588445
2017-09-27,113.7866668701172,113.7866668701172,113.98444366455078,113.16999816894533,113.19444274902344,1908900,0.007318234705600224,0.007291586359583681,-0.0042577706775252635,0.009905658303486577,0.15724745066044477
2017-09-28,113.98666381835938,113.98666381835938,114.3566665649414,113.4044418334961,113.81555938720705,1607400,0.0017576483584889058,0.0017561055022141708,-0.0008174682702148051,0.007816112396760184,0.12407693772693874
2017-09-29,116.2088851928711,116.2088851928711,116.52889251708984,114.02999877929688,114.2388916015625,2050200,0.019495450608615794,0.019307848647346054,0.002827308214062807,0.012105732876935473,0.19217255178329848
2017-10-02,117.83110809326172,117.83110809326172,118.3000030517578,116.39666748046876,116.56666564941406,2566800,0.013959542746651676,0.01386300570107709,0.00836855461099193,0.008394898301070207,0.13326487911786242
2017-10-03,119.32111358642578,119.32111358642578,119.55555725097656,118.07444763183594,118.29222106933594,3003300,0.012645264202936435,0.012565980525318671,0.011035228124458608,0.006756639753878716,0.10725833092329447
2017-10-04,120.54444122314452,120.54444122314452,121.11000061035156,119.57555389404295,119.7322235107422,2503800,0.010252398757849779,0.0102001993936714,0.011622060934908519,0.006474635917545148,0.10278165880506579
2017-10-05,121.07555389404295,121.07555389404295,121.61666870117188,119.33333587646484,121.38111114501952,3529800,0.004405949088231109,0.004396271310664533,0.012151721080856959,0.00550105845301531,0.08732659568584923
2017-10-06,120.48999786376952,120.48999786376952,122.5,120.06666564941406,120.69667053222656,2670000,-0.0048362861984994066,-0.00484801887426675,0.007285373719433918,0.007702303570205608,0.1222702786145338
2017-10-09,118.20333099365234,118.20333099365234,121.18000030517578,117.95999908447266,121.18000030517578,2584500,-0.018978063828190672,-0.019160458635372062,0.0006978524044654489,0.012899111940252842,0.20476705396495723
2017-10-10,118.33000183105467,118.33000183105467,119.14666748046876,117.5999984741211,118.97000122070312,1704900,0.001071635091308254,0.001071061300316913,-0.0016168734178601874,0.011137298169223183,0.176799127397637
2017-10-11,120.09666442871094,120.09666442871094,120.17333221435548,118.7066650390625,119.09666442871094,1613400,0.014929963410113212,0.014819608546642132,-0.0006813604874075007,0.012496998708249924,0.1983837043003484
2017-10-12,120.84333038330078,120.84333038330078,121.6433334350586,120.42666625976562,121.29666900634766,2528400,0.006217208097674121,0.006197960993714387,-0.0003191086855188985,0.012705838272432423,0.20169892960477642
2017-10-13,120.76333618164062,120.76333618164062,121.92333221435548,120.56666564941406,121.0,2143800,-0.0006619662120070924,-0.000662185408379078,0.0005157553117795643,0.012469773193111823,0.19795151264612218
2017-10-16,117.8499984741211,117.8499984741211,120.55999755859376,117.63666534423828,119.41000366210938,3669300,-0.02412435594804674,-0.024420114568078112,-0.0005135031121916489,0.014524205724141783,0.23056461802091974
2017-10-17,118.33333587646484,118.33333587646484,118.8566665649414,117.75333404541016,118.66999816894533,2636100,0.004101293242272597,0.0040929058640540575,9.242851800121965e-05,0.01466933983036909,0.23286855053190625
2017-10-18,118.1233367919922,118.1233367919922,119.41666412353516,117.9633331298828,119.08999633789062,2030400,-0.0017746401123337474,-0.0017762166515671728,-0.003248492186488172,0.012127271664132902,0.1925144694300965
