Date,Adj Close,Close,High,Low,Open,Volume,Return,Log Return,Rolling Mean,Rolling Std,Volatility
2015-05-13,68.02455139160156,88.44000244140625,89.06999969482422,88.20999908447266,88.58999633789062,3178300,0.003175669723147978,0.003170637934105063,0.0033541609308939345,0.010317191029508965,0.16378033015696306
2015-05-14,68.25531005859375,88.73999786376953,89.58999633789062,88.6500015258789,88.77999877929688,3228400,0.0033922850246195235,0.0033865442051092204,0.005320062794265379,0.008811698206563908,0.13988137249633179
2015-05-15,68.01687622070312,88.43000030517578,88.55999755859375,87.5999984741211,88.5,3205000,-0.003493264299670451,-0.003499379994049162,0.0025850008093840195,0.009044572104989814,0.14357813102877015
2015-05-18,67.90921020507812,88.29000091552734,88.5,87.6500015258789,88.38999938964844,3074400,-0.0015829309078476683,-0.0015841850666497301,-0.0010759326237123057,0.004408212106606453,0.06997819776302894
2015-05-19,67.10157775878906,87.23999786376953,87.91000366210938,86.51000213623047,87.88999938964844,5676800,-0.011892826375834775,-0.011964111789189748,-0.0020802133671170785,0.006247077767789462,0.09916928516670856
2015-05-20,67.63228607177734,87.93000030517578,88.12999725341797,87.12999725341797,87.62999725341797,3841500,0.007909028829337306,0.007877916399230099,-0.001133541545879213,0.00747969981788205,0.11873655359718607
2015-05-21,68.70911407470703,89.33000183105469,89.62000274658203,87.94000244140625,88.2300033569336,8155500,0.015921804000338824,0.01579638162777027,0.001372362249264647,0.01075624904258664,0.1707501600393651
2015-05-22,68.17068481445312,88.62999725341797,89.5,88.62999725341797,89.18000030517578,3483800,-0.007836358647682062,-0.007867224261197512,0.0005037433796623248,0.011403303238597128,0.18102182696391267
2015-05-26,67.56307220458984,87.83999633789062,88.1500015258789,87.29000091552734,88.12999725341797,3149600,-0.008913107027119893,-0.008953066384113655,-0.0009622918441921202,0.012183163224500117,0.19340172044481055
2015-05-27,67.62458801269531,87.91999816894531,88.81999969482422,87.6500015258789,87.98999786376953,4517100,0.0009104945364117878,0.0009100802876897662,0.0015983723382571925,0.010547080200496215,0.1674297076101975
2015-05-28,66.15548706054688,86.01000213623047,87.44999694824219,85.7300033569336,87.33000183105469,5899100,-0.021724360847457436,-0.02196380903236904,-0.004328305597101756,0.013905588302720845,0.22074437089828866
2015-05-29,65.6247787475586,85.31999969482422,86.33000183105469,85.11000061035156,85.73999786376953,4685700,-0.008022135979477651,-0.008054486441677498,-0.009117093593065052,0.008099020558269138,0.12856796556227787
2015-06-01,65.78630828857422,85.52999877929688,86.37000274658203,84.69999694824219,86.05999755859375,3976900,0.0024614108283242953,0.0024583865183876114,-0.00705753969786378,0.009664227949151944,0.1534148626013749
2015-06-02,66.278564453125,86.16999816894531,86.68000030517578,85.06999969482422,85.20999908447266,2817800,0.007482653721675447,0.007454797540782382,-0.003778387548104711,0.01148693940819899,0.18234950999617194
2015-06-03,66.32470703125,86.2300033569336,87.05999755859375,85.80999755859375,86.5999984741211,2841800,0.0006961915742402791,0.0006959493453049001,-0.003821248140539013,0.011465449902187078,0.18200837466394107
2015-06-04,65.74012756347656,85.47000122070312,86.4000015258789,85.31999969482422,85.5,3775200,-0.008813901997305473,-0.008852974186571862,-0.0012391563705086207,0.007015969716133584,0.11137506644909936
2015-06-05,66.18627166748047,86.05000305175781,86.5,84.91000366210938,85.01000213623047,3937600,0.006786480655564864,0.006763556155061638,0.0017225669564998824,0.006546723153621868,0.10392600820123181
2015-06-08,66.26319122314453,86.1500015258789,86.4800033569336,85.77999877929688,85.80000305175781,3355800,0.0011621678291611204,0.0011614930348950747,0.0014627183566672474,0.006535841312361578,0.10375326432654457
2015-06-09,66.70930480957031,86.7300033569336,87.62000274658203,86.41999816894531,86.45999908447266,3984900,0.006732449466906543,0.006709887736192585,0.0013126775057134665,0.006369591225739334,0.10111412601867215
2015-06-10,68.05532836914062,88.4800033569336,88.70999908447266,87.36000061035156,87.44999694824219,4717100,0.020177448459592018,0.019976581243345892,0.005208928882783815,0.010510499795490753,0.16684901168318264
2015-06-11,67.8168716430664,88.16999816894531,88.76000213623047,87.91999816894531,88.62000274658203,2872900,-0.0035038656309289706,-0.003510018544969312,0.006270936156059115,0.008881386841425644,0.14098764527864222
2015-06-12,67.57077026367188,87.8499984741211,88.41000366210938,87.56999969482422,87.94999694824219,2212800,-0.0036289108216287502,-0.0036355112916875766,0.004187857860620392,0.009893953166381725,0.15706163736939666
2015-06-15,67.0169677734375,87.12999725341797,87.38999938964844,86.3499984741211,87.13999938964844,2721000,-0.008195888371160365,-0.00822965931274882,0.002316246620556095,0.011382541065500454,0.18069223768376622
2015-06-16,66.60160064697266,86.58999633789062,87.0199966430664,86.23999786376953,86.79000091552734,2895000,-0.006197939719819412,-0.006217226682456825,-0.00026983121678909595,0.011595241405267293,0.1840687509005782
2015-06-17,67.10924530029297,87.25,87.55000305175781,86.31999969482422,86.88999938964844,3402800,0.007622108904125735,0.007593207399425365,-0.0027808991278823526,0.006133161000313093,0.0973609125452915
2015-06-18,67.25540924072266,87.44000244140625,87.73999786376953,86.83000183105469,86.83000183105469,3372600,0.0021780000620725826,0.0021756316582364162,-0.001644525989282042,0.0064821666224340576,0.10290120503906422
2015-06-19,67.31692504882812,87.5199966430664,87.95999908447266,87.1500015258789,87.2699966430664,3910900,0.0009146596355587011,0.0009142415893281624,-0.0007358118978445516,0.0064528439056676995,0.10243572134109281
2015-06-22,67.89379119873047,88.2699966430664,88.31999969482422,87.70999908447266,87.97000122070312,3648600,0.008569407314489075,0.008532898368710753,0.0026172472392853364,0.005942981440322328,0.09434190562419198
2015-06-23,68.03224182128906,88.44999694824219,88.62000274658203,88.01000213623047,88.41999816894531,2539000,0.0020392236184505474,0.0020371472243096637,0.004264679906939328,0.0035472711980502475,0.05631118453765862
2015-06-24,67.8168716430664,88.16999816894531,88.80999755859375,88.06999969482422,88.79000091552734,3413600,-0.0031657075006935598,-0.0031707289531170816,0.0021071166259754694,0.004212940268079142,0.0668783534262432
2015-06-25,66.70160675048828,86.72000122070312,88.33000183105469,86.66000366210938,88.22000122070312,3239100,-0.01644524239407541,-0.01658196643860367,-0.0016175318652541294,0.00929805667385485,0.147602073811226
2015-06-26,66.77848815917969,86.81999969482422,86.94999694824219,85.80999755859375,86.5,4387300,0.0011526170423299398,0.0011519532892932203,-0.0015699403838998816,0.009314851556369267,0.1478686843058162
2015-06-29,65.60938262939453,85.30000305175781,86.73999786376953,85.0999984741211,86.22000122070312,4747300,-0.01750721769858521,-0.017662281523806632,-0.006785265386514738,0.00951654086460306,0.15107040281593978
2015-06-30,65.2402114868164,84.81999969482422,86.25,84.80000305175781,86.08999633789062,4077900,-0.005626804090863802,-0.005642694188011954,-0.008318470928377609,0.00827609555160845,0.13137894393698332
2015-07-01,64.57099914550781,83.94999694824219,85.44999694824219,83.54000091552734,85.38999938964844,5296200,-0.010257666645422048,-0.010310639068253993,-0.009736862757323305,0.007764105912831149,0.12325136038870411
2015-07-02,64.90176391601562,84.37999725341797,84.77999877929688,83.8499984741211,84.52999877929688,2582200,0.005122497326740305,0.005109421970617884,-0.005423314813160163,0.008998473591764613,0.14284633981794792
2015-07-06,63.9556999206543,83.1500015258789,84.1500015258789,82.7300033569336,83.6500015258789,4896600,-0.014576861063214763,-0.014684147377330273,-0.008569210434269104,0.008873434239571758,0.14086140163795444
2015-07-07,64.60182189941406,83.98999786376953,84.12000274658203,81.8499984741211,82.98999786376953,5192000,0.010102648857902796,0.01005195822150917,-0.0030472371229715023,0.010383168472729088,0.16482768959836505
2015-07-08,63.27883529663086,82.2699966430664,83.2300033569336,81.76000213623047,83.05000305175781,4325100,-0.020479091206485056,-0.020691695430768316,-0.006017694546095753,0.013079927701122802,0.20763741518325426
2015-07-09,62.83272552490234,81.69000244140625,83.69999694824219,81.45999908447266,83.43000030517578,4570700,-0.007049904911133442,-0.0070748729079652,-0.005376142199238032,0.012897365839893734,0.20473933548107107
2015-07-10,63.1865348815918,82.1500015258789,82.91000366210938,81.87000274658203,82.63999938964844,3495000,0.005630972613932528,0.005615177952772934,-0.0052744471417995875,0.013002419175124472,0.20640700547758167
2015-07-13,64.33256530761719,83.63999938964844,84.02999877929688,82.68000030517578,82.87000274658203,4228500,0.01813725706233127,0.017974739159735537,0.001268376483309619,0.015196890320494203,0.24124315493731396
2015-07-14,64.96331024169922,84.45999908447266,84.68000030517578,83.5199966430664,83.52999877929688,3797700,0.009804442447864714,0.009756690767388942,0.0012087352013020025,0.01515407676173857,0.24056351076205962
2015-07-15,64.73255157470703,84.16000366210938,84.86000061035156,83.75,84.55000305175781,3661700,-0.003552138370622404,-0.00355846219396276,0.004594125768474533,0.010168381464307614,0.16141805154358052
2015-07-16,65.01978302001953,83.76000213623047,84.88999938964844,83.41000366210938,84.75,3686000,0.004437202587032507,0.004427387228079843,0.006891547268107723,0.007931493760588805,0.12590856009467072
2015-07-17,64.55400848388672,83.16000366210938,83.6500015258789,82.76000213623047,83.55000305175781,2931500,-0.007163581828462884,-0.00718936348053634,0.00433263637962864,0.010183956179742592,0.16166529248626982
2015-07-20,63.84759521484375,82.25,83.29000091552734,82.13999938964844,83.05999755859375,4291400,-0.01094298070148958,-0.01100329553445739,-0.0014834111731355294,0.008492595793090129,0.134815778723459
2015-07-21,63.824310302734375,82.22000122070312,82.88999938964844,81.25,81.80000305175781,4691900,-0.00036469520944404366,-0.0003647617269148329,-0.003517238704597281,0.00595084756818051,0.09446677653275469
2015-07-22,61.91472244262695,79.76000213623047,81.12000274658203,79.1500015258789,81.0,10180700,-0.029919443720578864,-0.030376163222235325,-0.008790699774588573,0.01322571926734559,0.2099517845481109
2015-07-23,59.6790885925293,76.87999725341797,79.04000091552734,76.6500015258789,77.69999694824219,13909900,-0.03610827541332029,-0.03677630957331649,-0.016899795374659132,0.015347344894055578,0.243631547248848
2015-07-24,59.07360458374024,76.0999984741211,77.08999633789062,75.8499984741211,76.91000366210938,9175900,-0.01014566447090226,-0.010197482508233656,-0.017496211903147006,0.014926568995075995,0.2369519369305103
2015-07-27,58.46811676025391,75.31999969482422,75.72000122070312,74.7699966430664,75.18000030517578,10269600,-0.010249718596873736,-0.010302608678558069,-0.01735755948222384,0.015005670190343079,0.2382076294770183
2015-07-28,60.377716064453125,77.77999877929688,78.1500015258789,75.79000091552734,75.91999816894531,15699000,0.03266052354703741,0.03213850451646255,-0.010752515730927548,0.02690538389612602,0.42710972830722926
2015-07-29,60.02838897705078,77.33000183105469,77.45999908447266,76.51000213623047,77.30000305175781,13794800,-0.005785695620374898,-0.005802497596035146,-0.0059257661108867545,0.024679998705272255,0.39178283358927884
2015-07-30,60.82018280029297,78.3499984741211,78.37000274658203,76.68000030517578,76.9800033569336,7386200,0.013190322724551118,0.013104087900156129,0.003933953516687527,0.018740197259300387,0.2974914088104183
2015-07-31,61.03753280639648,78.62999725341797,79.04000091552734,78.1500015258789,78.5999984741211,6203600,0.003573649339680296,0.0035672790272096356,0.0066778162788040385,0.01709554207539803,0.2713833171560653
2015-08-03,59.97404479980469,77.26000213623047,78.43000030517578,76.75,78.41999816894531,6443300,-0.01742350907211543,-0.017577084907421856,0.0052430581837557,0.01905957782949212,0.30256141818429827
