Date,Adj Close,Close,High,Low,Open,Volume
2015-06-17,40.2637939453125,53.290000915527344,53.529998779296875,52.869998931884766,53.310001373291016,3465700
2015-06-18,40.96646499633789,54.220001220703125,54.369998931884766,53.34000015258789,53.47999954223633,5911000
2015-06-19,41.185577392578125,54.5099983215332,54.59000015258789,53.540000915527344,54.25,9948600
2015-06-22,41.93357849121094,55.5,55.52000045776367,54.619998931884766,54.619998931884766,9503400
2015-06-23,41.42734909057617,54.83000183105469,55.599998474121094,54.709999084472656,55.310001373291016,5055800
2015-06-24,40.79269027709961,53.9900016784668,54.810001373291016,53.93000030517578,54.650001525878906,4203500
2015-06-25,40.649131774902344,53.79999923706055,54.41999816894531,53.7400016784668,54.22999954223633,3759600
2015-06-26,39.9691276550293,52.900001525878906,53.75,52.43000030517578,53.38999938964844,7860300
2015-06-29,38.926456451416016,51.52000045776367,52.65999984741211,51.470001220703125,52.560001373291016,6566400
2015-06-30,38.918888092041016,51.5099983215332,51.9900016784668,51.29999923706055,51.97999954223633,5260600
2015-07-01,39.22112274169922,51.90999984741211,52.310001373291016,51.7599983215332,52.150001525878906,9820200
2015-07-02,39.26646423339844,51.970001220703125,52.2400016784668,51.77000045776367,52.189998626708984,3642400
2015-07-06,38.82823181152344,51.38999938964844,52.0099983215332,51.060001373291016,51.45000076293945,4251200
2015-07-07,38.69223403930664,51.209999084472656,51.459999084472656,49.97999954223633,51.310001373291016,8205800
2015-07-08,37.422889709472656,49.529998779296875,50.689998626708984,49.459999084472656,50.619998931884766,11806400
2015-07-09,36.34999084472656,48.11000061035156,50.400001525878906,48.09000015258789,50.04999923706055,22612200
2015-07-10,37.03000259399414,49.0099983215332,49.27000045776367,48.599998474121094,48.93000030517578,8448900
2015-07-13,37.27178192138672,49.33000183105469,49.54999923706055,49.0,49.20000076293945,4937600
2015-07-14,37.59667205810547,49.7599983215332,50.0,49.310001373291016,49.38999938964844,6500100
2015-07-15,37.39267349243164,49.4900016784668,49.79999923706055,49.150001525878906,49.22999954223633,5461600
2015-07-16,37.29444885253906,49.36000061035156,49.650001525878906,48.779998779296875,49.47999954223633,7401200
2015-07-17,37.29444885253906,49.36000061035156,49.45000076293945,48.77000045776367,49.27000045776367,7021300
2015-07-20,37.84599685668945,50.09000015258789,51.060001373291016,49.83000183105469,51.060001373291016,8876900
2015-07-21,37.9517822265625,50.22999954223633,51.08000183105469,49.900001525878906,50.029998779296875,10632900
2015-07-22,37.249107360839844,49.29999923706055,49.63999938964844,48.0,48.29999923706055,15381500
2015-07-23,38.16333770751953,50.5099983215332,51.2599983215332,49.59000015258789,49.84000015258789,13271800
2015-07-24,37.04511260986328,49.029998779296875,50.560001373291016,48.880001068115234,50.47999954223633,10960300
2015-07-27,37.04511260986328,49.029998779296875,49.36000061035156,48.470001220703125,48.880001068115234,9394200
2015-07-28,37.83845901489258,50.08000183105469,50.56999969482422,48.849998474121094,49.150001525878906,7636600
2015-07-29,38.00579833984375,49.959999084472656,50.20000076293945,49.18000030517578,49.720001220703125,6855300
2015-07-30,38.218814849853516,50.2400016784668,50.43000030517578,49.5,49.59000015258789,5629400
2015-07-31,38.02101135253906,49.97999954223633,50.380001068115234,49.810001373291016,50.380001068115234,7466900
2015-08-03,38.10469436645508,50.09000015258789,50.2400016784668,49.70000076293945,50.08000183105469,5325800
2015-08-04,37.914512634277344,49.84000015258789,50.369998931884766,49.380001068115234,50.18000030517578,5746600
2015-08-05,38.690460205078125,50.86000061035156,51.119998931884766,50.06999969482422,50.11000061035156,7238800
2015-08-06,38.2264289855957,50.25,50.90999984741211,49.84000015258789,50.7599983215332,6055900
2015-08-07,38.27967834472656,50.31999969482422,50.380001068115234,49.65999984741211,49.83000183105469,5324400
2015-08-10,39.6185417175293,52.08000183105469,52.45000076293945,51.04999923706055,52.2400016784668,10496600
2015-08-11,38.52309036254883,50.63999938964844,51.54999923706055,50.34000015258789,51.540000915527344,8013000
2015-08-12,38.88064193725586,51.11000061035156,51.36000061035156,49.79999923706055,50.189998626708984,7268100
2015-08-13,38.5154914855957,50.630001068115234,51.310001373291016,50.529998779296875,51.15999984741211,4007500
2015-08-14,38.52309036254883,50.63999938964844,50.84000015258789,50.060001373291016,50.5,4536700
2015-08-17,38.720890045166016,50.900001525878906,51.029998779296875,50.18000030517578,50.45000076293945,3364000
2015-08-18,37.9677619934082,49.90999984741211,50.77000045776367,49.66999816894531,50.459999084472656,6978500
2015-08-19,37.42765426635742,49.20000076293945,50.150001525878906,49.04999923706055,50.130001068115234,6906300
2015-08-20,36.081180572509766,47.43000030517578,48.779998779296875,47.369998931884766,48.650001525878906,10206500
2015-08-21,34.96290969848633,45.959999084472656,47.630001068115234,45.959999084472656,46.959999084472656,12109500
2015-08-24,34.14894104003906,44.88999938964844,47.040000915527344,43.75,45.02000045776367,15487000
2015-08-25,33.10673904418945,43.52000045776367,46.31999969482422,43.4900016784668,46.02000045776367,14458300
2015-08-26,34.54450225830078,45.40999984741211,45.470001220703125,43.75,44.83000183105469,19075800
2015-08-27,35.79970169067383,47.060001373291016,47.150001525878906,45.5,45.779998779296875,9822000
2015-08-28,36.50716781616211,47.9900016784668,48.0,46.5,46.84000015258789,8242700
2015-08-31,36.39306640625,47.84000015258789,48.439998626708984,47.310001373291016,47.75,10145900
2015-09-01,35.25198745727539,46.34000015258789,47.56999969482422,46.0099983215332,46.400001525878906,13136100
2015-09-02,36.02031326293945,47.349998474121094,47.349998474121094,46.40999984741211,47.2400016784668,6012600
2015-09-03,36.10398483276367,47.459999084472656,48.02000045776367,47.279998779296875,47.66999816894531,5289100
2015-09-04,35.396507263183594,46.529998779296875,47.189998626708984,46.40999984741211,46.689998626708984,6603400
2015-09-08,37.0396842956543,48.689998626708984,48.7599983215332,47.540000915527344,47.630001068115234,7993000
2015-09-09,36.218109130859375,47.61000061035156,49.630001068115234,47.470001220703125,49.02000045776367,8250100
2015-09-10,36.06595993041992,47.40999984741211,47.959999084472656,46.900001525878906,47.36000061035156,8543100
2015-09-11,36.18767166137695,47.56999969482422,47.630001068115234,46.81999969482422,47.20000076293945,6567300
2015-09-14,36.38547897338867,47.83000183105469,48.0,47.54999923706055,47.869998931884766,4750800
2015-09-15,36.74300765991211,48.29999923706055,48.7400016784668,47.65999984741211,48.0,7104300
2015-09-16,37.047298431396484,48.70000076293945,48.77000045776367,47.79999923706055,48.33000183105469,4624500
2015-09-17,36.628902435302734,48.150001525878906,49.029998779296875,48.09000015258789,48.630001068115234,5693500
2015-09-18,36.36264419555664,47.79999923706055,48.63999938964844,47.099998474121094,47.75,17206500
2015-09-21,36.09638214111328,47.45000076293945,48.08000183105469,47.04999923706055,47.869998931884766,6105200
2015-09-22,35.45738220214844,46.61000061035156,46.9900016784668,46.279998779296875,46.68000030517578,6161600
2015-09-23,35.43456268310547,46.58000183105469,46.79999923706055,46.27000045776367,46.61000061035156,4335300
2015-09-24,35.56388473510742,46.75,46.91999816894531,45.33000183105469,46.16999816894531,8535000
2015-09-25,35.88338851928711,47.16999816894531,47.54999923706055,46.79999923706055,47.02000045776367,8924200
2015-09-28,35.71602249145508,46.95000076293945,47.439998626708984,46.880001068115234,47.04999923706055,10728200
2015-09-29,36.15724563598633,47.529998779296875,47.61000061035156,46.790000915527344,47.15999984741211,7413600
2015-09-30,37.67109298706055,49.52000045776367,49.54999923706055,47.91999816894531,48.09000015258789,9120400
2015-10-01,36.84950256347656,48.439998626708984,49.869998931884766,47.88999938964844,49.84000015258789,10007400
2015-10-02,37.10054016113281,48.77000045776367,48.790000915527344,47.119998931884766,47.779998779296875,8229700
2015-10-05,38.135135650634766,50.130001068115234,50.40999984741211,49.0,49.130001068115234,6812500
2015-10-06,38.38616180419922,50.459999084472656,50.63999938964844,49.22999954223633,50.130001068115234,5737000
2015-10-07,38.827388763427734,51.040000915527344,51.599998474121094,50.310001373291016,51.0,7065300
2015-10-08,39.19253921508789,51.52000045776367,51.540000915527344,50.36000061035156,50.68000030517578,6431500
2015-10-09,38.69807052612305,50.869998931884766,51.7599983215332,50.63999938964844,51.349998474121094,5720100
2015-10-12,39.05561065673828,51.34000015258789,51.41999816894531,50.560001373291016,50.72999954223633,4075300
2015-10-13,38.728492736816406,50.90999984741211,51.41999816894531,50.810001373291016,50.9900016784668,7162000
2015-10-14,40.052154541015625,52.650001525878906,53.150001525878906,51.029998779296875,51.11000061035156,10558500
2015-10-15,39.884796142578125,52.43000030517578,53.099998474121094,52.310001373291016,52.95000076293945,7153400
2015-10-16,39.99128723144531,52.56999969482422,52.65999984741211,52.0,52.290000915527344,5685300
2015-10-19,40.0445556640625,52.63999938964844,52.93000030517578,52.2400016784668,52.560001373291016,5701700
2015-10-20,39.884796142578125,52.43000030517578,52.599998474121094,52.18000030517578,52.45000076293945,5666900
2015-10-21,39.481624603271484,51.900001525878906,53.18000030517578,51.810001373291016,52.58000183105469,8132900
2015-10-22,44.19050216674805,58.09000015258789,58.119998931884766,55.7400016784668,56.099998474121094,21234200
2015-10-23,44.86754608154297,58.97999954223633,59.66999816894531,57.56999969482422,58.150001525878906,14490000
2015-10-26,44.73820495605469,58.810001373291016,59.22999954223633,58.400001525878906,58.900001525878906,7634500
2015-10-27,44.441524505615234,58.41999816894531,59.33000183105469,58.220001220703125,58.38999938964844,8420500
2015-10-28,44.92393112182617,58.66999816894531,58.779998779296875,57.189998626708984,58.52000045776367,14464600
2015-10-29,43.31596755981445,56.56999969482422,57.83000183105469,56.310001373291016,57.7400016784668,10108900
2015-10-30,43.430809020996094,56.720001220703125,57.0,56.400001525878906,56.9900016784668,7503400
2015-11-02,43.637550354003906,56.9900016784668,57.189998626708984,56.709999084472656,56.900001525878906,5492600
2015-11-03,43.76007080078125,57.150001525878906,57.43000030517578,56.810001373291016,56.9900016784668,4268400
2015-11-04,43.6069221496582,56.95000076293945,57.40999984741211,56.79999923706055,57.209999084472656,5096000
2015-11-05,43.95147705078125,57.400001525878906,57.7400016784668,56.83000183105469,57.0,5768400
2015-11-06,44.12760543823242,57.630001068115234,57.849998474121094,56.70000076293945,57.25,6387000
2015-11-09,43.80600357055664,57.209999084472656,57.650001525878906,56.86000061035156,57.22999954223633,4478200
2015-11-10,43.668174743652344,57.029998779296875,57.220001220703125,56.380001068115234,56.4900016784668,5058700
2015-11-11,44.1046257019043,57.599998474121094,58.5099983215332,57.040000915527344,57.470001220703125,6291800
2015-11-12,43.39252471923828,56.66999816894531,57.369998931884766,56.65999984741211,57.13999938964844,4894800
2015-11-13,42.979042053222656,56.130001068115234,57.119998931884766,56.0099983215332,56.66999816894531,5741700
2015-11-16,43.55332565307617,56.880001068115234,56.88999938964844,56.0,56.02000045776367,5995100
2015-11-17,43.69879150390625,57.06999969482422,57.47999954223633,56.75,56.900001525878906,4265800
2015-11-18,44.380279541015625,57.959999084472656,58.0099983215332,56.880001068115234,57.209999084472656,4029700
2015-11-19,44.37261962890625,57.95000076293945,58.290000915527344,57.5,58.099998474121094,4076200
2015-11-20,44.5027961730957,58.119998931884766,58.349998474121094,57.810001373291016,58.349998474121094,4252500
2015-11-23,43.91320037841797,57.349998474121094,58.25,57.310001373291016,58.20000076293945,4296800
2015-11-24,44.296051025390625,57.849998474121094,57.95000076293945,56.86000061035156,57.29999923706055,4655300
2015-11-25,43.8519287109375,57.27000045776367,57.86000061035156,57.22999954223633,57.849998474121094,3152600
2015-11-27,44.066349029541016,57.54999923706055,57.77000045776367,57.0099983215332,57.279998779296875,1509500
2015-11-30,44.5027961730957,58.119998931884766,58.34000015258789,57.5,57.619998931884766,5866600
2015-12-01,44.64827346801758,58.310001373291016,58.849998474121094,57.41999816894531,57.470001220703125,5016900
2015-12-02,44.066349029541016,57.54999923706055,58.33000183105469,57.439998626708984,58.20000076293945,5151500
2015-12-03,44.17353439331055,57.689998626708984,58.220001220703125,57.119998931884766,57.970001220703125,9691600
2015-12-04,45.08472442626953,58.880001068115234,58.959999084472656,57.4900016784668,57.52000045776367,6414200
2015-12-07,44.678897857666016,58.349998474121094,58.83000183105469,58.11000061035156,58.79999923706055,3934500
2015-12-08,44.158233642578125,57.66999816894531,57.90999984741211,57.02000045776367,57.7599983215332,3670100
2015-12-09,43.46142578125,56.7599983215332,57.66999816894531,56.290000915527344,57.5,4562000
2015-12-10,43.591617584228516,56.93000030517578,57.470001220703125,56.630001068115234,56.97999954223633,4317800
2015-12-11,43.04030227661133,56.209999084472656,56.7599983215332,56.099998474121094,56.13999938964844,5251300
2015-12-14,43.04795837402344,56.220001220703125,56.720001220703125,55.83000183105469,56.45000076293945,5082300
2015-12-15,44.066349029541016,57.54999923706055,57.939998626708984,56.849998474121094,57.29999923706055,7602400
2015-12-16,44.46450424194336,58.06999969482422,58.2599983215332,56.900001525878906,58.2599983215332,5920900
2015-12-17,43.285335540771484,56.529998779296875,58.22999954223633,56.5,58.189998626708984,6944300
2015-12-18,42.0678596496582,54.939998626708984,56.4900016784668,54.79999923706055,56.040000915527344,12025700
2015-12-21,42.74167251586914,55.81999969482422,55.83000183105469,54.93000030517578,55.349998474121094,4305600
2015-12-22,42.58087158203125,55.61000061035156,56.41999816894531,55.209999084472656,56.189998626708984,4412800
2015-12-23,43.415489196777344,56.70000076293945,56.709999084472656,55.16999816894531,56.060001373291016,5786200
2015-12-24,43.45376968383789,56.75,56.970001220703125,56.529998779296875,56.970001220703125,1681200
2015-12-28,43.20109558105469,56.41999816894531,56.66999816894531,55.77000045776367,56.40999984741211,2930100
2015-12-29,43.660526275634766,57.02000045776367,57.439998626708984,56.41999816894531,56.75,2753100
2015-12-30,43.002010345458984,56.15999984741211,57.18000030517578,56.09000015258789,57.02000045776367,3010200
2015-12-31,41.96830749511719,54.810001373291016,56.29999923706055,54.810001373291016,56.04999923706055,6450100
2016-01-04,41.608428955078125,54.34000015258789,54.34000015258789,53.369998931884766,53.54999923706055,7915400
2016-01-05,41.17198181152344,53.77000045776367,54.470001220703125,53.54999923706055,54.27000045776367,6131900
2016-01-06,40.90397644042969,53.41999816894531,53.88999938964844,52.720001220703125,52.95000076293945,8520800
2016-01-07,39.58696746826172,51.70000076293945,52.95000076293945,51.369998931884766,52.38999938964844,10526700
2016-01-08,38.5609130859375,50.36000061035156,51.97999954223633,50.2400016784668,51.52000045776367,9620000
2016-01-11,39.21177673339844,51.209999084472656,51.5,50.47999954223633,50.83000183105469,7000500
2016-01-12,39.456790924072266,51.529998779296875,51.84000015258789,50.83000183105469,51.72999954223633,5075800
2016-01-13,38.147438049316406,49.81999969482422,51.810001373291016,49.79999923706055,51.52000045776367,6882200
2016-01-14,38.30823516845703,50.029998779296875,50.66999816894531,49.529998779296875,49.97999954223633,10440500
2016-01-15,36.776824951171875,48.029998779296875,48.689998626708984,46.72999954223633,47.88999938964844,15871600
2016-01-19,36.92231750488281,48.220001220703125,48.93000030517578,47.810001373291016,48.619998931884766,9048800
2016-01-20,37.5272216796875,49.0099983215332,49.279998779296875,47.400001525878906,47.90999984741211,13430800
2016-01-21,38.15509796142578,49.83000183105469,50.86000061035156,49.0099983215332,49.65999984741211,10093900
2016-01-22,38.51497268676758,50.29999923706055,51.22999954223633,50.13999938964844,50.84000015258789,6335600
2016-01-25,38.34652328491211,50.08000183105469,51.0099983215332,50.0,50.349998474121094,7651300
2016-01-26,38.82126235961914,50.70000076293945,51.060001373291016,50.029998779296875,50.380001068115234,7710200
2016-01-27,38.79829406738281,50.66999816894531,51.56999969482422,49.970001220703125,50.40999984741211,9791200
2016-01-28,39.446346282958984,51.130001068115234,52.0,50.38999938964844,50.68000030517578,10033300
2016-01-29,40.83502197265625,52.93000030517578,52.939998626708984,50.9900016784668,51.31999969482422,10469100
2016-02-01,40.75787353515625,52.83000183105469,53.27000045776367,52.29999923706055,52.29999923706055,6336700
2016-02-02,39.06830596923828,50.63999938964844,52.5,50.63999938964844,52.119998931884766,9460500
2016-02-03,38.767433166503906,50.25,50.709999084472656,49.099998474121094,50.150001525878906,11309400
2016-02-04,39.546630859375,51.2599983215332,51.619998931884766,50.0099983215332,50.459999084472656,9795800
2016-02-05,38.48198318481445,49.880001068115234,51.40999984741211,49.5099983215332,51.20000076293945,7929800
2016-02-08,39.268898010253906,50.900001525878906,51.22999954223633,49.099998474121094,49.2599983215332,15765600
2016-02-09,39.099178314208984,50.68000030517578,51.630001068115234,50.09000015258789,50.529998779296875,7321700
