Date,Adj Close,Close,High,Low,Open,Volume
2015-08-10,146.28448486328125,169.39999389648438,169.99000549316406,168.25999450683594,168.3800048828125,1059400
2015-08-11,145.4468536376953,168.42999267578125,171.0800018310547,167.6999969482422,168.22999572753906,1538900
2015-08-12,142.75257873535156,165.30999755859375,167.8000030517578,164.19000244140625,167.8000030517578,2306500
2015-08-13,141.27587890625,163.60000610351562,166.0800018310547,163.55999755859375,165.6300048828125,1924100
2015-08-14,142.32083129882812,164.80999755859375,165.39999389648438,163.5,164.3699951171875,2733700
2015-08-17,142.45901489257812,164.97000122070312,165.1999969482422,162.6300048828125,164.19000244140625,1512100
2015-08-18,143.0548553466797,165.66000366210938,167.30999755859375,164.75999450683594,165.0,1473300
2015-08-19,142.44166564941406,164.9499969482422,165.4600067138672,163.3800048828125,164.8699951171875,1499300
2015-08-20,138.5557403564453,160.4499969482422,164.0,160.1300048828125,163.69000244140625,1962500
2015-08-21,134.7388458251953,156.02999877929688,160.1999969482422,155.8300018310547,159.0,2502600
2015-08-24,128.12413024902344,148.3699951171875,151.8300018310547,130.1300048828125,146.50999450683594,4013500
2015-08-25,125.26580810546875,145.05999755859375,153.0500030517578,145.0,152.75999450683594,2917500
2015-08-26,128.17593383789062,148.42999267578125,149.35000610351562,144.75,148.0,3003500
2015-08-27,132.1569061279297,153.0399932861328,153.5399932861328,149.75999450683594,150.80999755859375,1962900
2015-08-28,131.69056701660156,152.5,153.75,151.75,152.7100067138672,1302600
2015-08-31,130.05845642089844,150.61000061035156,152.0,150.1999969482422,151.9499969482422,1625700
2015-09-01,127.8305435180664,148.02999877929688,150.99000549316406,147.50999450683594,147.97999572753906,2839000
2015-09-02,130.23983764648438,150.82000732421875,150.8800048828125,148.0800018310547,150.0,1745300
2015-09-03,130.5766143798828,151.2100067138672,153.27999877929688,150.66000366210938,152.00999450683594,1781300
2015-09-04,128.33140563964844,148.61000061035156,149.89999389648438,147.32000732421875,149.49000549316406,1480200
2015-09-08,132.5958251953125,153.2899932861328,153.52999877929688,150.4600067138672,151.00999450683594,1708000
2015-09-09,131.09942626953125,151.55999755859375,155.0,151.27000427246094,154.67999267578125,1891900
2015-09-10,129.3780517578125,149.57000732421875,151.82000732421875,149.24000549316406,151.16000366210938,2362900
2015-09-11,130.68426513671875,151.0800018310547,151.3300018310547,147.5800018310547,149.0,2380600
2015-09-14,129.94895935058594,150.22999572753906,150.92999267578125,149.2100067138672,150.74000549316406,2595200
2015-09-15,133.2100067138672,154.0,155.6300048828125,150.6300048828125,150.9499969482422,3237300
2015-09-16,129.42994689941406,149.6300048828125,152.17999267578125,146.66000366210938,151.41000366210938,6205400
2015-09-17,129.30886840820312,149.49000549316406,151.8699951171875,148.35000610351562,149.2899932861328,2879000
2015-09-18,125.68450164794922,145.3000030517578,148.22999572753906,144.8800048828125,147.8000030517578,3603700
2015-09-21,126.29861450195312,146.00999450683594,146.80999755859375,144.60000610351562,145.7899932861328,2444600
2015-09-22,124.5340347290039,143.97000122070312,144.52000427246094,142.4499969482422,144.17999267578125,2425600
2015-09-23,124.25725555419922,143.64999389648438,144.82000732421875,143.02000427246094,144.1699981689453,1651800
2015-09-24,123.21058654785156,142.44000244140625,142.8699951171875,141.10000610351562,142.22999572753906,2097400
2015-09-25,124.9492416381836,144.4499969482422,145.77000427246094,142.86000061035156,143.52000427246094,1731400
2015-09-28,121.74014282226562,140.74000549316406,143.63999938964844,140.5800018310547,143.0,1765200
2015-09-29,122.76949310302734,141.92999267578125,142.2100067138672,140.00999450683594,140.74000549316406,1444200
2015-09-30,124.54268646240234,143.97999572753906,144.60000610351562,142.9199981689453,143.52999877929688,1711100
2015-10-01,125.17416381835938,144.7100067138672,145.4199981689453,143.6300048828125,143.8800048828125,1639200
2015-10-02,125.8747787475586,145.52000427246094,145.5800018310547,141.72000122070312,142.35000610351562,1308200
2015-10-05,129.68080139160156,149.9199981689453,150.4199981689453,146.05999755859375,146.05999755859375,1727100
2015-10-06,131.05615234375,151.50999450683594,151.91000366210938,149.77000427246094,151.0500030517578,2198000
2015-10-07,132.31903076171875,152.97000122070312,154.60000610351562,151.69000244140625,152.07000732421875,2394000
2015-10-08,134.55075073242188,155.5500030517578,155.99000549316406,152.33999633789062,152.61000061035156,1738600
2015-10-09,134.36044311523438,155.3300018310547,157.1999969482422,155.22999572753906,155.72999572753906,1803500
2015-10-12,133.57327270507812,154.4199981689453,155.33999633789062,153.60000610351562,155.16000366210938,1245300
2015-10-13,131.03013610839844,151.47999572753906,153.6199951171875,151.36000061035156,153.5500030517578,1456900
2015-10-14,130.38145446777344,150.72999572753906,152.11000061035156,149.91000366210938,151.36000061035156,1131800
2015-10-15,131.5751953125,152.11000061035156,152.3699951171875,149.75,151.74000549316406,1004900
2015-10-16,131.8951873779297,152.47999572753906,154.02000427246094,151.19000244140625,153.02000427246094,1008700
2015-10-19,131.80874633789062,152.3800048828125,152.80999755859375,151.5,151.60000610351562,624600
2015-10-20,133.2100067138672,154.0,154.11000061035156,151.5,152.02000427246094,1386900
2015-10-21,134.92266845703125,155.97999572753906,157.5500030517578,154.55999755859375,154.63999938964844,1592100
2015-10-22,138.15771484375,159.72000122070312,160.0,156.0399932861328,156.4600067138672,2034700
2015-10-23,137.98480224609375,159.52000427246094,161.6999969482422,158.5399932861328,161.0,2263200
2015-10-26,136.5575408935547,157.8699951171875,160.41000366210938,157.7100067138672,160.07000732421875,1686300
2015-10-27,134.91403198242188,155.97000122070312,157.89999389648438,154.72999572753906,155.5,1974200
2015-10-28,134.30857849121094,155.27000427246094,157.1199951171875,153.8699951171875,156.6699981689453,1639100
2015-10-29,135.27735900878906,156.38999938964844,156.7899932861328,154.75,155.0,1145300
2015-10-30,134.98324584960938,156.0500030517578,156.55999755859375,154.5399932861328,156.42999267578125,2580700
2015-11-02,137.49172973632812,158.9499969482422,159.14999389648438,156.2899932861328,156.2899932861328,1617200
2015-11-03,137.6387939453125,159.1199951171875,159.92999267578125,158.1999969482422,158.33999633789062,1352800
2015-11-04,137.53501892089844,159.0,160.0,158.5800018310547,159.91000366210938,1291000
2015-11-05,138.63357543945312,160.27000427246094,160.91000366210938,158.67999267578125,159.72000122070312,1659700
2015-11-06,140.458740234375,162.3800048828125,162.5,159.08999633789062,159.08999633789062,1835400
2015-11-09,138.875732421875,160.5500030517578,162.3000030517578,159.3300018310547,161.5,2059700
2015-11-10,139.697509765625,161.5,162.4600067138672,159.72999572753906,160.6999969482422,1627900
2015-11-11,139.29098510742188,161.02999877929688,162.2100067138672,159.0,160.00999450683594,1881100
2015-11-12,137.3533172607422,158.7899932861328,160.60000610351562,158.5,160.22999572753906,1543800
2015-11-13,136.76512145996094,158.11000061035156,160.0,157.38999938964844,158.19000244140625,1758100
2015-11-16,139.49855041503906,161.27000427246094,161.6699981689453,157.99000549316406,157.99000549316406,1835400
2015-11-17,139.61961364746094,161.41000366210938,163.2100067138672,157.99000549316406,157.99000549316406,1129700
2015-11-18,140.8306427001953,162.80999755859375,163.11000061035156,160.60000610351562,160.60000610351562,1416700
2015-11-19,141.29774475097656,163.35000610351562,164.32000732421875,162.17999267578125,163.0,1066700
2015-11-20,141.98110961914062,164.13999938964844,164.94000244140625,163.44000244140625,164.0800018310547,1252800
2015-11-23,141.37562561035156,163.44000244140625,164.75999450683594,162.89999389648438,164.13999938964844,878000
2015-11-24,141.15933227539062,163.19000244140625,163.82000732421875,161.66000366210938,162.02999877929688,1085200
2015-11-25,140.4759979248047,162.39999389648438,163.49000549316406,161.77000427246094,163.19000244140625,1053300
2015-11-27,141.93789672851562,164.08999633789062,164.27999877929688,162.67999267578125,163.39999389648438,561700
2015-11-30,137.13706970214844,158.5399932861328,164.47999572753906,158.42999267578125,163.60000610351562,2925800
2015-12-01,138.78924560546875,160.4499969482422,160.6699981689453,157.5399932861328,159.41000366210938,2406900
2015-12-02,136.5575408935547,157.8699951171875,160.0399932861328,157.5500030517578,159.47000122070312,1611800
2015-12-03,132.88999938964844,153.6300048828125,158.3699951171875,153.2899932861328,158.0,2588300
2015-12-04,134.4815216064453,155.47000122070312,155.72999572753906,153.3300018310547,154.57000732421875,2250800
2015-12-07,131.97308349609375,152.57000732421875,154.33999633789062,151.5,153.86000061035156,1845700
2015-12-08,128.3573455810547,148.38999938964844,152.11000061035156,147.97000122070312,151.5800018310547,2155000
2015-12-09,127.19829559326172,147.0500030517578,149.8699951171875,146.4199981689453,147.4600067138672,2049900
2015-12-10,128.66258239746094,148.49000549316406,149.6999969482422,146.77999877929688,146.8000030517578,1638900
2015-12-11,124.99739074707031,144.25999450683594,147.47999572753906,144.17999267578125,146.38999938964844,2696000
2015-12-14,124.50350189208984,143.69000244140625,143.7899932861328,140.88999938964844,143.0,3089800
2015-12-15,125.3699722290039,144.69000244140625,147.49000549316406,144.05999755859375,144.19000244140625,2933100
2015-12-16,128.9572296142578,148.8300018310547,149.6300048828125,145.75,145.88999938964844,3032800
2015-12-17,131.56527709960938,151.83999633789062,157.50999450683594,151.52999877929688,156.85000610351562,5865000
2015-12-18,127.50153350830078,147.14999389648438,150.58999633789062,146.7100067138672,150.33999633789062,5141500
2015-12-21,126.28844451904297,145.75,148.5399932861328,144.72999572753906,147.5500030517578,2065000
2015-12-22,128.59324645996094,148.41000366210938,148.7899932861328,146.02000427246094,146.4499969482422,2202500
2015-12-23,130.59487915039062,150.72000122070312,151.24000549316406,148.5500030517578,148.8300018310547,1794900
2015-12-24,129.66769409179688,149.64999389648438,150.89999389648438,148.7100067138672,150.22000122070312,1148600
2015-12-28,128.59324645996094,148.41000366210938,149.58999633789062,147.02000427246094,149.0,1805200
2015-12-29,129.31246948242188,149.24000549316406,149.74000549316406,148.14999389648438,149.3000030517578,1055600
2015-12-30,129.26043701171875,149.17999267578125,150.13999938964844,148.00999450683594,148.85000610351562,1217700
2015-12-31,129.09585571289062,148.99000549316406,150.35000610351562,148.11000061035156,148.27000427246094,1461500
2016-01-04,124.27822875976562,143.42999267578125,147.0,142.8000030517578,146.41000366210938,3331500
2016-01-05,125.3353271484375,144.64999389648438,144.72999572753906,142.38999938964844,143.55999755859375,1698500
2016-01-06,121.97342681884766,140.77000427246094,143.1999969482422,140.27999877929688,142.57000732421875,1931500
2016-01-07,116.61861419677734,134.58999633789062,138.75,134.2899932861328,138.0,3371200
2016-01-08,116.7226333618164,134.7100067138672,137.22999572753906,134.39999389648438,135.60000610351562,2386700
2016-01-11,115.21491241455078,132.97000122070312,135.0500030517578,131.22999572753906,134.86000061035156,2490100
2016-01-12,116.7226333618164,134.7100067138672,135.25999450683594,132.52999877929688,133.94000244140625,1484100
2016-01-13,112.89277648925781,130.2899932861328,136.3300018310547,129.61000061035156,135.30999755859375,2268900
2016-01-14,114.114501953125,131.6999969482422,132.83999633789062,128.39999389648438,130.74000549316406,2144400
2016-01-15,109.97277069091797,126.91999816894531,128.92999267578125,124.83999633789062,128.05999755859375,4239300
2016-01-19,110.21536254882812,127.19999694824219,129.75,125.27999877929688,129.2100067138672,2956200
2016-01-20,106.73216247558594,123.18000030517578,125.47000122070312,119.70999908447266,124.5,3764500
2016-01-21,107.070068359375,123.56999969482422,125.08999633789062,122.0,123.26000213623047,2639000
2016-01-22,110.5273208618164,127.55999755859375,128.08999633789062,125.66000366210938,126.19999694824219,2393200
2016-01-25,109.21029663085938,126.04000091552734,128.0500030517578,125.70999908447266,127.0,2737600
2016-01-26,110.28468322753906,127.27999877929688,127.75,125.80000305175781,126.37000274658203,1854400
2016-01-27,111.12516784667969,128.25,131.6999969482422,127.70999908447266,130.14999389648438,2323400
2016-01-28,111.09918212890625,128.22000122070312,129.8000030517578,127.44999694824219,128.72999572753906,1576800
2016-01-29,115.13694763183594,132.8800048828125,133.0399932861328,128.8000030517578,128.8000030517578,2958100
2016-02-01,114.64305114746094,132.30999755859375,132.77000427246094,130.00999450683594,131.61000061035156,1857100
2016-02-02,112.77147674560547,130.14999389648438,132.25,129.9199981689453,131.57000732421875,2173000
2016-02-03,113.49063873291016,130.97999572753906,131.5399932861328,127.43000030517578,130.88999938964844,1953600
2016-02-04,116.28934478759766,134.2100067138672,136.08999633789062,130.69000244140625,130.69000244140625,2542000
2016-02-05,114.29647827148438,131.91000366210938,134.5399932861328,131.6300048828125,133.25,1606200
2016-02-08,112.92744445800781,130.3300018310547,130.99000549316406,128.0500030517578,130.27999877929688,1752400
2016-02-09,112.44220733642578,129.77000427246094,131.16000366210938,128.05999755859375,129.25,1936200
2016-02-10,110.59661102294922,127.63999938964844,131.77000427246094,127.36000061035156,130.64999389648438,2128700
2016-02-11,107.80659484863281,124.41999816894531,126.98999786376953,122.77999877929688,125.54000091552734,2664100
2016-02-12,111.42845916748047,128.60000610351562,128.72000122070312,125.38999938964844,125.55000305175781,1726500
2016-02-16,114.46975708007812,132.11000061035156,132.74000549316406,129.1300048828125,130.44000244140625,1746900
