Date,Adj Close,Close,High,Low,Open,Volume
2015-03-24,61.393211364746094,80.4800033569336,81.19999694824219,80.19999694824219,81.1500015258789,3978700
2015-03-25,60.920249938964844,79.86000061035156,81.04000091552734,79.83000183105469,81.02999877929688,4803000
2015-03-26,60.935516357421875,79.87999725341797,80.80000305175781,79.51000213623047,79.63999938964844,4238500
2015-03-27,60.77531814575195,79.66999816894531,79.87999725341797,78.76000213623047,79.45999908447266,6336900
2015-03-30,62.07212829589844,81.37000274658203,81.5199966430664,80.0,80.01000213623047,4621200
2015-03-31,61.04993438720703,80.02999877929688,80.6500015258789,79.80999755859375,80.51000213623047,4848600
2015-04-01,60.75243377685547,79.63999938964844,80.5199966430664,79.38999938964844,80.02999877929688,4446200
2015-04-02,61.21014404296875,80.23999786376953,80.5,79.4000015258789,79.5999984741211,3555300
2015-04-06,62.163658142089844,81.48999786376953,82.0,79.9800033569336,80.3499984741211,4495400
2015-04-07,61.43901062011719,80.54000091552734,81.43000030517578,80.5,81.22000122070312,3526300
2015-04-08,61.362701416015625,80.44000244140625,81.23999786376953,79.91999816894531,80.83999633789062,4196200
2015-04-09,61.5457763671875,80.68000030517578,81.20999908447266,80.27999877929688,80.5,4291900
2015-04-10,63.01042556762695,82.5999984741211,82.80000305175781,80.73999786376953,81.0999984741211,6831900
2015-04-13,62.659507751464844,82.13999938964844,82.61000061035156,81.5999984741211,82.5999984741211,5293900
2015-04-14,63.31554412841797,83.0,83.23999786376953,81.54000091552734,82.55000305175781,5898700
2015-04-15,64.96331024169922,85.16000366210938,85.7300033569336,83.0,83.29000091552734,9643800
2015-04-16,64.87097930908203,84.33999633789062,84.9000015258789,84.0,84.4000015258789,5692300
2015-04-17,64.05567932128906,83.27999877929688,83.58999633789062,82.66000366210938,83.5,5314000
2015-04-20,65.07097625732422,84.5999984741211,84.75,83.87999725341797,83.95999908447266,3914600
2015-04-21,64.54795837402344,83.91999816894531,84.97000122070312,83.61000061035156,84.66000366210938,5620900
2015-04-22,65.27867126464844,84.87000274658203,84.94000244140625,83.08999633789062,84.12999725341797,6520700
2015-04-23,65.21711730957031,84.79000091552734,87.5,83.8499984741211,86.8499984741211,18917600
2015-04-24,65.07097625732422,84.5999984741211,85.16999816894531,84.0199966430664,84.69999694824219,5848100
2015-04-27,65.6324691772461,85.33000183105469,85.94000244140625,84.4000015258789,84.7699966430664,5912000
2015-04-28,66.3016586303711,86.19999694824219,86.22000122070312,84.5,85.41999816894531,5736500
2015-04-29,67.3015365600586,87.5,87.91999816894531,85.45999908447266,85.69000244140625,7021800
2015-04-30,66.82466125488281,86.87999725341797,87.30000305175781,86.2300033569336,86.8499984741211,5460100
2015-05-01,67.2015609741211,87.37000274658203,88.27999877929688,86.76000213623047,87.69000244140625,4850100
2015-05-04,67.14771270751953,87.30000305175781,87.95999908447266,87.16999816894531,87.7300033569336,2754500
2015-05-05,66.91696166992188,87.0,88.22000122070312,86.69999694824219,87.56999969482422,4623700
2015-05-06,66.90924835205078,86.98999786376953,87.94000244140625,86.41999816894531,87.75,4464700
2015-05-07,66.4785385131836,86.43000030517578,86.87999725341797,85.88999938964844,86.6500015258789,3892800
2015-05-08,67.15542602539062,87.30999755859375,87.83999633789062,86.69999694824219,87.77999877929688,3577100
2015-05-11,68.27838134765625,88.7699966430664,89.44000244140625,88.08999633789062,88.4000015258789,6882600
2015-05-12,67.80921173095703,88.16000366210938,88.33999633789062,87.26000213623047,88.19000244140625,4066400
2015-05-13,68.02455139160156,88.44000244140625,89.06999969482422,88.20999908447266,88.58999633789062,3178300
2015-05-14,68.25531005859375,88.73999786376953,89.58999633789062,88.6500015258789,88.77999877929688,3228400
2015-05-15,68.01687622070312,88.43000030517578,88.55999755859375,87.5999984741211,88.5,3205000
2015-05-18,67.90921020507812,88.29000091552734,88.5,87.6500015258789,88.38999938964844,3074400
2015-05-19,67.10157775878906,87.23999786376953,87.91000366210938,86.51000213623047,87.88999938964844,5676800
2015-05-20,67.63228607177734,87.93000030517578,88.12999725341797,87.12999725341797,87.62999725341797,3841500
2015-05-21,68.70911407470703,89.33000183105469,89.62000274658203,87.94000244140625,88.2300033569336,8155500
2015-05-22,68.17068481445312,88.62999725341797,89.5,88.62999725341797,89.18000030517578,3483800
2015-05-26,67.56307220458984,87.83999633789062,88.1500015258789,87.29000091552734,88.12999725341797,3149600
2015-05-27,67.62458801269531,87.91999816894531,88.81999969482422,87.6500015258789,87.98999786376953,4517100
2015-05-28,66.15548706054688,86.01000213623047,87.44999694824219,85.7300033569336,87.33000183105469,5899100
2015-05-29,65.6247787475586,85.31999969482422,86.33000183105469,85.11000061035156,85.73999786376953,4685700
2015-06-01,65.78630828857422,85.52999877929688,86.37000274658203,84.69999694824219,86.05999755859375,3976900
2015-06-02,66.278564453125,86.16999816894531,86.68000030517578,85.06999969482422,85.20999908447266,2817800
2015-06-03,66.32470703125,86.2300033569336,87.05999755859375,85.80999755859375,86.5999984741211,2841800
2015-06-04,65.74012756347656,85.47000122070312,86.4000015258789,85.31999969482422,85.5,3775200
2015-06-05,66.18627166748047,86.05000305175781,86.5,84.91000366210938,85.01000213623047,3937600
2015-06-08,66.26319122314453,86.1500015258789,86.4800033569336,85.77999877929688,85.80000305175781,3355800
2015-06-09,66.70930480957031,86.7300033569336,87.62000274658203,86.41999816894531,86.45999908447266,3984900
2015-06-10,68.05532836914062,88.4800033569336,88.70999908447266,87.36000061035156,87.44999694824219,4717100
2015-06-11,67.8168716430664,88.16999816894531,88.76000213623047,87.91999816894531,88.62000274658203,2872900
2015-06-12,67.57077026367188,87.8499984741211,88.41000366210938,87.56999969482422,87.94999694824219,2212800
2015-06-15,67.0169677734375,87.12999725341797,87.38999938964844,86.3499984741211,87.13999938964844,2721000
2015-06-16,66.60160064697266,86.58999633789062,87.0199966430664,86.23999786376953,86.79000091552734,2895000
2015-06-17,67.10924530029297,87.25,87.55000305175781,86.31999969482422,86.88999938964844,3402800
2015-06-18,67.25540924072266,87.44000244140625,87.73999786376953,86.83000183105469,86.83000183105469,3372600
2015-06-19,67.31692504882812,87.5199966430664,87.95999908447266,87.1500015258789,87.2699966430664,3910900
2015-06-22,67.89379119873047,88.2699966430664,88.31999969482422,87.70999908447266,87.97000122070312,3648600
2015-06-23,68.03224182128906,88.44999694824219,88.62000274658203,88.01000213623047,88.41999816894531,2539000
2015-06-24,67.8168716430664,88.16999816894531,88.80999755859375,88.06999969482422,88.79000091552734,3413600
2015-06-25,66.70160675048828,86.72000122070312,88.33000183105469,86.66000366210938,88.22000122070312,3239100
2015-06-26,66.77848815917969,86.81999969482422,86.94999694824219,85.80999755859375,86.5,4387300
2015-06-29,65.60938262939453,85.30000305175781,86.73999786376953,85.0999984741211,86.22000122070312,4747300
2015-06-30,65.2402114868164,84.81999969482422,86.25,84.80000305175781,86.08999633789062,4077900
2015-07-01,64.57099914550781,83.94999694824219,85.44999694824219,83.54000091552734,85.38999938964844,5296200
2015-07-02,64.90176391601562,84.37999725341797,84.77999877929688,83.8499984741211,84.52999877929688,2582200
2015-07-06,63.9556999206543,83.1500015258789,84.1500015258789,82.7300033569336,83.6500015258789,4896600
2015-07-07,64.60182189941406,83.98999786376953,84.12000274658203,81.8499984741211,82.98999786376953,5192000
2015-07-08,63.27883529663086,82.2699966430664,83.2300033569336,81.76000213623047,83.05000305175781,4325100
2015-07-09,62.832725524902344,81.69000244140625,83.69999694824219,81.45999908447266,83.43000030517578,4570700
2015-07-10,63.1865348815918,82.1500015258789,82.91000366210938,81.87000274658203,82.63999938964844,3495000
2015-07-13,64.33256530761719,83.63999938964844,84.02999877929688,82.68000030517578,82.87000274658203,4228500
2015-07-14,64.96331024169922,84.45999908447266,84.68000030517578,83.5199966430664,83.52999877929688,3797700
2015-07-15,64.73255157470703,84.16000366210938,84.86000061035156,83.75,84.55000305175781,3661700
2015-07-16,65.01978302001953,83.76000213623047,84.88999938964844,83.41000366210938,84.75,3686000
2015-07-17,64.55400848388672,83.16000366210938,83.6500015258789,82.76000213623047,83.55000305175781,2931500
2015-07-20,63.84759521484375,82.25,83.29000091552734,82.13999938964844,83.05999755859375,4291400
2015-07-21,63.824310302734375,82.22000122070312,82.88999938964844,81.25,81.80000305175781,4691900
2015-07-22,61.91472244262695,79.76000213623047,81.12000274658203,79.1500015258789,81.0,10180700
2015-07-23,59.6790885925293,76.87999725341797,79.04000091552734,76.6500015258789,77.69999694824219,13909900
2015-07-24,59.073604583740234,76.0999984741211,77.08999633789062,75.8499984741211,76.91000366210938,9175900
2015-07-27,58.468116760253906,75.31999969482422,75.72000122070312,74.7699966430664,75.18000030517578,10269600
2015-07-28,60.377716064453125,77.77999877929688,78.1500015258789,75.79000091552734,75.91999816894531,15699000
2015-07-29,60.02838897705078,77.33000183105469,77.45999908447266,76.51000213623047,77.30000305175781,13794800
2015-07-30,60.82018280029297,78.3499984741211,78.37000274658203,76.68000030517578,76.9800033569336,7386200
2015-07-31,61.037532806396484,78.62999725341797,79.04000091552734,78.1500015258789,78.5999984741211,6203600
2015-08-03,59.97404479980469,77.26000213623047,78.43000030517578,76.75,78.41999816894531,6443300
2015-08-04,59.46173095703125,76.5999984741211,77.86000061035156,76.31999969482422,77.33000183105469,5822300
2015-08-05,59.6790885925293,76.87999725341797,77.91999816894531,76.72000122070312,77.5,4581900
2015-08-06,60.12930679321289,77.45999908447266,77.6500015258789,76.18000030517578,76.9800033569336,5609500
2015-08-07,59.997344970703125,77.29000091552734,78.1500015258789,76.94000244140625,77.5199966430664,7851300
2015-08-10,62.2252311706543,80.16000366210938,80.30999755859375,77.9000015258789,78.04000091552734,9041600
2015-08-11,60.57952880859375,78.04000091552734,78.93000030517578,77.2300033569336,78.7300033569336,8992500
2015-08-12,61.26264953613281,78.91999816894531,79.12000274658203,76.91999816894531,77.30999755859375,7236800
2015-08-13,60.36220932006836,77.76000213623047,78.58000183105469,77.69999694824219,78.55000305175781,5662500
2015-08-14,60.92886734008789,78.48999786376953,78.7300033569336,77.5999984741211,77.66000366210938,3811500
2015-08-17,60.967674255371094,78.54000091552734,78.63999938964844,77.20999908447266,78.12999725341797,5226800
2015-08-18,61.185028076171875,78.81999969482422,79.0,78.18000030517578,78.51000213623047,5146400
2015-08-19,60.09052658081055,77.41000366210938,78.54000091552734,77.05000305175781,78.25,5862700
2015-08-20,59.31425094604492,76.41000366210938,77.83000183105469,76.41000366210938,77.27999877929688,7767300
2015-08-21,58.21971130371094,75.0,76.30000305175781,74.95999908447266,75.94000244140625,11805500
2015-08-24,56.527442932128906,72.81999969482422,74.87999725341797,70.2300033569336,71.81999969482422,15209300
2015-08-25,55.937496185302734,72.05999755859375,75.48999786376953,72.02999877929688,75.22000122070312,9427200
2015-08-26,57.3425407409668,73.87000274658203,74.08000183105469,72.52999877929688,73.81999969482422,8288100
2015-08-27,58.73204803466797,75.66000366210938,76.22000122070312,74.2300033569336,75.04000091552734,8537700
2015-08-28,58.95717239379883,75.94999694824219,76.0199966430664,74.62999725341797,75.19000244140625,6649500
2015-08-31,59.33753204345703,76.44000244140625,76.7699966430664,74.9000015258789,75.31999969482422,7019600
2015-09-01,58.1420783996582,74.9000015258789,75.94000244140625,74.45999908447266,74.5,9053100
2015-09-02,59.073604583740234,76.0999984741211,76.16000366210938,74.94999694824219,75.9000015258789,5325900
2015-09-03,57.79276657104492,74.44999694824219,76.01000213623047,73.77999877929688,75.94999694824219,11077100
2015-09-04,56.74479293823242,73.0999984741211,73.66000366210938,72.3499984741211,73.0,12007300
2015-09-08,57.67630386352539,74.30000305175781,74.62000274658203,73.55999755859375,74.58000183105469,5647800
2015-09-09,56.63613510131836,72.95999908447266,75.19999694824219,72.77999877929688,75.0,5859200
2015-09-10,56.216949462890625,72.41999816894531,73.30999755859375,72.02999877929688,72.88999938964844,6109100
2015-09-11,56.37995529174805,72.62999725341797,72.91999816894531,71.87999725341797,72.2300033569336,4413800
2015-09-14,56.48863983154297,72.7699966430664,72.88999938964844,72.01000213623047,72.3499984741211,4231800
2015-09-15,57.89366912841797,74.58000183105469,74.73999786376953,72.6500015258789,73.0199966430664,5109400
2015-09-16,58.716529846191406,75.63999938964844,75.87000274658203,74.58000183105469,74.8499984741211,5225800
2015-09-17,57.4900016784668,74.05999755859375,75.68000030517578,73.91000366210938,75.4000015258789,7745000
2015-09-18,55.78224563598633,71.86000061035156,73.5,71.61000061035156,73.33000183105469,9260100
2015-09-21,56.01512145996094,72.16000366210938,72.83999633789062,71.91000366210938,72.30000305175781,7594900
2015-09-22,55.64252471923828,71.68000030517578,71.80000305175781,70.63999938964844,71.12000274658203,5717300
2015-09-23,54.49364471435547,70.19999694824219,71.80999755859375,70.16000366210938,71.66999816894531,4754300
2015-09-24,51.07809066772461,65.80000305175781,66.69999694824219,64.6500015258789,66.19999694824219,22589600
2015-09-25,50.44154739379883,64.9800033569336,65.7699966430664,64.73999786376953,65.0,12365100
2015-09-28,49.517799377441406,63.790000915527344,64.31999969482422,62.9900016784668,64.23999786376953,12572000
2015-09-29,49.92144775390625,64.30999755859375,65.38999938964844,63.599998474121094,63.650001525878906,8784400
2015-09-30,50.73653030395508,65.36000061035156,65.63999938964844,64.1500015258789,64.94999694824219,7850300
2015-10-01,49.983558654785156,64.38999938964844,66.0999984741211,63.61000061035156,65.62999725341797,7933000
2015-10-02,51.000465393066406,65.69999694824219,65.7300033569336,63.099998474121094,63.790000915527344,8782700
2015-10-05,53.701866149902344,69.18000030517578,69.4800033569336,66.5199966430664,66.69000244140625,10661900
2015-10-06,54.97493362426758,70.81999969482422,71.1500015258789,69.08000183105469,69.54000091552734,9664100
2015-10-07,54.63336944580078,70.37999725341797,72.70999908447266,69.1500015258789,71.36000061035156,8307700
2015-10-08,55.7667121887207,71.83999633789062,72.18000030517578,69.8499984741211,70.31999969482422,6091600
2015-10-09,55.34752655029297,71.30000305175781,72.48999786376953,70.86000061035156,71.83999633789062,5573500
2015-10-12,54.72652053833008,70.5,71.52999877929688,70.31999969482422,71.51000213623047,4643500
2015-10-13,54.47035217285156,70.16999816894531,71.02999877929688,69.26000213623047,69.95999908447266,4724800
2015-10-14,54.88954162597656,70.70999908447266,71.05999755859375,69.56999969482422,70.11000061035156,4042700
2015-10-15,54.982688903808594,70.83000183105469,70.91999816894531,69.76000213623047,70.47000122070312,4547900
2015-10-16,54.08998489379883,69.68000030517578,70.83000183105469,69.11000061035156,70.62000274658203,8310000
2015-10-19,53.771728515625,69.2699966430664,69.47000122070312,68.80000305175781,69.25,5712000
2015-10-20,54.5479850769043,70.2699966430664,71.19000244140625,68.51000213623047,68.86000061035156,6385800
2015-10-21,54.08222198486328,69.66999816894531,71.9000015258789,69.58000183105469,70.58999633789062,8679400
2015-10-22,55.63641357421875,70.87999725341797,72.83000183105469,67.80999755859375,67.91999816894531,13909200
2015-10-23,56.319305419921875,71.75,72.43000030517578,70.66000366210938,71.70999908447266,7942500
2015-10-26,56.138755798339844,71.5199966430664,72.30000305175781,71.41999816894531,71.79000091552734,6254500
2015-10-27,55.25177764892578,70.38999938964844,71.08000183105469,68.33999633789062,70.18000030517578,8280500
2015-10-28,56.491973876953125,71.97000122070312,72.11000061035156,70.4800033569336,70.75,5486900
2015-10-29,56.491973876953125,71.97000122070312,72.56999969482422,71.27999877929688,71.48999786376953,4321300
2015-10-30,57.292640686035156,72.98999786376953,73.27999877929688,71.62999725341797,72.2699966430664,7388700
2015-11-02,58.35230255126953,74.33999633789062,74.63999938964844,72.83000183105469,73.0,5876500
2015-11-03,58.67409896850586,74.75,75.31999969482422,74.19999694824219,74.44000244140625,5006100
2015-11-04,58.517147064208984,74.55000305175781,75.93000030517578,74.33000183105469,75.33999633789062,5477800
2015-11-05,58.25810623168945,74.22000122070312,75.55999755859375,73.20999908447266,74.6500015258789,6238900
2015-11-06,57.9598274230957,73.83999633789062,73.8499984741211,72.33000183105469,73.41999816894531,5538600
2015-11-09,56.429195404052734,71.88999938964844,73.61000061035156,71.4800033569336,73.43000030517578,5914800
2015-11-10,56.853057861328125,72.43000030517578,72.58000183105469,71.62999725341797,71.79000091552734,4373800
2015-11-11,56.444889068603516,71.91000366210938,72.8499984741211,71.81999969482422,72.54000091552734,4190700
2015-11-12,53.89384460449219,68.66000366210938,70.98999786376953,68.41000366210938,70.81999969482422,8731700
2015-11-13,54.65522766113281,69.62999725341797,70.12999725341797,68.5,68.69999694824219,6429600
2015-11-16,55.25177764892578,70.38999938964844,70.62000274658203,69.2300033569336,69.4800033569336,5167600
2015-11-17,54.46684646606445,69.38999938964844,70.36000061035156,69.05000305175781,70.12999725341797,4812000
2015-11-18,55.19683837890625,70.31999969482422,70.44999694824219,69.37999725341797,69.9000015258789,3788300
2015-11-19,54.96135711669922,70.0199966430664,70.11000061035156,68.5999984741211,69.5,6296000
2015-11-20,55.840457916259766,71.13999938964844,71.20999908447266,70.16000366210938,70.4800033569336,6495100
2015-11-23,55.746299743652344,71.0199966430664,71.9000015258789,70.88999938964844,70.9800033569336,3847600
2015-11-24,56.04457473754883,71.4000015258789,71.70999908447266,70.44000244140625,70.77999877929688,3846500
2015-11-25,56.11521530151367,71.48999786376953,71.88999938964844,70.72000122070312,71.73999786376953,3493000
2015-11-27,55.903282165527344,71.22000122070312,71.52999877929688,70.69999694824219,71.18000030517578,1642100
2015-11-30,57.02576446533203,72.6500015258789,72.79000091552734,71.1500015258789,71.33000183105469,5632900
2015-12-01,56.17015838623047,71.55999755859375,72.63999938964844,70.8499984741211,72.33000183105469,6578400
2015-12-02,55.754150390625,71.02999877929688,72.12999725341797,70.62000274658203,71.19999694824219,5068200
2015-12-03,54.6630859375,69.63999938964844,71.22000122070312,69.37000274658203,71.1500015258789,8130800
2015-12-04,54.92996597290039,69.9800033569336,70.02999877929688,68.80000305175781,69.36000061035156,5252000
2015-12-07,53.658355712890625,68.36000061035156,68.7300033569336,67.72000122070312,68.68000030517578,6805900
2015-12-08,52.22978591918945,66.54000091552734,67.16000366210938,66.18000030517578,66.98999786376953,6866300
2015-12-09,51.73527526855469,65.91000366210938,67.0199966430664,65.16000366210938,66.30000305175781,8578000
2015-12-10,52.10418701171875,66.37999725341797,67.08999633789062,65.91000366210938,65.9800033569336,5768700
2015-12-11,51.35850524902344,65.43000030517578,66.0999984741211,64.4800033569336,65.37999725341797,7572600
2015-12-14,51.90011215209961,66.12000274658203,66.18000030517578,64.7300033569336,65.62999725341797,7371100
2015-12-15,52.394615173339844,66.75,66.95999908447266,65.23999786376953,65.45999908447266,6061200
2015-12-16,53.1559944152832,67.72000122070312,67.87999725341797,66.13999938964844,66.22000122070312,6747600
2015-12-17,50.94247055053711,64.9000015258789,67.51000213623047,64.87999725341797,67.18000030517578,6800000
2015-12-18,51.1073112487793,65.11000061035156,65.87000274658203,64.0999984741211,64.5999984741211,13490900
2015-12-21,51.2093391418457,65.23999786376953,65.81999969482422,64.37999725341797,65.58999633789062,5311500
2015-12-22,53.69762420654297,68.41000366210938,68.79000091552734,66.11000061035156,66.25,9697200
2015-12-23,54.85931396484375,69.88999938964844,70.48999786376953,68.98999786376953,69.58999633789062,7586300
2015-12-24,54.45899963378906,69.37999725341797,69.9000015258789,69.05999755859375,69.75,2322100
2015-12-28,53.831050872802734,68.58000183105469,69.18000030517578,68.02999877929688,69.12000274658203,3884000
2015-12-29,54.30986022949219,69.19000244140625,69.56999969482422,68.62000274658203,69.22000122070312,3539500
2015-12-30,53.91740036010742,68.69000244140625,69.62999725341797,68.56999969482422,68.66000366210938,3158500
2015-12-31,53.34438705444336,67.95999908447266,69.0999984741211,67.94000244140625,68.44999694824219,4356400
2016-01-04,53.36794662475586,67.98999786376953,68.08000183105469,65.72000122070312,66.87999725341797,8586900
2016-01-05,52.81062698364258,67.27999877929688,68.44000244140625,66.41999816894531,68.37999725341797,6139100
2016-01-06,51.978599548339844,66.22000122070312,66.8499984741211,65.62000274658203,65.9800033569336,6639300
2016-01-07,50.18893814086914,63.939998626708984,65.5199966430664,63.65999984741211,65.08000183105469,8601500
2016-01-08,49.67872619628906,63.290000915527344,64.52999877929688,62.93000030517578,64.33000183105469,8278500
2016-01-11,48.250144958496094,61.470001220703125,63.70000076293945,60.849998474121094,63.66999816894531,9669400
2016-01-12,48.35218048095703,61.599998474121094,62.5,60.38999938964844,62.439998626708984,8593100
2016-01-13,47.79487609863281,60.88999938964844,62.7599983215332,60.38999938964844,62.06999969482422,7237300
2016-01-14,48.878089904785156,62.27000045776367,62.970001220703125,60.380001068115234,61.2400016784668,9241800
2016-01-15,47.58262252807617,59.869998931884766,60.09000015258789,58.75,59.52000045776367,12674500
2016-01-19,46.91501235961914,59.029998779296875,60.540000915527344,58.47999954223633,60.2599983215332,8501100
2016-01-20,46.740169525146484,58.810001373291016,59.380001068115234,56.36000061035156,58.08000183105469,10857700
2016-01-21,47.439552307128906,59.689998626708984,60.41999816894531,58.25,59.0,8798300
2016-01-22,48.464805603027344,60.97999954223633,62.560001373291016,60.599998474121094,61.22999954223633,7815600
2016-01-25,46.02488327026367,57.90999984741211,59.349998474121094,57.7599983215332,58.959999084472656,10971500
2016-01-26,47.018348693847656,59.15999984741211,59.65999984741211,58.09000015258789,58.400001525878906,8141900
2016-01-27,46.35074234008789,58.31999969482422,59.88999938964844,57.459999084472656,58.43000030517578,11013800
2016-01-28,48.5443000793457,61.08000183105469,62.45000076293945,58.56999969482422,62.0099983215332,13567000
2016-01-29,49.46622085571289,62.2400016784668,62.290000915527344,60.7599983215332,61.689998626708984,8221000
2016-02-01,49.83181381225586,62.70000076293945,63.08000183105469,61.380001068115234,61.970001220703125,5955700
2016-02-02,48.21842956542969,60.66999816894531,61.54999923706055,60.47999954223633,61.279998779296875,6282300
2016-02-03,50.284820556640625,63.27000045776367,63.599998474121094,59.79999923706055,61.470001220703125,8332100
2016-02-04,52.42274475097656,65.95999908447266,66.98999786376953,63.599998474121094,63.599998474121094,12598000
2016-02-05,52.54991912841797,66.12000274658203,66.76000213623047,65.18000030517578,65.66999816894531,7463700
2016-02-08,51.32596969604492,64.58000183105469,65.63999938964844,63.65999984741211,65.41999816894531,6315500
2016-02-09,50.80936813354492,63.93000030517578,64.41000366210938,63.119998931884766,63.900001525878906,5638500
2016-02-10,49.3867301940918,62.13999938964844,64.37999725341797,62.0,64.2699966430664,5955400
