Date,Adj Close,Close,High,Low,Open,Volume
2015-02-10,92.54021453857422,108.97000122070312,109.45999908447266,107.12999725341797,107.26000213623047,5437400
2015-02-11,93.28755187988281,109.8499984741211,110.05999755859375,108.37999725341797,108.7300033569336,3798500
2015-02-12,93.279052734375,109.83999633789062,110.77999877929688,108.83000183105469,110.69999694824219,3378000
2015-02-13,92.93936920166016,109.44000244140625,109.83999633789062,108.68000030517578,109.69000244140625,3727600
2015-02-17,93.21109771728516,109.76000213623047,109.76000213623047,108.5199966430664,109.33999633789062,3430600
2015-02-18,93.21957397460938,109.7699966430664,110.22000122070312,108.94999694824219,109.76000213623047,2958700
2015-02-19,93.44039154052734,110.02999877929688,110.36000061035156,109.44000244140625,109.54000091552734,2674800
2015-02-20,95.63988494873047,112.62000274658203,112.81999969482422,109.44000244140625,109.95999908447266,4647100
2015-02-23,98.84996032714844,116.4000015258789,116.48999786376953,112.8499984741211,112.98999786376953,7060000
2015-02-24,98.02621459960938,115.43000030517578,116.58000183105469,115.31999969482422,116.26000213623047,3582800
2015-02-25,96.8542709350586,114.05000305175781,115.81999969482422,113.72000122070312,115.81999969482422,3845900
2015-02-26,96.52308654785156,113.66000366210938,114.62000274658203,113.37000274658203,114.41000366210938,3126800
2015-02-27,96.49758911132812,113.62999725341797,114.25,113.41000366210938,113.7699966430664,4016400
2015-03-02,97.15152740478516,114.4000015258789,114.8499984741211,113.62999725341797,113.62999725341797,2952200
2015-03-03,95.84371948242188,112.86000061035156,114.48999786376953,112.36000061035156,113.94999694824219,3163700
2015-03-04,96.6589584350586,113.81999969482422,113.97000122070312,111.6500015258789,112.25,3180900
2015-03-05,97.48270416259766,114.79000091552734,115.72000122070312,114.06999969482422,114.06999969482422,2941400
2015-03-06,95.8606948852539,112.87999725341797,115.16000366210938,112.61000061035156,115.16000366210938,3196900
2015-03-09,97.57612609863281,114.9000015258789,114.95999908447266,112.87000274658203,112.97000122070312,3942000
2015-03-10,95.5040054321289,112.45999908447266,114.41000366210938,112.45999908447266,114.26000213623047,3957900
2015-03-11,96.04508972167969,112.72000122070312,113.58999633789062,112.63999938964844,112.9000015258789,2593700
2015-03-12,97.88553619384766,114.87999725341797,115.05000305175781,113.1500015258789,113.31999969482422,3258600
2015-03-13,98.2008056640625,115.25,115.38999938964844,113.52999877929688,114.44000244140625,3066800
2015-03-16,100.98707580566406,118.5199966430664,118.69000244140625,115.81999969482422,116.0,4692200
2015-03-17,100.20317840576172,117.5999984741211,118.12999725341797,116.91999816894531,118.08000183105469,3303500
2015-03-18,102.21404266357422,119.95999908447266,120.5199966430664,116.7300033569336,117.43000030517578,5533500
2015-03-19,102.89569091796875,120.76000213623047,121.0999984741211,119.81999969482422,120.0,4032500
2015-03-20,101.51534271240234,119.13999938964844,121.52999877929688,119.0,121.3499984741211,7195700
2015-03-23,101.43013000488281,119.04000091552734,120.4800033569336,118.58999633789062,119.4800033569336,4576500
2015-03-24,100.64627075195312,118.12000274658203,119.63999938964844,118.08000183105469,118.9000015258789,3054700
2015-03-25,99.29995727539062,116.54000091552734,119.75,116.51000213623047,118.8499984741211,3385500
2015-03-26,99.0528564453125,116.25,117.20999908447266,114.5999984741211,116.06999969482422,2856400
2015-03-27,100.55249786376953,118.01000213623047,118.22000122070312,116.0199966430664,116.05999755859375,2608500
2015-03-30,103.10018157958984,121.0,123.76000213623047,120.52999877929688,122.31999969482422,5178500
2015-03-31,100.79109191894531,118.29000091552734,120.93000030517578,118.22000122070312,120.80000305175781,4573100
2015-04-01,100.07536315917969,117.44999694824219,119.5199966430664,116.54000091552734,119.5199966430664,4826200
2015-04-02,99.99866485595703,117.36000061035156,118.37999725341797,116.87000274658203,117.5999984741211,2497100
2015-04-06,100.28837585449219,117.69999694824219,118.5199966430664,115.94999694824219,116.0199966430664,2544700
2015-04-07,99.9901351928711,117.3499984741211,119.83000183105469,117.2699966430664,119.44999694824219,2528500
2015-04-08,100.70587158203125,118.19000244140625,118.83000183105469,117.47000122070312,117.77999877929688,2627000
2015-04-09,101.01264953613281,118.55000305175781,118.76000213623047,117.5999984741211,117.83000183105469,2247200
2015-04-10,101.39604187011719,119.0,119.0999984741211,117.97000122070312,118.55000305175781,2232600
2015-04-13,101.71131134033203,119.37000274658203,121.30999755859375,119.12999725341797,121.0,3961000
2015-04-14,102.17996215820312,119.91999816894531,120.18000030517578,118.5199966430664,119.33999633789062,3208800
2015-04-15,99.964599609375,117.31999969482422,120.73999786376953,116.55000305175781,120.37999725341797,7344000
2015-04-16,103.6114273071289,121.5999984741211,122.31999969482422,120.5199966430664,121.93000030517578,7068000
2015-04-17,101.14895629882812,118.70999908447266,121.05000305175781,117.73999786376953,121.0,4390000
2015-04-20,101.0382080078125,118.58000183105469,120.33000183105469,118.06999969482422,119.8499984741211,4650700
2015-04-21,101.63462829589844,119.27999877929688,119.62999725341797,118.76000213623047,119.0,3379800
2015-04-22,100.3821029663086,117.80999755859375,119.94000244140625,117.16999816894531,119.54000091552734,3846700
2015-04-23,100.7655258178711,118.26000213623047,118.58000183105469,116.95999908447266,117.4800033569336,3244300
2015-04-24,101.13190460205078,118.69000244140625,119.08999633789062,118.0199966430664,118.27999877929688,3139200
2015-04-27,99.04434204101562,116.23999786376953,119.41000366210938,116.06999969482422,119.18000030517578,5174300
2015-04-28,100.19464874267578,117.58999633789062,117.73999786376953,114.27999877929688,116.88999938964844,4144800
2015-04-29,96.80339050292969,113.61000061035156,117.31999969482422,112.04000091552734,116.22000122070312,7122600
2015-04-30,94.92034149169922,111.4000015258789,114.33000183105469,111.12000274658203,113.52999877929688,6705600
2015-05-01,96.45408630371094,113.19999694824219,113.66000366210938,111.73999786376953,112.29000091552734,5805100
2015-05-04,97.61285400390625,114.55999755859375,114.93000030517578,113.44999694824219,113.69999694824219,3531500
2015-05-05,96.59894561767578,113.37000274658203,114.27999877929688,113.01000213623047,113.94000244140625,3960400
2015-05-06,96.70115661621094,113.48999786376953,114.48999786376953,112.66000366210938,114.0,3369800
2015-05-07,97.7833023071289,114.76000213623047,115.13999938964844,113.11000061035156,113.1500015258789,3300200
2015-05-08,98.56720733642578,115.68000030517578,116.58999633789062,115.05000305175781,115.93000030517578,3066000
2015-05-11,97.79178619384766,114.7699966430664,115.79000091552734,114.72000122070312,115.61000061035156,3376400
2015-05-12,97.68103790283203,114.63999938964844,115.08000183105469,113.83000183105469,114.2300033569336,3844600
2015-05-13,98.7205581665039,115.86000061035156,116.30000305175781,114.62000274658203,114.62000274658203,3667700
2015-05-14,100.99559783935547,118.52999877929688,118.62000274658203,116.20999908447266,117.18000030517578,4771400
2015-05-15,101.67723846435547,119.33000183105469,119.3499984741211,118.30999755859375,118.77999877929688,3083800
2015-05-18,102.07772064208984,119.80000305175781,119.9800033569336,118.83999633789062,119.22000122070312,2824700
2015-05-19,102.7167739868164,120.55000305175781,121.12999725341797,119.69000244140625,119.81999969482422,3554900
2015-05-20,103.30469512939453,121.23999786376953,121.8499984741211,120.02999877929688,120.7300033569336,3379200
2015-05-21,102.64008331298828,120.45999908447266,120.83999633789062,120.05000305175781,120.76000213623047,2983500
2015-05-22,101.8987808227539,119.58999633789062,120.77999877929688,119.13999938964844,120.30000305175781,2945900
2015-05-26,100.74849700927734,118.23999786376953,119.58999633789062,117.69999694824219,119.22000122070312,3014500
2015-05-27,101.77950286865234,119.44999694824219,119.8499984741211,118.2699966430664,118.87999725341797,2887700
2015-05-28,101.92434692382812,119.62000274658203,119.81999969482422,118.29000091552734,119.30999755859375,2873600
2015-05-29,102.42707824707031,120.20999908447266,121.62000274658203,117.73999786376953,120.05999755859375,6019900
2015-06-01,102.12885284423828,119.86000061035156,120.55999755859375,118.75,120.54000091552734,3876400
2015-06-02,100.33094787597656,117.75,119.68000030517578,117.41000366210938,119.48999786376953,4219500
2015-06-03,100.84221649169922,118.3499984741211,118.98999786376953,117.44999694824219,118.0,3438100
2015-06-04,99.39371490478516,116.6500015258789,117.97000122070312,116.02999877929688,117.91999816894531,3300300
2015-06-05,99.29143524169922,116.52999877929688,116.75,115.36000061035156,116.33000183105469,2724500
2015-06-08,99.61524963378906,116.91000366210938,117.66999816894531,116.31999969482422,116.37999725341797,3271300
2015-06-09,99.68339538574219,116.98999786376953,117.37999725341797,115.79000091552734,116.93000030517578,3047300
2015-06-10,101.01264953613281,118.55000305175781,118.87999725341797,116.7300033569336,117.02999877929688,4006400
2015-06-11,102.09935760498047,119.31999969482422,119.94000244140625,118.22000122070312,118.41000366210938,3815600
2015-06-12,100.67034149169922,117.6500015258789,119.0,117.5,118.83999633789062,3076600
2015-06-15,101.80841064453125,118.9800033569336,120.87999725341797,116.0,116.83000183105469,6809500
2015-06-16,104.00750732421875,121.55000305175781,122.18000030517578,119.0,119.13999938964844,7229400
2015-06-17,102.4587173461914,119.73999786376953,122.19999694824219,119.16999816894531,121.9000015258789,4805900
2015-06-18,103.4427490234375,120.88999938964844,121.37999725341797,119.91999816894531,120.38999938964844,3478300
2015-06-19,102.96358489990234,120.33000183105469,120.87999725341797,119.9000015258789,120.6500015258789,4178700
2015-06-22,102.8951187133789,120.25,122.2300033569336,119.94000244140625,121.62999725341797,4435600
2015-06-23,105.02574920654297,122.73999786376953,122.7699966430664,121.01000213623047,121.37000274658203,4991000
2015-06-24,101.97099304199219,119.16999816894531,123.0,119.0999984741211,122.80000305175781,4650500
2015-06-25,104.6749038696289,122.33000183105469,123.41000366210938,119.5,119.56999969482422,6149500
2015-06-26,105.46215057373047,123.25,124.11000061035156,122.7300033569336,123.79000091552734,16358200
2015-06-29,103.6994857788086,121.19000244140625,123.02999877929688,121.11000061035156,122.04000091552734,3604000
2015-06-30,104.39254760742188,122.0,122.94000244140625,121.0,122.41999816894531,4982600
2015-07-01,105.57337188720703,123.37999725341797,123.6500015258789,122.22000122070312,122.94999694824219,3269300
2015-07-02,104.22997283935547,121.80999755859375,123.87999725341797,121.0199966430664,123.81999969482422,3682300
2015-07-06,104.52946472167969,122.16000366210938,123.0999984741211,119.26000213623047,119.5999984741211,6522800
2015-07-07,103.28018188476562,120.69999694824219,122.80000305175781,117.80999755859375,122.36000061035156,6476200
2015-07-08,101.63726806640625,118.77999877929688,119.98999786376953,118.4000015258789,119.05000305175781,4009800
2015-07-09,102.11646270751953,119.33999633789062,120.55999755859375,119.30999755859375,120.04000091552734,3315600
2015-07-10,104.52090454101562,122.1500015258789,122.75,120.69999694824219,120.98999786376953,4033500
2015-07-13,104.77758026123047,122.44999694824219,123.75,121.80999755859375,123.0999984741211,3766900
2015-07-14,106.95960235595703,125.0,125.19999694824219,122.0,122.18000030517578,4192400
2015-07-15,107.69546508789062,125.86000061035156,126.05000305175781,123.80999755859375,124.94999694824219,5067300
2015-07-16,106.89968872070312,124.93000030517578,125.5,122.0999984741211,125.41999816894531,7216600
2015-07-17,105.97557067871094,123.8499984741211,124.9800033569336,123.69999694824219,124.69999694824219,3702700
2015-07-20,104.94873809814453,122.6500015258789,124.2300033569336,122.33000183105469,124.05000305175781,3199700
2015-07-21,103.41707611083984,120.86000061035156,122.72000122070312,120.33999633789062,122.56999969482422,4239100
2015-07-22,103.20316314697266,120.61000061035156,121.23999786376953,120.08000183105469,120.97000122070312,3384700
2015-07-23,102.10787200927734,119.33000183105469,121.68000030517578,118.76000213623047,121.62999725341797,4896100
2015-07-24,100.91848754882812,117.94000244140625,119.72000122070312,117.58000183105469,119.12000274658203,3840600
2015-07-27,100.86715698242188,117.87999725341797,118.08999633789062,116.66000366210938,117.87999725341797,3752300
2015-07-28,103.98182678222656,121.5199966430664,121.56999969482422,118.5,118.73999786376953,5216900
2015-07-29,103.98182678222656,121.5199966430664,122.11000061035156,120.62000274658203,121.81999969482422,3924400
2015-07-30,103.16035461425781,120.55999755859375,121.91999816894531,119.55000305175781,121.13999938964844,3732400
2015-07-31,103.87914276123047,121.4000015258789,122.72000122070312,120.47000122070312,120.47000122070312,3593000
2015-08-03,103.4427490234375,120.88999938964844,122.16999816894531,120.13999938964844,121.61000061035156,2541300
2015-08-04,103.39994812011719,120.83999633789062,121.62999725341797,120.2300033569336,121.58000183105469,2058200
2015-08-05,106.03544616699219,123.91999816894531,124.23999786376953,121.76000213623047,121.76000213623047,3831900
2015-08-06,104.42678833007812,122.04000091552734,124.63999938964844,121.80000305175781,124.37000274658203,3014900
2015-08-07,104.23851776123047,121.81999969482422,121.86000061035156,120.26000213623047,121.70999908447266,2276300
2015-08-10,104.80327606201172,122.4800033569336,123.33999633789062,121.94000244140625,122.5,2480000
2015-08-11,104.61504364013672,122.26000213623047,123.0199966430664,121.2699966430664,121.2699966430664,2756000
2015-08-12,103.70801544189453,121.19999694824219,121.77999877929688,119.05000305175781,121.26000213623047,3005300
2015-08-13,103.12614440917969,120.5199966430664,121.98999786376953,120.29000091552734,121.33000183105469,3253400
2015-08-14,103.553955078125,121.0199966430664,121.18000030517578,120.26000213623047,120.56999969482422,2040500
2015-08-17,105.94987487792969,123.81999969482422,123.94999694824219,120.30000305175781,120.4000015258789,2951800
2015-08-18,107.38741302490234,125.5,126.20999908447266,123.81999969482422,123.87999725341797,4140200
2015-08-19,105.43648529052734,123.22000122070312,124.98999786376953,122.8499984741211,124.70999908447266,3411500
2015-08-20,102.50151062011719,119.79000091552734,122.41999816894531,119.79000091552734,122.23999786376953,3201600
2015-08-21,99.49809265136719,116.27999877929688,118.80000305175781,116.01000213623047,118.25,5627800
2015-08-24,94.49238586425781,110.43000030517578,112.43000030517578,95.0,110.86000061035156,8824900
2015-08-25,94.10733795166016,109.9800033569336,114.58999633789062,109.80000305175781,113.0,8109900
2015-08-26,97.08504486083984,113.45999908447266,113.83000183105469,110.27999877929688,112.55999755859375,7503200
2015-08-27,100.77301025390625,117.7699966430664,117.83000183105469,114.95999908447266,115.25,5783700
2015-08-28,100.35375213623047,117.27999877929688,117.83999633789062,116.0,117.38999938964844,3333100
2015-08-31,99.00179290771484,115.69999694824219,118.77999877929688,115.16000366210938,117.20999908447266,4087000
2015-09-01,96.37487030029297,112.62999725341797,114.22000122070312,112.06999969482422,113.36000061035156,4658100
2015-09-02,97.74394989013672,114.2300033569336,114.5999984741211,112.52999877929688,113.83000183105469,4522100
2015-09-03,97.53856658935547,113.98999786376953,115.91999816894531,113.45999908447266,114.73999786376953,3137100
2015-09-04,96.1438217163086,112.36000061035156,113.06999969482422,111.26000213623047,112.5,3394900
2015-09-08,99.33549499511719,116.08999633789062,116.20999908447266,113.66999816894531,114.12999725341797,3990600
2015-09-09,98.89722442626953,115.08000183105469,117.72000122070312,114.83000183105469,117.29000091552734,3753500
2015-09-10,100.34956359863281,116.7699966430664,117.94000244140625,114.7300033569336,114.8499984741211,5525700
2015-09-11,102.0081558227539,118.69999694824219,118.87000274658203,115.86000061035156,116.16999816894531,3752500
2015-09-14,101.23471069335938,117.80000305175781,119.5,117.1500015258789,119.02999877929688,2686500
2015-09-15,103.15113830566406,120.02999877929688,120.61000061035156,117.43000030517578,118.61000061035156,3072100
2015-09-16,104.1136474609375,121.1500015258789,121.36000061035156,119.55000305175781,120.2699966430664,3475700
2015-09-17,105.92694091796875,123.26000213623047,125.12000274658203,120.9000015258789,121.5,5466500
2015-09-18,105.248046875,122.47000122070312,123.7699966430664,121.81999969482422,122.20999908447266,7458400
2015-09-21,106.51131439208984,123.94000244140625,124.2699966430664,121.38999938964844,123.48999786376953,3476700
2015-09-22,105.6433334350586,122.93000030517578,123.79000091552734,121.44000244140625,121.44000244140625,4566800
2015-09-23,105.94412994384766,123.27999877929688,124.20999908447266,122.04000091552734,123.0,3131300
2015-09-24,104.06208801269531,121.08999633789062,122.62999725341797,119.2699966430664,122.3499984741211,4735800
2015-09-25,100.0058364868164,116.37000274658203,122.41000366210938,115.2300033569336,122.18000030517578,8060200
2015-09-28,96.85189819335938,112.69999694824219,115.81999969482422,111.01000213623047,115.55000305175781,5727000
2015-09-29,98.15814971923828,114.22000122070312,114.86000061035156,111.61000061035156,112.88999938964844,5142700
2015-09-30,99.69644165039062,116.01000213623047,116.91999816894531,114.87999725341797,115.38999938964844,4638600
2015-10-01,100.21206665039062,116.61000061035156,116.70999908447266,114.91000366210938,115.94000244140625,3768300
2015-10-02,102.1198959350586,118.83000183105469,118.8499984741211,114.81999969482422,115.13999938964844,3521600
2015-10-05,102.8245849609375,119.6500015258789,120.33999633789062,118.12999725341797,119.66999816894531,3491200
2015-10-06,99.7308349609375,116.05000305175781,119.5999984741211,114.66999816894531,119.45999908447266,4652000
2015-10-07,100.057373046875,116.43000030517578,116.80999755859375,114.5999984741211,116.45999908447266,4282000
2015-10-08,99.756591796875,116.08000183105469,116.94000244140625,114.9000015258789,116.43000030517578,3646500
2015-10-09,102.49799346923828,119.2699966430664,119.47000122070312,115.95999908447266,115.98999786376953,4485100
2015-10-12,105.28239440917969,122.51000213623047,123.06999969482422,118.55999755859375,119.01000213623047,5840000
2015-10-13,106.55427551269531,123.98999786376953,125.98999786376953,121.58999633789062,123.16000366210938,6655700
2015-10-14,104.90426635742188,122.06999969482422,125.0,120.83999633789062,123.8499984741211,5592200
2015-10-15,103.27143096923828,120.16999816894531,120.5,115.95999908447266,119.0,8012400
2015-10-16,103.1081771850586,119.9800033569336,120.8499984741211,118.58000183105469,120.8499984741211,4416500
2015-10-19,103.7527084350586,120.7300033569336,120.91000366210938,119.19999694824219,119.77999877929688,3707500
2015-10-20,103.48629760742188,120.41999816894531,121.56999969482422,119.69000244140625,120.63999938964844,3278400
2015-10-21,101.50113677978516,118.11000061035156,120.80000305175781,115.2699966430664,120.69000244140625,5305600
2015-10-22,97.80580139160156,113.80999755859375,119.02999877929688,110.06999969482422,118.20999908447266,10475000
2015-10-23,99.61909484863281,115.91999816894531,116.62000274658203,114.04000091552734,114.44999694824219,5497500
2015-10-26,100.14329528808594,116.52999877929688,117.0,115.0,115.91999816894531,3377100
2015-10-27,102.58394622802734,119.37000274658203,119.5199966430664,115.9000015258789,116.38999938964844,4008400
2015-10-28,102.93630981445312,119.77999877929688,120.13999938964844,115.91000366210938,119.76000213623047,4405500
2015-10-29,102.87614440917969,119.70999908447266,121.66999816894531,119.5,119.79000091552734,3257500
2015-10-30,101.2175521850586,117.77999877929688,120.37000274658203,117.77999877929688,119.93000030517578,4237800
2015-11-02,101.99957275390625,118.69000244140625,119.94999694824219,117.83999633789062,118.63999938964844,3874200
2015-11-03,101.11441802978516,117.66000366210938,118.45999908447266,116.25,118.16999816894531,2758200
2015-11-04,98.51908874511719,114.63999938964844,117.75,114.05999755859375,117.5999984741211,5396100
2015-11-05,99.88553619384766,116.2300033569336,116.7699966430664,113.62999725341797,114.9800033569336,4009100
2015-11-06,98.6651840209961,114.80999755859375,115.80000305175781,114.01000213623047,115.2300033569336,4106900
2015-11-09,98.19255065917969,114.26000213623047,114.63999938964844,113.01000213623047,114.12999725341797,2755100
2015-11-10,99.59329986572266,115.88999938964844,116.19999694824219,114.02999877929688,114.2699966430664,2842600
2015-11-11,98.43315887451172,114.54000091552734,116.86000061035156,114.3499984741211,116.3499984741211,2374200
2015-11-12,96.95501708984375,112.81999969482422,114.73999786376953,112.52999877929688,113.76000213623047,3341300
2015-11-13,95.7433090209961,111.41000366210938,113.0199966430664,111.18000030517578,112.48999786376953,3767300
2015-11-16,97.81439208984375,113.81999969482422,114.13999938964844,110.79000091552734,110.9000015258789,2450000
2015-11-17,98.30425262451172,114.38999938964844,115.44000244140625,113.16999816894531,113.7300033569336,1981400
2015-11-18,100.76209259033203,117.25,117.52999877929688,113.75,114.25,3319900
2015-11-19,95.07299041748047,110.62999725341797,113.70999908447266,109.61000061035156,109.79000091552734,15731900
2015-11-20,97.08395385742188,112.97000122070312,114.44000244140625,110.5999984741211,110.88999938964844,7059400
2015-11-23,96.38783264160156,112.16000366210938,114.48999786376953,112.0999984741211,112.97000122070312,3780400
2015-11-24,97.27297973632812,113.19000244140625,113.44999694824219,111.05999755859375,111.37999725341797,3244800
2015-11-25,98.32144165039062,114.41000366210938,115.05000305175781,113.0,113.47000122070312,2959200
2015-11-27,98.26128387451172,114.33999633789062,115.9000015258789,114.08000183105469,114.48999786376953,1740400
2015-11-30,96.86048889160156,112.70999908447266,114.81999969482422,112.62000274658203,114.55999755859375,4605200
2015-12-01,99.91127014160156,116.26000213623047,116.37000274658203,113.05000305175781,113.52999877929688,5467000
2015-12-02,101.53392791748047,117.63999938964844,119.37999725341797,116.11000061035156,116.23999786376953,6071100
2015-12-03,99.25536346435547,115.0,118.27999877929688,114.43000030517578,117.80000305175781,4286600
2015-12-04,101.62019348144531,117.73999786376953,118.25,115.23999786376953,115.58999633789062,3588200
2015-12-07,100.04075622558594,115.91000366210938,117.88999938964844,115.19999694824219,117.88999938964844,3164300
2015-12-08,100.01484680175781,115.87999725341797,116.3499984741211,113.94999694824219,114.94999694824219,3551900
2015-12-09,99.29850769042969,115.05000305175781,116.81999969482422,114.66000366210938,115.4000015258789,3839100
2015-12-10,100.29967498779297,116.20999908447266,117.05000305175781,114.33999633789062,115.05000305175781,3202600
2015-12-11,100.10115814208984,115.9800033569336,117.33999633789062,114.62000274658203,116.20999908447266,3830800
2015-12-14,99.98896789550781,115.8499984741211,116.73999786376953,114.43000030517578,115.87999725341797,3867200
2015-12-15,101.50801086425781,117.61000061035156,118.5,116.66000366210938,116.87000274658203,3124100
2015-12-16,102.56098937988281,118.83000183105469,119.76000213623047,116.9000015258789,118.30000305175781,3516900
2015-12-17,102.89757537841797,119.22000122070312,121.08999633789062,118.63999938964844,118.83000183105469,3945800
2015-12-18,99.96308135986328,115.81999969482422,118.86000061035156,115.81999969482422,118.61000061035156,7574800
2015-12-21,101.33538055419922,117.41000366210938,117.7699966430664,116.0,116.56999969482422,3185200
2015-12-22,101.36125946044922,117.44000244140625,118.33999633789062,116.20999908447266,118.19000244140625,2821600
2015-12-23,102.44013977050781,118.69000244140625,118.83000183105469,117.55000305175781,117.9000015258789,2479600
2015-12-24,102.1380615234375,118.33999633789062,119.18000030517578,118.29000091552734,118.52999877929688,900100
2015-12-28,102.12944030761719,118.33000183105469,118.61000061035156,117.37999725341797,118.26000213623047,1582600
2015-12-29,103.41543579101562,119.81999969482422,120.41000366210938,118.69999694824219,118.87000274658203,2027600
2015-12-30,102.6386489868164,118.91999816894531,120.11000061035156,118.66000366210938,120.02999877929688,1747700
2015-12-31,101.53392791748047,117.63999938964844,119.37000274658203,117.36000061035156,118.63999938964844,2372500
2016-01-04,100.51544952392578,116.45999908447266,116.91000366210938,114.52999877929688,116.91000366210938,4991000
2016-01-05,100.7053451538086,116.68000030517578,117.88999938964844,116.20999908447266,116.72000122070312,2816800
2016-01-06,99.67826080322266,115.48999786376953,116.6500015258789,114.5,115.77999877929688,2677300
2016-01-07,96.7437744140625,112.08999633789062,114.08999633789062,111.41999816894531,113.62999725341797,5277200
2016-01-08,95.07797241210938,110.16000366210938,113.0,109.76000213623047,112.3499984741211,4422400
2016-01-11,94.57740783691406,109.58000183105469,110.62000274658203,108.19000244140625,110.51000213623047,4525800
2016-01-12,96.89047241210938,112.26000213623047,113.12999725341797,110.05000305175781,110.36000061035156,4037800
2016-01-13,94.27531433105469,109.2300033569336,113.04000091552734,108.93000030517578,112.41000366210938,3434300
2016-01-14,95.59584045410156,110.76000213623047,111.80000305175781,107.51000213623047,108.73999786376953,4238200
2016-01-15,94.3098373413086,109.2699966430664,110.6500015258789,107.79000091552734,109.08000183105469,6357000
2016-01-19,97.16667175292969,112.58000183105469,114.16000366210938,109.5999984741211,111.48999786376953,7122800
2016-01-20,99.07410430908203,114.79000091552734,115.73999786376953,110.1500015258789,112.08999633789062,8380700
2016-01-21,97.9607162475586,113.5,115.4800033569336,112.26000213623047,114.66999816894531,5413900
2016-01-22,98.67708587646484,114.33000183105469,115.1500015258789,113.88999938964844,114.66999816894531,3622200
2016-01-25,97.85714721679688,113.37999725341797,115.30999755859375,112.8499984741211,114.5199966430664,2908500
2016-01-26,98.35771942138672,113.95999908447266,114.18000030517578,111.76000213623047,112.91000366210938,4592500
2016-01-27,96.95088195800781,112.33000183105469,114.80999755859375,111.83999633789062,114.43000030517578,4720300
2016-01-28,96.13092803955078,111.37999725341797,113.25,110.61000061035156,112.29000091552734,3525600
2016-01-29,99.39344024658203,115.16000366210938,115.16000366210938,110.62000274658203,111.93000030517578,5280800
2016-02-01,100.02347564697266,115.88999938964844,116.1500015258789,114.11000061035156,114.83000183105469,4333500
2016-02-02,98.28866577148438,113.87999725341797,115.38999938964844,113.2699966430664,114.94999694824219,2997700
2016-02-03,97.31338500976562,112.75,114.37000274658203,110.30000305175781,114.37000274658203,3462300
2016-02-04,98.56488037109375,114.19999694824219,114.55000305175781,112.04000091552734,112.66999816894531,3608300
2016-02-05,96.42442321777344,111.72000122070312,114.20999908447266,110.9000015258789,114.06999969482422,3330800
2016-02-08,94.95713806152344,110.0199966430664,111.12000274658203,108.83000183105469,110.5,5050200
2016-02-09,95.94107818603516,111.16000366210938,112.27999877929688,109.13999938964844,109.37000274658203,3680200
2016-02-10,97.30475616455078,112.73999786376953,114.4800033569336,111.33000183105469,111.33000183105469,3023200
2016-02-11,95.47502136230469,110.62000274658203,111.69000244140625,110.08999633789062,111.31999969482422,3955000
